Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612454271,1,GET,/square/3,13.000000,0.000000,16,16,80,0,0,4.687499999931788,0,16.00000000144064,13.0
1612454271,1,GET,/square/4,13.000000,0.000000,16,16,80,0,0,6.787500000109503,0,16.00000000144064,14.0
1612454271,1,GET,/square/5,13.000000,0.000000,16,16,79,0,0,4.79746835446372,0,16.00000000144064,14.0
1612454271,1,GET,/square/6,13.000000,0.000000,16,16,79,0,0,5.70886075950546,0,16.00000000144064,14.0
1612454271,1,GET,/square/7,12.666667,0.000000,16,16,79,0,0,6.53164556968454,0,16.00000000144064,14.0
1612454271,1,GET,/square/8,12.666667,0.000000,16,16,79,0,0,4.670886075956919,0,16.00000000144064,14.0
1612454271,1,GET,/square/9,12.666667,0.000000,16,16,79,0,0,6.569620253167504,0,16.00000000144064,14.0
1612454271,1,,Aggregated,143.000000,0.000000,16,16,883,0,0,5.574178935447883,0,16.00000000144064,14.01925254813137
1612454272,1,GET,/healthcheck,14.500000,0.000000,16,16,101,0,0,4.643564356463163,0,16.00000000144064,16.0
1612454272,1,GET,/square/1,13.750000,0.000000,16,16,96,0,0,6.041666666609065,0,16.00000000144064,13.0
1612454272,1,GET,/square/10,13.500000,0.000000,16,16,96,0,0,5.885416666558285,0,16.00000000144064,15.0
1612454272,1,GET,/square/2,13.750000,0.000000,16,16,96,0,0,5.187499999995755,0,16.00000000144064,13.0
1612454272,1,GET,/square/3,13.750000,0.000000,16,16,96,0,0,5.2083333333143855,0,16.00000000144064,13.0
1612454272,1,GET,/square/4,13.750000,0.000000,16,16,96,0,0,6.635416666767924,0,16.00000000144064,14.0
1612454272,1,GET,/square/5,13.750000,0.000000,16,16,96,0,0,4.593750000045323,0,16.00000000144064,14.0
1612454272,1,GET,/square/6,13.750000,0.000000,16,16,96,0,0,5.833333333328028,0,16.00000000144064,14.0
1612454272,1,GET,/square/7,13.500000,0.000000,16,16,96,0,0,6.51041666672351,0,16.00000000144064,14.0
1612454272,1,GET,/square/8,13.500000,0.000000,16,16,96,0,0,4.343749999994391,0,16.00000000144064,14.0
1612454272,1,GET,/square/9,13.500000,0.000000,16,16,96,0,0,6.562499999972715,0,16.00000000144064,14.0
1612454272,1,,Aggregated,151.000000,0.000000,16,16,1061,0,0,5.581526861451914,0,16.00000000144064,14.00942507068803
1612454273,1,GET,/healthcheck,15.400000,0.000000,16,16,125,0,0,4.752000000051339,0,16.00000000144064,16.0
1612454273,1,GET,/square/1,14.200000,0.000000,16,16,112,0,0,6.2946428570772435,0,16.00000000144064,13.0
1612454273,1,GET,/square/10,14.000000,0.000000,16,16,111,0,0,5.792792792727506,0,16.00000000144064,15.0
1612454273,1,GET,/square/2,14.200000,0.000000,16,16,112,0,0,5.142857142832976,0,16.00000000144064,13.0
1612454273,1,GET,/square/3,14.000000,0.000000,16,16,111,0,0,4.909909909877791,0,16.00000000144064,13.0
1612454273,1,GET,/square/4,14.000000,0.000000,16,16,111,0,0,6.873873873963283,0,16.00000000144064,14.0
1612454273,1,GET,/square/5,14.000000,0.000000,16,16,111,0,0,4.98198198199732,0,16.00000000144064,14.0
1612454273,1,GET,/square/6,14.000000,0.000000,16,16,111,0,0,5.189189189197579,0,16.00000000144064,14.0
1612454273,1,GET,/square/7,14.000000,0.000000,16,16,111,0,0,6.747747747795074,0,16.00000000144064,14.0
1612454273,1,GET,/square/8,14.000000,0.000000,16,16,111,0,0,4.594594594580173,0,16.00000000144064,14.0
1612454273,1,GET,/square/9,14.000000,0.000000,16,16,111,0,0,6.3783783783668415,0,16.00000000144064,14.0
1612454273,1,,Aggregated,155.800000,0.000000,16,16,1237,0,0,5.595796281326177,0,16.00000000144064,14.021018593371059
1612454274,1,GET,/healthcheck,16.000000,0.000000,16,16,148,0,0,4.6351351351822325,0,16.00000000144064,16.0
1612454274,1,GET,/square/1,14.500000,0.000000,16,16,127,0,0,6.4094488188713985,0,16.00000000144064,13.0
1612454274,1,GET,/square/10,14.333333,0.000000,16,16,126,0,0,5.841269841232768,0,16.00000000144064,15.0
1612454274,1,GET,/square/2,14.333333,0.000000,16,16,127,0,0,4.787401574790202,0,16.00000000144064,13.0
1612454274,1,GET,/square/3,14.333333,0.000000,16,16,127,0,0,5.039370078692606,0,16.00000000144064,13.0
1612454274,1,GET,/square/4,14.333333,0.000000,16,16,126,0,0,7.1746031746500645,0,16.00000000144064,14.0
1612454274,1,GET,/square/5,14.333333,0.000000,16,16,126,0,0,4.896825396826898,0,16.00000000144064,14.0
1612454274,1,GET,/square/6,14.333333,0.000000,16,16,126,0,0,5.06349206348421,0,16.00000000144064,14.0
1612454274,1,GET,/square/7,14.333333,0.000000,16,16,126,0,0,6.817460317492193,0,16.00000000144064,14.0
1612454274,1,GET,/square/8,14.333333,0.000000,16,16,126,0,0,4.539682539669027,0,16.00000000144064,14.0
1612454274,1,GET,/square/9,14.333333,0.000000,16,16,126,0,0,6.365079365091261,0,16.00000000144064,14.0
1612454274,1,,Aggregated,159.500000,0.000000,16,16,1411,0,0,5.581856839121335,0,16.00000000144064,14.029057406094967
1612454275,1,GET,/healthcheck,16.571429,0.000000,16,16,159,0,0,4.61006289312862,0,16.00000000144064,16.0
1612454275,1,GET,/square/1,14.714286,0.000000,16,16,143,0,0,6.342657342664771,0,16.00000000144064,13.0
1612454275,1,GET,/square/10,14.571429,0.000000,16,16,142,0,0,5.85211267603164,0,16.00000000144064,15.0
1612454275,1,GET,/square/2,14.571429,0.000000,16,16,143,0,0,4.79720279717522,0,16.00000000144064,13.0
1612454275,1,GET,/square/3,14.571429,0.000000,16,16,143,0,0,5.027972027915143,0,16.00000000144064,13.0
1612454275,1,GET,/square/4,14.571429,0.000000,16,16,143,0,0,7.083916083972765,0,16.00000000144064,14.0
1612454275,1,GET,/square/5,14.571429,0.000000,16,16,142,0,0,5.0070422535164125,0,16.00000000144064,14.0
1612454275,1,GET,/square/6,14.571429,0.000000,16,16,142,0,0,4.816901408445683,0,16.00000000144064,14.0
1612454275,1,GET,/square/7,14.571429,0.000000,16,16,142,0,0,7.049295774674942,0,16.00000000144064,14.0
1612454275,1,GET,/square/8,14.571429,0.000000,16,16,142,0,0,4.795774647865189,0,16.00000000144064,14.0
1612454275,1,GET,/square/9,14.571429,0.000000,16,16,142,0,0,6.1901408450761615,0,16.00000000144064,14.0
1612454275,1,,Aggregated,162.428571,0.000000,16,16,1583,0,0,5.587492103601494,0,16.00000000144064,14.019583070120026
1612454276,1,GET,/healthcheck,16.125000,0.000000,16,16,178,0,0,4.724719101186872,0,16.00000000144064,16.0
1612454276,1,GET,/square/1,14.750000,0.000000,16,16,159,0,0,6.2955974843123315,0,16.00000000144064,13.0
1612454276,1,GET,/square/10,14.750000,0.000000,16,16,158,0,0,5.8481012658053775,0,16.00000000144064,15.0
1612454276,1,GET,/square/2,14.750000,0.000000,16,16,158,0,0,4.443037974656191,0,16.00000000144064,13.0
1612454276,1,GET,/square/3,14.750000,0.000000,16,16,158,0,0,5.544303797435106,0,16.00000000144064,13.0
1612454276,1,GET,/square/4,14.750000,0.000000,16,16,158,0,0,6.898734177250649,0,16.00000000144064,14.0
1612454276,1,GET,/square/5,14.750000,0.000000,16,16,158,0,0,4.6962025316352545,0,16.00000000144064,14.0
1612454276,1,GET,/square/6,14.750000,0.000000,16,16,158,0,0,5.430379746802011,0,16.00000000144064,14.0
1612454276,1,GET,/square/7,14.750000,0.000000,16,16,158,0,0,6.835443037997249,0,16.00000000144064,14.0
1612454276,1,GET,/square/8,14.750000,0.000000,16,16,158,0,0,4.512658227823418,0,16.00000000144064,14.0
1612454276,1,GET,/square/9,14.750000,0.000000,16,16,158,0,0,6.443037974672216,0,16.00000000144064,14.0
1612454276,1,,Aggregated,163.625000,0.000000,16,16,1759,0,0,5.59693007390629,0,16.00000000144064,14.022171688459352
1612454277,1,GET,/healthcheck,17.222222,0.000000,16,16,194,0,0,4.7319587629786355,0,16.00000000144064,16.0
1612454277,1,GET,/square/1,14.777778,0.000000,16,16,175,0,0,6.074285714317479,0,16.00000000144064,13.0
1612454277,1,GET,/square/10,14.666667,0.000000,16,16,174,0,0,5.844827586237255,0,16.00000000144064,15.0
1612454277,1,GET,/square/2,14.777778,0.000000,16,16,175,0,0,4.81142857137976,0,16.00000000144064,13.0
1612454277,1,GET,/square/3,14.777778,0.000000,16,16,175,0,0,5.5371428570963745,0,16.00000000144064,13.0
1612454277,1,GET,/square/4,14.777778,0.000000,16,16,175,0,0,6.502857142882671,0,16.00000000144064,14.0
1612454277,1,GET,/square/5,14.777778,0.000000,16,16,175,0,0,5.057142857112922,0,16.00000000144064,14.0
1612454277,1,GET,/square/6,14.777778,0.000000,16,16,175,0,0,5.359999999959006,0,16.00000000144064,14.0
1612454277,1,GET,/square/7,14.777778,0.000000,16,16,174,0,0,6.557471264376096,0,16.00000000144064,14.0
1612454277,1,GET,/square/8,14.666667,0.000000,16,16,174,0,0,4.72413793100379,0,16.00000000144064,14.0
1612454277,1,GET,/square/9,14.666667,0.000000,16,16,174,0,0,6.298850574699597,0,16.00000000144064,14.0
1612454277,1,,Aggregated,164.666667,0.000000,16,16,1940,0,0,5.581958762885518,0,16.00000000144064,14.019072164948454
1612454278,1,GET,/healthcheck,16.400000,0.000000,16,16,222,0,0,5.121621621698183,0,16.00000000144064,16.0
1612454278,1,GET,/square/1,15.000000,0.000000,16,16,189,0,0,5.788359788384119,0,16.00000000144064,13.0
1612454278,1,GET,/square/10,14.900000,0.000000,16,16,189,0,0,5.708994709031743,0,16.00000000144064,15.0
1612454278,1,GET,/square/2,15.000000,0.000000,16,16,189,0,0,4.8730158729595905,0,16.00000000144064,13.0
1612454278,1,GET,/square/3,14.900000,0.000000,16,16,189,0,0,5.873015872961207,0,16.00000000144064,13.0
1612454278,1,GET,/square/4,14.900000,0.000000,16,16,189,0,0,6.105820105841741,0,16.00000000144064,14.0
1612454278,1,GET,/square/5,14.900000,0.000000,16,16,189,0,0,5.185185185154003,0,16.00000000144064,14.0
1612454278,1,GET,/square/6,14.900000,0.000000,16,16,189,0,0,5.534391534344876,0,16.00000000144064,14.0
1612454278,1,GET,/square/7,14.900000,0.000000,16,16,189,0,0,6.365079365096073,0,16.00000000144064,14.0
1612454278,1,GET,/square/8,14.900000,0.000000,16,16,189,0,0,4.925925925909295,0,16.00000000144064,14.0
1612454278,1,GET,/square/9,14.900000,0.000000,16,16,189,0,0,6.126984126990825,0,16.00000000144064,14.0
1612454278,1,,Aggregated,165.600000,0.000000,16,16,2112,0,0,5.593276515150702,0,16.00000000144064,14.03125
1612454279,1,GET,/healthcheck,17.300000,0.000000,16,16,232,0,0,5.16379310352022,0,16.00000000144064,16.0
1612454279,1,GET,/square/1,15.900000,0.000000,16,16,206,0,0,5.694174757302534,0,16.00000000144064,13.0
1612454279,1,GET,/square/10,15.900000,0.000000,16,16,205,0,0,5.49756097565611,0,16.00000000144064,15.0
1612454279,1,GET,/square/2,15.800000,0.000000,16,16,206,0,0,5.0873786407182084,0,16.00000000144064,13.0
1612454279,1,GET,/square/3,15.800000,0.000000,16,16,206,0,0,5.76699029120082,0,16.00000000144064,13.0
1612454279,1,GET,/square/4,15.800000,0.000000,16,16,206,0,0,6.208737864079859,0,16.00000000144064,14.0
1612454279,1,GET,/square/5,15.800000,0.000000,16,16,206,0,0,5.06310679607956,0,16.00000000144064,14.0
1612454279,1,GET,/square/6,15.900000,0.000000,16,16,206,0,0,5.621359223262966,0,16.00000000144064,14.0
1612454279,1,GET,/square/7,15.900000,0.000000,16,16,206,0,0,6.364077669919089,0,16.00000000144064,14.0
1612454279,1,GET,/square/8,15.900000,0.000000,16,16,205,0,0,4.839024390253698,0,16.00000000144064,14.0
1612454279,1,GET,/square/9,15.900000,0.000000,16,16,205,0,0,6.321951219522417,0,16.00000000144064,14.0
1612454279,1,,Aggregated,175.900000,0.000000,16,16,2289,0,0,5.597640891218123,0,16.00000000144064,14.022280471821757
1612454280,1,GET,/healthcheck,17.400000,0.000000,16,16,248,0,0,5.01209677425381,0,16.00000000144064,16.0
1612454280,1,GET,/square/1,15.800000,0.000000,16,16,222,0,0,5.707207207239195,0,16.00000000144064,13.0
1612454280,1,GET,/square/10,15.900000,0.000000,16,16,222,0,0,5.5000000000307425,0,16.00000000144064,15.0
1612454280,1,GET,/square/2,15.800000,0.000000,16,16,222,0,0,5.144144144110583,0,16.00000000144064,13.0
1612454280,1,GET,/square/3,15.800000,0.000000,16,16,222,0,0,5.770270270233169,0,16.00000000144064,13.0
1612454280,1,GET,/square/4,15.800000,0.000000,16,16,222,0,0,6.040540540558501,0,16.00000000144064,14.0
1612454280,1,GET,/square/5,15.800000,0.000000,16,16,222,0,0,5.040540540510453,0,16.00000000144064,14.0
1612454280,1,GET,/square/6,15.900000,0.000000,16,16,222,0,0,5.707207207157259,0,16.00000000144064,14.0
1612454280,1,GET,/square/7,15.900000,0.000000,16,16,222,0,0,6.333333333337201,0,16.00000000144064,14.0
1612454280,1,GET,/square/8,15.900000,0.000000,16,16,222,0,0,4.7567567567589855,0,16.00000000144064,14.0
1612454280,1,GET,/square/9,15.900000,0.000000,16,16,222,0,0,6.477477477469742,0,16.00000000144064,14.0
1612454280,1,,Aggregated,175.900000,0.000000,16,16,2468,0,0,5.583873581847261,0,16.00000000144064,14.021069692058347
1612454281,1,GET,/healthcheck,18.400000,0.000000,16,16,269,0,0,4.970260223100692,0,16.00000000144064,16.0
1612454281,1,GET,/square/1,15.700000,0.000000,16,16,238,0,0,5.773109243719551,0,16.00000000144064,13.0
1612454281,1,GET,/square/10,15.700000,0.000000,16,16,237,0,0,5.485232067545854,0,16.00000000144064,15.0
1612454281,1,GET,/square/2,15.700000,0.000000,16,16,238,0,0,5.256302520993974,0,16.00000000144064,13.0
1612454281,1,GET,/square/3,15.700000,0.000000,16,16,238,0,0,5.777310924362105,0,16.00000000144064,13.0
1612454281,1,GET,/square/4,15.700000,0.000000,16,16,238,0,0,5.8991596638827275,0,16.00000000144064,14.0
1612454281,1,GET,/square/5,15.700000,0.000000,16,16,238,0,0,5.100840336095995,0,16.00000000144064,14.0
1612454281,1,GET,/square/6,15.700000,0.000000,16,16,238,0,0,5.714285714227017,0,16.00000000144064,14.0
1612454281,1,GET,/square/7,15.800000,0.000000,16,16,237,0,0,6.126582278478127,0,16.00000000144064,14.0
1612454281,1,GET,/square/8,15.800000,0.000000,16,16,237,0,0,4.991561181423056,0,16.00000000144064,14.0
1612454281,1,GET,/square/9,15.700000,0.000000,16,16,237,0,0,6.329113924050633,0,16.00000000144064,14.0
1612454281,1,,Aggregated,175.600000,0.000000,16,16,2645,0,0,5.5765595463138,0,16.00000000144064,14.023062381852553
1612454282,1,GET,/healthcheck,18.200000,0.000000,16,16,285,0,0,5.021052631644507,0,16.00000000144064,16.0
1612454282,1,GET,/square/1,15.800000,0.000000,16,16,254,0,0,5.775590551211925,0,16.00000000144064,13.0
1612454282,1,GET,/square/10,15.800000,0.000000,16,16,254,0,0,5.5433070866549645,0,16.00000000144064,15.0
1612454282,1,GET,/square/2,15.800000,0.000000,16,16,254,0,0,5.291338582666624,0,16.00000000144064,13.0
1612454282,1,GET,/square/3,15.700000,0.000000,16,16,254,0,0,5.657480314945906,0,16.00000000144064,13.0
1612454282,1,GET,/square/4,15.700000,0.000000,16,16,254,0,0,5.960629921271072,0,16.00000000144064,14.0
1612454282,1,GET,/square/5,15.700000,0.000000,16,16,254,0,0,5.082677165322763,0,16.00000000144064,14.0
1612454282,1,GET,/square/6,15.700000,0.000000,16,16,254,0,0,5.665354330645412,0,16.00000000144064,14.0
1612454282,1,GET,/square/7,15.800000,0.000000,16,16,254,0,0,6.212598425187799,0,16.00000000144064,14.0
1612454282,1,GET,/square/8,15.800000,0.000000,16,16,254,0,0,4.9724409448636715,0,16.00000000144064,14.0
1612454282,1,GET,/square/9,15.800000,0.000000,16,16,254,0,0,6.212598425187799,0,16.00000000144064,14.0
1612454282,1,,Aggregated,175.800000,0.000000,16,16,2825,0,0,5.575221238938053,0,16.00000000144064,14.021946902654868
1612454283,1,GET,/healthcheck,17.700000,0.000000,16,16,297,0,0,5.08754208759863,0,16.00000000144064,16.0
1612454283,1,GET,/square/1,15.800000,0.000000,16,16,271,0,0,5.874538745402918,0,16.00000000144064,13.0
1612454283,1,GET,/square/10,15.800000,0.000000,16,16,270,0,0,5.56296296299142,0,16.00000000144064,15.0
1612454283,1,GET,/square/2,15.800000,0.000000,16,16,271,0,0,5.136531365299584,0,16.00000000144064,13.0
1612454283,1,GET,/square/3,15.900000,0.000000,16,16,271,0,0,5.763837638349159,0,16.00000000144064,13.0
1612454283,1,GET,/square/4,15.900000,0.000000,16,16,270,0,0,5.955555555576414,0,16.00000000144064,14.0
1612454283,1,GET,/square/5,15.800000,0.000000,16,16,270,0,0,4.948148148125458,0,16.00000000144064,14.0
1612454283,1,GET,/square/6,15.800000,0.000000,16,16,270,0,0,5.733333333295445,0,16.00000000144064,14.0
1612454283,1,GET,/square/7,15.800000,0.000000,16,16,270,0,0,6.244444444443313,0,16.00000000144064,14.0
1612454283,1,GET,/square/8,15.800000,0.000000,16,16,270,0,0,4.970370370358944,0,16.00000000144064,14.0
1612454283,1,GET,/square/9,15.800000,0.000000,16,16,270,0,0,6.129629629618581,0,16.00000000144064,14.0
1612454283,1,,Aggregated,175.900000,0.000000,16,16,3000,0,0,5.578000000000126,0,16.00000000144064,14.017
1612454284,1,GET,/healthcheck,18.200000,0.000000,16,16,315,0,0,5.142857142900105,0,16.00000000144064,16.0
1612454284,1,GET,/square/1,15.700000,0.000000,16,16,287,0,0,5.822299651575245,0,16.00000000144064,13.0
1612454284,1,GET,/square/10,15.800000,0.000000,16,16,286,0,0,5.363636363666943,0,16.00000000144064,15.0
1612454284,1,GET,/square/2,15.800000,0.000000,16,16,287,0,0,5.177700348409442,0,16.00000000144064,13.0
1612454284,1,GET,/square/3,15.800000,0.000000,16,16,287,0,0,5.773519163741415,0,16.00000000144064,13.0
1612454284,1,GET,/square/4,15.800000,0.000000,16,16,287,0,0,5.874564459954601,0,16.00000000144064,14.0
1612454284,1,GET,/square/5,15.800000,0.000000,16,16,286,0,0,4.996503496497442,0,16.00000000144064,14.0
1612454284,1,GET,/square/6,15.800000,0.000000,16,16,286,0,0,5.793706293665488,0,16.00000000144064,14.0
1612454284,1,GET,/square/7,15.800000,0.000000,16,16,286,0,0,6.111888111893047,0,16.00000000144064,14.0
1612454284,1,GET,/square/8,15.800000,0.000000,16,16,286,0,0,5.017482517468016,0,16.00000000144064,14.0
1612454284,1,GET,/square/9,15.800000,0.000000,16,16,286,0,0,6.279720279714886,0,16.00000000144064,14.0
1612454284,1,,Aggregated,176.100000,0.000000,16,16,3179,0,0,5.573765335011312,0,16.00000000144064,14.017301038062284
1612454285,1,GET,/healthcheck,17.300000,0.000000,16,16,333,0,0,5.10210210213645,0,16.00000000144064,16.0
1612454285,1,GET,/square/1,15.800000,0.000000,16,16,303,0,0,5.98019801979564,0,16.00000000144064,13.0
1612454285,1,GET,/square/10,15.800000,0.000000,16,16,302,0,0,5.33774834439823,0,16.00000000144064,15.0
1612454285,1,GET,/square/2,15.900000,0.000000,16,16,303,0,0,5.0594059405682215,0,16.00000000144064,13.0
1612454285,1,GET,/square/3,15.900000,0.000000,16,16,303,0,0,5.831683168286239,0,16.00000000144064,13.0
1612454285,1,GET,/square/4,15.900000,0.000000,16,16,302,0,0,5.950331125853498,0,16.00000000144064,14.0
1612454285,1,GET,/square/5,15.900000,0.000000,16,16,302,0,0,4.940397350994004,0,16.00000000144064,14.0
1612454285,1,GET,/square/6,15.900000,0.000000,16,16,302,0,0,5.8377483443314455,0,16.00000000144064,14.0
1612454285,1,GET,/square/7,15.900000,0.000000,16,16,302,0,0,6.099337748352225,0,16.00000000144064,14.0
1612454285,1,GET,/square/8,15.800000,0.000000,16,16,302,0,0,5.006622516546317,0,16.00000000144064,14.0
1612454285,1,GET,/square/9,15.800000,0.000000,16,16,302,0,0,6.258278145711507,0,16.00000000144064,14.0
1612454285,1,,Aggregated,175.900000,0.000000,16,16,3356,0,0,5.577771156138546,0,16.00000000144064,14.017580452920143
1612454286,1,GET,/healthcheck,17.200000,0.000000,16,16,348,0,0,5.149425287396591,0,16.00000000144064,16.0
1612454286,1,GET,/square/1,15.900000,0.000000,16,16,319,0,0,5.931034482758073,0,16.00000000144064,13.0
1612454286,1,GET,/square/10,15.900000,0.000000,16,16,318,0,0,5.311320754740822,0,16.00000000144064,15.0
1612454286,1,GET,/square/2,15.900000,0.000000,16,16,319,0,0,5.050156739780163,0,16.00000000144064,13.0
1612454286,1,GET,/square/3,15.900000,0.000000,16,16,319,0,0,5.934169278962743,0,16.00000000144064,13.0
1612454286,1,GET,/square/4,15.900000,0.000000,16,16,319,0,0,5.821316614437078,0,16.00000000144064,14.0
1612454286,1,GET,/square/5,15.900000,0.000000,16,16,319,0,0,4.974921630086882,0,16.00000000144064,14.0
1612454286,1,GET,/square/6,15.900000,0.000000,16,16,319,0,0,5.871473354190782,0,16.00000000144064,14.0
1612454286,1,GET,/square/7,15.900000,0.000000,16,16,319,0,0,6.075235109740996,0,16.00000000144064,14.0
1612454286,1,GET,/square/8,15.900000,0.000000,16,16,319,0,0,5.078369905947217,0,16.00000000144064,14.0
1612454286,1,GET,/square/9,15.900000,0.000000,16,16,318,0,0,6.185534591213868,0,16.00000000144064,14.0
