Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612454002,1,GET,/square/3,12.500000,0.000000,32,32,80,0,0,6.837500000074215,0,31.9999999992433,13.0
1612454002,1,GET,/square/4,12.500000,0.000000,31,31,80,0,0,6.437499999992724,0,31.000000000858563,14.0
1612454002,1,GET,/square/5,12.250000,0.000000,31,31,79,0,0,5.5696202531249535,0,31.000000000858563,14.0
1612454002,1,GET,/square/6,12.250000,0.000000,31,31,79,0,0,7.0886075948381615,0,30.999999999039574,14.0
1612454002,1,GET,/square/7,12.250000,0.000000,16,16,79,0,0,5.77215189871281,0,16.00000000144064,14.0
1612454002,1,GET,/square/8,12.250000,0.000000,46,46,79,0,0,8.32911392415876,0,46.000000000276486,14.0
1612454002,1,GET,/square/9,12.250000,0.000000,16,16,79,0,0,6.734177215180295,0,16.00000000144064,14.0
1612454002,1,,Aggregated,142.000000,0.000000,46,46,900,0,0,6.564444444445851,0,46.000000000276486,14.056666666666667
1612454003,1,GET,/healthcheck,17.000000,0.000000,31,31,118,0,0,6.6016949151964,0,31.000000000858563,16.0
1612454003,1,GET,/square/1,12.800000,0.000000,31,31,94,0,0,6.9893617021002585,0,30.999999999039574,13.0
1612454003,1,GET,/square/10,12.600000,0.000000,31,31,93,0,0,5.548387096750567,0,31.000000000858563,15.0
1612454003,1,GET,/square/2,12.800000,0.000000,31,31,94,0,0,6.287234042634311,0,31.000000000858563,13.0
1612454003,1,GET,/square/3,12.800000,0.000000,32,32,94,0,0,6.478723404317397,0,31.9999999992433,13.0
1612454003,1,GET,/square/4,12.800000,0.000000,31,31,94,0,0,6.808510638349733,0,31.000000000858563,14.0
1612454003,1,GET,/square/5,12.800000,0.000000,47,47,94,0,0,5.8617021276153,0,46.999999998661224,14.0
1612454003,1,GET,/square/6,12.800000,0.000000,31,31,94,0,0,6.446808510558417,0,31.000000000858563,14.0
1612454003,1,GET,/square/7,12.600000,0.000000,16,16,93,0,0,6.397849462338991,0,16.00000000144064,14.0
1612454003,1,GET,/square/8,12.600000,0.000000,46,46,93,0,0,7.7634408603101885,0,46.000000000276486,14.0
1612454003,1,GET,/square/9,12.600000,0.000000,16,16,93,0,0,6.2365591397841635,0,16.00000000144064,14.0
1612454003,1,,Aggregated,144.200000,0.000000,47,47,1054,0,0,6.49525616698422,0,46.999999998661224,14.044592030360532
1612454004,1,GET,/healthcheck,17.000000,0.000000,31,31,132,0,0,6.48484848480538,0,31.000000000858563,16.0
1612454004,1,GET,/square/1,12.833333,0.000000,31,31,108,0,0,6.944444444444445,0,30.999999999039574,13.0
1612454004,1,GET,/square/10,12.833333,0.000000,31,31,107,0,0,5.71028037380512,0,31.000000000858563,15.0
1612454004,1,GET,/square/2,12.833333,0.000000,31,31,108,0,0,6.046296296365957,0,31.000000000858563,13.0
1612454004,1,GET,/square/3,12.833333,0.000000,32,32,108,0,0,6.490740740799891,0,31.9999999992433,13.0
1612454004,1,GET,/square/4,12.833333,0.000000,31,31,108,0,0,6.796296296350327,0,31.000000000858563,14.0
1612454004,1,GET,/square/5,12.833333,0.000000,47,47,107,0,0,5.738317756954402,0,46.999999998661224,14.0
1612454004,1,GET,/square/6,12.833333,0.000000,31,31,107,0,0,6.700934579359421,0,31.000000000858563,14.0
1612454004,1,GET,/square/7,12.833333,0.000000,16,16,107,0,0,6.280373831746189,0,16.00000000144064,14.0
1612454004,1,GET,/square/8,12.833333,0.000000,46,46,107,0,0,7.33644859823148,0,46.000000000276486,14.0
1612454004,1,GET,/square/9,12.833333,0.000000,31,31,107,0,0,6.887850467264967,0,30.999999999039574,14.0
1612454004,1,,Aggregated,145.333333,0.000000,47,47,1206,0,0,6.492537313434283,0,46.999999998661224,14.038971807628524
1612454005,1,GET,/healthcheck,16.571429,0.000000,31,31,156,0,0,6.68589743587197,0,31.000000000858563,16.0
1612454005,1,GET,/square/1,13.000000,0.000000,31,31,121,0,0,6.595041322319702,0,30.999999999039574,13.0
1612454005,1,GET,/square/10,12.857143,0.000000,31,31,120,0,0,5.616666666628589,0,31.000000000858563,15.0
1612454005,1,GET,/square/2,13.000000,0.000000,46,46,121,0,0,6.694214876073947,0,46.000000000276486,13.0
1612454005,1,GET,/square/3,13.000000,0.000000,32,32,120,0,0,6.358333333370562,0,31.9999999992433,13.0
1612454005,1,GET,/square/4,13.000000,0.000000,31,31,120,0,0,6.633333333365954,0,31.000000000858563,14.0
1612454005,1,GET,/square/5,13.000000,0.000000,47,47,120,0,0,5.649999999938397,0,46.999999998661224,14.0
1612454005,1,GET,/square/6,13.000000,0.000000,31,31,120,0,0,6.766666666620343,0,31.000000000858563,14.0
1612454005,1,GET,/square/7,12.857143,0.000000,16,16,120,0,0,6.108333333334788,0,16.00000000144064,14.0
1612454005,1,GET,/square/8,12.857143,0.000000,46,46,120,0,0,7.325000000112898,0,46.000000000276486,14.0
1612454005,1,GET,/square/9,12.857143,0.000000,31,31,120,0,0,6.899999999965682,0,30.999999999039574,14.0
1612454005,1,,Aggregated,146.000000,0.000000,47,47,1358,0,0,6.4904270986760855,0,46.999999998661224,14.051546391752577
1612454006,1,GET,/healthcheck,16.125000,0.000000,31,31,174,0,0,6.540229885030876,0,31.000000000858563,16.0
1612454006,1,GET,/square/1,13.125000,0.000000,31,31,135,0,0,7.059259259255702,0,31.000000000858563,13.0
1612454006,1,GET,/square/10,13.000000,0.000000,31,31,134,0,0,5.723880597000048,0,31.000000000858563,15.0
1612454006,1,GET,/square/2,13.125000,0.000000,46,46,135,0,0,6.466666666704071,0,46.000000000276486,13.0
1612454006,1,GET,/square/3,13.125000,0.000000,32,32,134,0,0,6.380597014976414,0,31.9999999992433,13.0
1612454006,1,GET,/square/4,13.125000,0.000000,31,31,134,0,0,6.641791044826074,0,31.000000000858563,14.0
1612454006,1,GET,/square/5,13.125000,0.000000,47,47,134,0,0,5.641791044703794,0,46.999999998661224,14.0
1612454006,1,GET,/square/6,13.125000,0.000000,31,31,134,0,0,6.537313432796617,0,31.000000000858563,14.0
1612454006,1,GET,/square/7,13.125000,0.000000,16,16,134,0,0,6.291044776111476,0,16.00000000144064,14.0
1612454006,1,GET,/square/8,13.125000,0.000000,46,46,134,0,0,7.03731343292563,0,46.000000000276486,14.0
1612454006,1,GET,/square/9,13.000000,0.000000,31,31,134,0,0,6.626865671607257,0,30.999999999039574,14.0
1612454006,1,,Aggregated,147.125000,0.000000,47,47,1516,0,0,6.452506596307969,0,46.999999998661224,14.051451187335092
1612454007,1,GET,/healthcheck,16.555556,0.000000,31,31,190,0,0,6.326315789460511,0,31.000000000858563,16.0
1612454007,1,GET,/square/1,13.111111,0.000000,31,31,148,0,0,7.290540540514091,0,31.000000000858563,13.0
1612454007,1,GET,/square/10,13.000000,0.000000,31,31,147,0,0,5.748299319711062,0,31.000000000858563,15.0
1612454007,1,GET,/square/2,13.111111,0.000000,46,46,148,0,0,6.412162162190283,0,46.000000000276486,13.0
1612454007,1,GET,/square/3,13.111111,0.000000,32,32,148,0,0,6.19594594599147,0,31.9999999992433,13.0
1612454007,1,GET,/square/4,13.111111,0.000000,31,31,148,0,0,6.7500000000600755,0,31.000000000858563,14.0
1612454007,1,GET,/square/5,13.111111,0.000000,47,47,148,0,0,5.5270270269854365,0,46.999999998661224,14.0
1612454007,1,GET,/square/6,13.111111,0.000000,46,46,148,0,0,7.074324324290697,0,46.000000000276486,14.0
1612454007,1,GET,/square/7,13.111111,0.000000,16,16,148,0,0,6.337837837813945,0,16.00000000144064,14.0
1612454007,1,GET,/square/8,13.111111,0.000000,46,46,148,0,0,6.804054054137433,0,46.000000000276486,14.0
1612454007,1,GET,/square/9,13.111111,0.000000,31,31,147,0,0,6.673469387716396,0,31.000000000858563,14.0
1612454007,1,,Aggregated,147.555556,0.000000,47,47,1668,0,0,6.464028776980145,0,46.999999998661224,14.049760191846524
1612454008,1,GET,/healthcheck,16.900000,0.000000,31,31,197,0,0,6.258883248722618,0,31.000000000858563,16.0
1612454008,1,GET,/square/1,13.200000,0.000000,31,31,162,0,0,7.135802469118645,0,31.000000000858563,13.0
1612454008,1,GET,/square/10,13.100000,0.000000,31,31,162,0,0,6.080246913538927,0,31.000000000858563,15.0
1612454008,1,GET,/square/2,13.200000,0.000000,46,46,162,0,0,6.537037037088777,0,46.000000000276486,13.0
1612454008,1,GET,/square/3,13.200000,0.000000,32,32,162,0,0,5.85185185190997,0,31.9999999992433,13.0
1612454008,1,GET,/square/4,13.100000,0.000000,31,31,162,0,0,6.851851851900358,0,31.000000000858563,14.0
1612454008,1,GET,/square/5,13.100000,0.000000,47,47,162,0,0,5.623456790090131,0,46.999999998661224,14.0
1612454008,1,GET,/square/6,13.100000,0.000000,46,46,162,0,0,6.746913580206671,0,46.000000000276486,14.0
1612454008,1,GET,/square/7,13.100000,0.000000,16,16,162,0,0,6.759259259243989,0,16.00000000144064,14.0
1612454008,1,GET,/square/8,13.100000,0.000000,46,46,162,0,0,6.703703703766942,0,46.000000000276486,14.0
1612454008,1,GET,/square/9,13.100000,0.000000,31,31,162,0,0,6.53703703699895,0,31.000000000858563,14.0
1612454008,1,,Aggregated,148.200000,0.000000,47,47,1817,0,0,6.458447991196599,0,46.999999998661224,14.03852504127683
1612454009,1,GET,/healthcheck,17.200000,0.000000,31,31,209,0,0,6.416267942585403,0,31.000000000858563,16.0
1612454009,1,GET,/square/1,13.400000,0.000000,31,31,177,0,0,6.7062146892444074,0,31.000000000858563,13.0
1612454009,1,GET,/square/10,13.400000,0.000000,31,31,176,0,0,6.19886363632428,0,31.000000000858563,15.0
1612454009,1,GET,/square/2,13.400000,0.000000,46,46,177,0,0,6.42937853111924,0,46.000000000276486,13.0
1612454009,1,GET,/square/3,13.400000,0.000000,32,32,177,0,0,6.079096045274939,0,31.9999999992433,13.0
1612454009,1,GET,/square/4,13.400000,0.000000,31,31,176,0,0,6.664772727317954,0,31.000000000858563,14.0
1612454009,1,GET,/square/5,13.400000,0.000000,47,47,176,0,0,5.437499999960561,0,46.999999998661224,14.0
1612454009,1,GET,/square/6,13.400000,0.000000,46,46,176,0,0,7.0056818181208,0,46.000000000276486,14.0
1612454009,1,GET,/square/7,13.400000,0.000000,31,31,176,0,0,7.034090909087354,0,31.000000000858563,14.0
1612454009,1,GET,/square/8,13.400000,0.000000,46,46,176,0,0,6.522727272784902,0,46.000000000276486,14.0
1612454009,1,GET,/square/9,13.400000,0.000000,31,31,176,0,0,6.551136363596428,0,31.000000000858563,14.0
1612454009,1,,Aggregated,151.200000,0.000000,47,47,1972,0,0,6.45791075050924,0,46.999999998661224,14.031947261663285
1612454010,1,GET,/healthcheck,16.000000,0.000000,31,31,226,0,0,6.349557522129689,0,31.000000000858563,16.0
1612454010,1,GET,/square/1,13.600000,0.000000,31,31,190,0,0,6.578947368392332,0,31.000000000858563,13.0
1612454010,1,GET,/square/10,13.500000,0.000000,31,31,189,0,0,6.354497354444536,0,31.000000000858563,15.0
1612454010,1,GET,/square/2,13.600000,0.000000,46,46,190,0,0,6.478947368467695,0,46.000000000276486,13.0
1612454010,1,GET,/square/3,13.600000,0.000000,32,32,190,0,0,5.989473684272333,0,31.9999999992433,13.0
1612454010,1,GET,/square/4,13.600000,0.000000,31,31,190,0,0,6.826315789533654,0,31.000000000858563,14.0
1612454010,1,GET,/square/5,13.500000,0.000000,47,47,190,0,0,5.615789473669889,0,46.999999998661224,14.0
1612454010,1,GET,/square/6,13.500000,0.000000,46,46,190,0,0,6.894736842054715,0,46.000000000276486,14.0
1612454010,1,GET,/square/7,13.500000,0.000000,31,31,190,0,0,7.01578947367747,0,31.000000000858563,14.0
1612454010,1,GET,/square/8,13.500000,0.000000,46,46,190,0,0,6.615789473730011,0,46.000000000276486,14.0
1612454010,1,GET,/square/9,13.500000,0.000000,31,31,190,0,0,6.39999999995397,0,31.000000000858563,14.0
1612454010,1,,Aggregated,151.400000,0.000000,47,47,2125,0,0,6.463529411766692,0,46.999999998661224,14.033411764705882
1612454011,1,GET,/healthcheck,15.800000,0.000000,31,31,237,0,0,6.388185654005123,0,31.000000000858563,16.0
1612454011,1,GET,/square/1,13.600000,0.000000,31,31,204,0,0,6.50980392154844,0,31.000000000858563,13.0
1612454011,1,GET,/square/10,13.600000,0.000000,31,31,203,0,0,6.231527093548389,0,31.000000000858563,15.0
1612454011,1,GET,/square/2,13.600000,0.000000,46,46,204,0,0,6.64705882358177,0,46.000000000276486,13.0
1612454011,1,GET,/square/3,13.700000,0.000000,32,32,204,0,0,5.960784313780702,0,31.9999999992433,13.0
1612454011,1,GET,/square/4,13.700000,0.000000,31,31,204,0,0,6.661764705946624,0,31.000000000858563,14.0
1612454011,1,GET,/square/5,13.600000,0.000000,47,47,204,0,0,5.848039215656101,0,46.999999998661224,14.0
1612454011,1,GET,/square/6,13.600000,0.000000,46,46,204,0,0,6.877450980348787,0,46.000000000276486,14.0
1612454011,1,GET,/square/7,13.600000,0.000000,31,31,204,0,0,6.9950980392052005,0,31.000000000858563,14.0
1612454011,1,GET,/square/8,13.600000,0.000000,46,46,204,0,0,6.465686274551961,0,46.000000000276486,14.0
1612454011,1,GET,/square/9,13.600000,0.000000,31,31,203,0,0,6.6009852216397515,0,31.000000000858563,14.0
1612454011,1,,Aggregated,152.000000,0.000000,47,47,2275,0,0,6.470329670331781,0,46.999999998661224,14.028571428571428
1612454012,1,GET,/healthcheck,15.200000,0.000000,31,31,250,0,0,6.303999999996449,0,31.000000000858563,16.0
1612454012,1,GET,/square/1,13.700000,0.000000,31,31,218,0,0,6.518348623821104,0,31.000000000858563,13.0
1612454012,1,GET,/square/10,13.700000,0.000000,31,31,218,0,0,6.30733944949122,0,31.000000000858563,15.0
1612454012,1,GET,/square/2,13.700000,0.000000,46,46,218,0,0,6.655963302798286,0,46.000000000276486,13.0
1612454012,1,GET,/square/3,13.700000,0.000000,32,32,218,0,0,6.151376146857345,0,31.9999999992433,13.0
1612454012,1,GET,/square/4,13.700000,0.000000,31,31,218,0,0,6.3761467890632515,0,31.000000000858563,14.0
1612454012,1,GET,/square/5,13.800000,0.000000,47,47,218,0,0,5.97706422015792,0,46.999999998661224,14.0
1612454012,1,GET,/square/6,13.800000,0.000000,46,46,218,0,0,6.931192660519018,0,46.000000000276486,14.0
1612454012,1,GET,/square/7,13.700000,0.000000,31,31,218,0,0,6.825688073383281,0,31.000000000858563,14.0
1612454012,1,GET,/square/8,13.700000,0.000000,46,46,218,0,0,6.555045871585065,0,46.000000000276486,14.0
1612454012,1,GET,/square/9,13.700000,0.000000,31,31,218,0,0,6.582568807303737,0,31.000000000858563,14.0
1612454012,1,,Aggregated,152.400000,0.000000,47,47,2430,0,0,6.469135802471112,0,46.999999998661224,14.026337448559671
1612454013,1,GET,/healthcheck,15.000000,0.000000,31,31,258,0,0,6.224806201556535,0,31.000000000858563,16.0
1612454013,1,GET,/square/1,13.800000,0.000000,31,31,233,0,0,6.699570815418105,0,31.000000000858563,13.0
1612454013,1,GET,/square/10,13.800000,0.000000,31,31,232,0,0,6.060344827542865,0,31.000000000858563,15.0
1612454013,1,GET,/square/2,13.700000,0.000000,46,46,233,0,0,6.626609442098558,0,46.000000000276486,13.0
1612454013,1,GET,/square/3,13.700000,0.000000,32,32,233,0,0,6.158798283337685,0,31.9999999992433,13.0
1612454013,1,GET,/square/4,13.700000,0.000000,31,31,232,0,0,6.331896551798842,0,31.000000000858563,14.0
1612454013,1,GET,/square/5,13.700000,0.000000,47,47,232,0,0,5.887931034451334,0,46.999999998661224,14.0
1612454013,1,GET,/square/6,13.700000,0.000000,46,46,232,0,0,7.05172413788581,0,46.000000000276486,14.0
1612454013,1,GET,/square/7,13.800000,0.000000,31,31,232,0,0,6.814655172398677,0,31.000000000858563,14.0
1612454013,1,GET,/square/8,13.800000,0.000000,46,46,232,0,0,6.3663793103716735,0,46.000000000276486,14.0
1612454013,1,GET,/square/9,13.800000,0.000000,31,31,232,0,0,6.995689655131455,0,31.000000000858563,14.0
1612454013,1,,Aggregated,152.500000,0.000000,47,47,2581,0,0,6.471910112360853,0,46.999999998661224,14.018984889577682
1612454014,1,GET,/healthcheck,14.700000,0.000000,31,31,265,0,0,6.177358490568399,0,31.000000000858563,16.0
1612454014,1,GET,/square/1,13.800000,0.000000,31,31,247,0,0,6.700404858265425,0,31.000000000858563,13.0
1612454014,1,GET,/square/10,13.800000,0.000000,31,31,247,0,0,6.202429149750321,0,31.000000000858563,15.0
1612454014,1,GET,/square/2,13.800000,0.000000,46,46,247,0,0,6.6275303644044605,0,46.000000000276486,13.0
1612454014,1,GET,/square/3,13.800000,0.000000,32,32,247,0,0,6.1295546559409075,0,31.9999999992433,13.0
1612454014,1,GET,/square/4,13.800000,0.000000,31,31,247,0,0,6.44939271261995,0,31.000000000858563,14.0
1612454014,1,GET,/square/5,13.800000,0.000000,47,47,247,0,0,5.906882591081393,0,46.999999998661224,14.0
1612454014,1,GET,/square/6,13.800000,0.000000,46,46,247,0,0,6.878542510086757,0,46.000000000276486,14.0
1612454014,1,GET,/square/7,13.800000,0.000000,31,31,247,0,0,6.898785425085366,0,31.000000000858563,14.0
1612454014,1,GET,/square/8,13.800000,0.000000,46,46,247,0,0,6.299595141724501,0,46.000000000276486,14.0
1612454014,1,GET,/square/9,13.800000,0.000000,31,31,247,0,0,6.955465587003412,0,31.000000000858563,14.0
1612454014,1,,Aggregated,152.700000,0.000000,47,47,2735,0,0,6.4731261425972075,0,46.999999998661224,14.013162705667275
1612454015,1,GET,/healthcheck,13.800000,0.000000,31,31,279,0,0,6.31182795699076,0,31.000000000858563,16.0
1612454015,1,GET,/square/1,13.900000,0.000000,31,31,261,0,0,6.643678160886143,0,31.000000000858563,13.0
1612454015,1,GET,/square/10,13.900000,0.000000,31,31,260,0,0,6.3192307691819085,0,31.000000000858563,15.0
1612454015,1,GET,/square/2,13.900000,0.000000,46,46,261,0,0,6.685823754834154,0,46.000000000276486,13.0
1612454015,1,GET,/square/3,13.900000,0.000000,32,32,261,0,0,6.042145593929835,0,31.9999999992433,13.0
1612454015,1,GET,/square/4,13.900000,0.000000,31,31,261,0,0,6.517241379376637,0,31.000000000858563,14.0
1612454015,1,GET,/square/5,13.900000,0.000000,47,47,261,0,0,5.954022988492143,0,46.999999998661224,14.0
1612454015,1,GET,/square/6,13.900000,0.000000,46,46,261,0,0,6.804597701113965,0,46.000000000276486,14.0
1612454015,1,GET,/square/7,14.000000,0.000000,31,31,261,0,0,7.015325670470709,0,31.000000000858563,14.0
1612454015,1,GET,/square/8,14.000000,0.000000,46,46,260,0,0,6.2192307692594815,0,46.000000000276486,14.0
1612454015,1,GET,/square/9,13.900000,0.000000,31,31,260,0,0,6.792307692278253,0,31.000000000858563,14.0
1612454015,1,,Aggregated,153.000000,0.000000,47,47,2886,0,0,6.481288981290216,0,46.999999998661224,14.012127512127512
1612454016,1,GET,/healthcheck,13.400000,0.000000,31,31,286,0,0,6.377622377624209,0,31.000000000858563,16.0
1612454016,1,GET,/square/1,13.900000,0.000000,31,31,276,0,0,6.282608695620592,0,31.000000000858563,13.0
1612454016,1,GET,/square/10,13.900000,0.000000,31,31,275,0,0,6.378181818145094,0,31.000000000858563,15.0
1612454016,1,GET,/square/2,13.900000,0.000000,46,46,275,0,0,6.7418181818489265,0,46.000000000276486,13.0
1612454016,1,GET,/square/3,13.900000,0.000000,32,32,275,0,0,6.243636363684676,0,31.9999999992433,13.0
1612454016,1,GET,/square/4,13.900000,0.000000,31,31,275,0,0,6.476363636426289,0,31.000000000858563,14.0
1612454016,1,GET,/square/5,13.900000,0.000000,47,47,275,0,0,5.996363636341729,0,46.999999998661224,14.0
1612454016,1,GET,/square/6,13.900000,0.000000,46,46,275,0,0,6.7381818181456765,0,46.000000000276486,14.0
1612454016,1,GET,/square/7,13.900000,0.000000,31,31,275,0,0,6.934545454522859,0,31.000000000858563,14.0
1612454016,1,GET,/square/8,13.900000,0.000000,46,46,275,0,0,6.272727272755054,0,46.000000000276486,14.0
1612454016,1,GET,/square/9,14.000000,0.000000,31,31,275,0,0,6.876363636349032,0,31.000000000858563,14.0
