Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612451531,1,GET,/healthcheck,0.166667,0.166667,4100,4100,2,2,4078.0000000004293,4070.0000000001637,4061.999999999898,4078.0000000004293,0.0
1612451531,1,,Aggregated,0.166667,0.166667,4100,4100,2,2,4078.0000000004293,4070.0000000001637,4061.999999999898,4078.0000000004293,0.0
1612451532,1,GET,/healthcheck,0.166667,0.166667,4100,4100,2,2,4078.0000000004293,4070.0000000001637,4061.999999999898,4078.0000000004293,0.0
1612451532,1,,Aggregated,0.166667,0.166667,4100,4100,2,2,4078.0000000004293,4070.0000000001637,4061.999999999898,4078.0000000004293,0.0
1612451533,1,GET,/healthcheck,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451533,1,,Aggregated,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451534,1,GET,/healthcheck,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451534,1,,Aggregated,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451535,1,GET,/healthcheck,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451535,1,,Aggregated,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451536,1,GET,/healthcheck,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451536,1,,Aggregated,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451537,1,GET,/healthcheck,0.300000,0.300000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451537,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451537,1,,Aggregated,0.300000,0.300000,4100,4100,4,4,4078.9999999997235,4070.2499999999873,4061.999999999898,4078.9999999997235,0.0
1612451538,1,GET,/healthcheck,0.300000,0.300000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451538,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451538,1,,Aggregated,0.300000,0.300000,4100,4100,4,4,4078.9999999997235,4070.2499999999873,4061.999999999898,4078.9999999997235,0.0
1612451539,1,GET,/healthcheck,0.300000,0.300000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451539,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451539,1,,Aggregated,0.300000,0.300000,4100,4100,4,4,4078.9999999997235,4070.2499999999873,4061.999999999898,4078.9999999997235,0.0
1612451540,1,GET,/healthcheck,0.300000,0.300000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451540,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451540,1,,Aggregated,0.300000,0.300000,4100,4100,4,4,4078.9999999997235,4070.2499999999873,4061.999999999898,4078.9999999997235,0.0
1612451541,1,GET,/healthcheck,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451541,1,GET,/square/1,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451541,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451541,1,,Aggregated,0.300000,0.300000,4100,4100,5,5,4078.9999999997235,4071.8000000000757,4061.999999999898,4078.9999999997235,0.0
1612451542,1,GET,/healthcheck,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451542,1,GET,/square/1,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451542,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451542,1,,Aggregated,0.300000,0.300000,4100,4100,5,5,4078.9999999997235,4071.8000000000757,4061.999999999898,4078.9999999997235,0.0
1612451543,1,GET,/healthcheck,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451543,1,GET,/square/1,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451543,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451543,1,,Aggregated,0.300000,0.300000,4100,4100,5,5,4078.9999999997235,4071.8000000000757,4061.999999999898,4078.9999999997235,0.0
1612451544,1,GET,/healthcheck,0.200000,0.200000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451544,1,GET,/square/1,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451544,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451544,1,,Aggregated,0.300000,0.300000,4100,4100,5,5,4078.9999999997235,4071.8000000000757,4061.999999999898,4078.9999999997235,0.0
1612451545,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451545,1,GET,/square/1,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451545,1,GET,/square/2,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451545,1,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451545,1,,Aggregated,0.200000,0.200000,4100,4100,6,6,4078.9999999997235,4070.3333333334135,4061.999999999898,4078.9999999997235,0.0
1612451546,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451546,1,GET,/square/1,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451546,1,GET,/square/2,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451546,1,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451546,1,,Aggregated,0.200000,0.200000,4100,4100,6,6,4078.9999999997235,4070.3333333334135,4061.999999999898,4078.9999999997235,0.0
1612451547,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451547,1,GET,/square/1,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451547,1,GET,/square/2,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451547,1,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451547,1,,Aggregated,0.200000,0.200000,4100,4100,6,6,4078.9999999997235,4070.3333333334135,4061.999999999898,4078.9999999997235,0.0
1612451548,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451548,1,GET,/square/1,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451548,1,GET,/square/2,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451548,1,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451548,1,,Aggregated,0.200000,0.200000,4100,4100,6,6,4078.9999999997235,4070.3333333334135,4061.999999999898,4078.9999999997235,0.0
1612451549,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451549,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451549,1,GET,/square/2,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451549,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451549,1,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451549,1,,Aggregated,0.200000,0.200000,4100,4100,7,7,4078.9999999997235,4071.4285714285716,4061.999999999898,4078.9999999997235,0.0
1612451550,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451550,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451550,1,GET,/square/2,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451550,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451550,1,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451550,1,,Aggregated,0.200000,0.200000,4100,4100,7,7,4078.9999999997235,4071.4285714285716,4061.999999999898,4078.9999999997235,0.0
1612451551,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451551,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451551,1,GET,/square/2,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451551,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451551,1,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451551,1,,Aggregated,0.200000,0.200000,4100,4100,7,7,4078.9999999997235,4071.4285714285716,4061.999999999898,4078.9999999997235,0.0
1612451552,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451552,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451552,1,GET,/square/2,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451552,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451552,1,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451552,1,,Aggregated,0.200000,0.200000,4100,4100,7,7,4078.9999999997235,4071.4285714285716,4061.999999999898,4078.9999999997235,0.0
1612451553,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451553,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451553,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451553,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451553,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451553,1,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451553,1,,Aggregated,0.200000,0.200000,4100,4100,8,8,4078.9999999997235,4070.2499999999873,4061.999999999898,4078.9999999997235,0.0
1612451554,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451554,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451554,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451554,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451554,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451554,1,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451554,1,,Aggregated,0.200000,0.200000,4100,4100,8,8,4078.9999999997235,4070.2499999999873,4061.999999999898,4078.9999999997235,0.0
1612451555,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451555,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451555,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451555,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451555,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451555,1,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451555,1,,Aggregated,0.200000,0.200000,4100,4100,8,8,4078.9999999997235,4070.2499999999873,4061.999999999898,4078.9999999997235,0.0
1612451556,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451556,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451556,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451556,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451556,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451556,1,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451556,1,,Aggregated,0.200000,0.200000,4100,4100,8,8,4078.9999999997235,4070.2499999999873,4061.999999999898,4078.9999999997235,0.0
1612451557,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451557,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451557,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451557,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451557,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451557,1,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451557,1,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451557,1,,Aggregated,0.300000,0.300000,4100,4100,9,9,4078.9999999997235,4071.1111111111477,4061.999999999898,4078.9999999997235,0.0
1612451558,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451558,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451558,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451558,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451558,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451558,1,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451558,1,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451558,1,,Aggregated,0.300000,0.300000,4100,4100,9,9,4078.9999999997235,4071.1111111111477,4061.999999999898,4078.9999999997235,0.0
1612451559,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451559,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451559,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451559,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451559,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451559,1,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451559,1,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451559,1,,Aggregated,0.300000,0.300000,4100,4100,9,9,4078.9999999997235,4071.1111111111477,4061.999999999898,4078.9999999997235,0.0
1612451560,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451560,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451560,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451560,1,GET,/square/3,0.100000,0.100000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451560,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451560,1,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451560,1,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451560,1,,Aggregated,0.300000,0.300000,4100,4100,9,9,4078.9999999997235,4071.1111111111477,4061.999999999898,4078.9999999997235,0.0
1612451561,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451561,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451561,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451561,1,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451561,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451561,1,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451561,1,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451561,1,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451561,1,,Aggregated,0.300000,0.300000,4100,4100,10,10,4078.9999999997235,4070.300000000043,4061.999999999898,4078.9999999997235,0.0
1612451562,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451562,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451562,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451562,1,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451562,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451562,1,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451562,1,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451562,1,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451562,1,,Aggregated,0.300000,0.300000,4100,4100,10,10,4078.9999999997235,4070.300000000043,4061.999999999898,4078.9999999997235,0.0
1612451563,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451563,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451563,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451563,1,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451563,1,GET,/square/4,0.100000,0.100000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451563,1,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451563,1,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451563,1,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451563,1,,Aggregated,0.300000,0.300000,4100,4100,10,10,4078.9999999997235,4070.300000000043,4061.999999999898,4078.9999999997235,0.0
1612451564,1,GET,/healthcheck,0.000000,0.000000,4100,4100,3,3,4078.9999999997235,4073.000000000017,4061.999999999898,4078.9999999997235,0.0
1612451564,1,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451564,1,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
