Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1612451292,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451292,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451292,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451292,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451292,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451292,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451293,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451293,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451293,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451293,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451293,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451293,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451293,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451293,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451293,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451293,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451293,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451294,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451294,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451294,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451294,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451294,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451294,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451294,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451294,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451294,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451294,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451294,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451295,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451295,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451295,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451295,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451295,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451295,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451295,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451295,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451295,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451295,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451295,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451296,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451296,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451296,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451296,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451296,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451296,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451296,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451296,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451296,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451296,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451296,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451297,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451297,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451297,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451297,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451297,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451297,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451297,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451297,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451297,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451297,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451297,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451298,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451298,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451298,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451298,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451298,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451298,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451298,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451298,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451298,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451298,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451298,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451299,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451299,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451299,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451299,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451299,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451299,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451299,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451299,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451299,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451299,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451299,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451300,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451300,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451300,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451300,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451300,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451300,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451300,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451300,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451300,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451300,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451300,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451301,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451301,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451301,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451301,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451301,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451301,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451301,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451301,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451301,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451301,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451301,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451302,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451302,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451302,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451302,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451302,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451302,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451302,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451302,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451302,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451302,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451302,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451303,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451303,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451303,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451303,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451303,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451303,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451303,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451303,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451303,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451303,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451303,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451304,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451304,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451304,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451304,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451304,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451304,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451304,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451304,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451304,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451304,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451304,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451305,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451305,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451305,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451305,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451305,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451305,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451305,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451305,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451305,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451305,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451305,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451306,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451306,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451306,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451306,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451306,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451306,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451306,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451306,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451306,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451306,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451306,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451307,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451307,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451307,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451307,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451307,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451307,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451307,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451307,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451307,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451307,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451307,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451308,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451308,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451308,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451308,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451308,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451308,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451308,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451308,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451308,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451308,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451308,0,,Aggregated,0.200000,0.200000,4100,4100,14,14,4078.0000000004293,4071.4285714285716,4061.999999999898,4078.0000000004293,0.0
1612451309,0,GET,/square/1,0.000000,0.000000,4100,4100,2,2,4077.99999999952,4069.999999999709,4061.999999999898,4077.99999999952,0.0
1612451309,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451309,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4070.5000000002656,4063.000000000102,4078.0000000004293,0.0
1612451309,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451309,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4078.0000000004293,4077.9999999999745,4077.99999999952,4078.0000000004293,0.0
1612451309,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451309,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451309,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451309,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
