timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615160649.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,152,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.61:4191,linkerd,teastore-webui,teastore,teastore-webui-5dc786cff9-q4q4m,5dc786cff9,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615160659.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,156,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.61:4191,linkerd,teastore-webui,teastore,teastore-webui-5dc786cff9-q4q4m,5dc786cff9,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615160669.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,158,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.61:4191,linkerd,teastore-webui,teastore,teastore-webui-5dc786cff9-q4q4m,5dc786cff9,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615160679.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,161,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.61:4191,linkerd,teastore-webui,teastore,teastore-webui-5dc786cff9-q4q4m,5dc786cff9,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615160689.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,163,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.61:4191,linkerd,teastore-webui,teastore,teastore-webui-5dc786cff9-q4q4m,5dc786cff9,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615160699.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,165,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.61:4191,linkerd,teastore-webui,teastore,teastore-webui-5dc786cff9-q4q4m,5dc786cff9,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615160529.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,872,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160539.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,892,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160549.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,917,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160559.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,946,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160569.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,980,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160579.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1011,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160589.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1047,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160599.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1077,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160609.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1107,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160619.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1135,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160629.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1183,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160639.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1215,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160649.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1261,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160659.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1301,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160669.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1333,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160679.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1371,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160689.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1395,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160699.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1428,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160529.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160539.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160549.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160559.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160569.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160579.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160589.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160599.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160609.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160619.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160629.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160639.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160649.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160659.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160669.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160679.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160689.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160699.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,1,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615160529.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,10291731,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160539.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,10315329,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160549.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,10373897,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160559.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,10472619,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160569.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,10608924,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160579.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,10757802,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160589.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,10905080,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160599.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,11059445,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160609.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,11206307,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160619.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,11359699,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160629.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,11521820,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160639.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,11667250,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160649.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,11820310,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160659.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,11972674,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160669.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,12123594,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160679.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,12264508,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160689.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,12418897,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160699.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,12571746,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,5dc786cff9,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615160529.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,35000,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615160539.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,35575,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615160549.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,36569,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615160559.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,38147,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615160569.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,40521,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615160579.304,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,42766,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615160589.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,45124,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615160599.303,response_latency_ms_sum,,,10.1.1.61:4191,linkerd-proxy,teastore,,teastore-webui-5dc786cff9-q4q4m,,47511,,,,,teastore-webui,,linkerd,outbound,,5dc786cff9,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
