Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612483549,1,GET,/square/10,13.285714,0.000000,16,16,132,0,0,6.234848485098954,0,16.00000000325963,15.0
1612483549,1,GET,/square/2,13.428571,0.000000,16,16,133,0,0,4.721804511310144,0,16.00000000325963,13.0
1612483549,1,GET,/square/3,13.428571,0.000000,31,31,133,0,0,6.015037593842726,0,30.999999995401595,13.0
1612483549,1,GET,/square/4,13.428571,0.000000,16,16,133,0,0,6.8195488720106425,0,16.00000000325963,14.0
1612483549,1,GET,/square/5,13.428571,0.000000,16,16,133,0,0,5.368421052576434,0,16.00000000325963,14.0
1612483549,1,GET,/square/6,13.428571,0.000000,32,32,133,0,0,5.541353383466086,0,31.9999999992433,14.0
1612483549,1,GET,/square/7,13.428571,0.000000,16,16,133,0,0,6.8421052635123925,0,16.00000000325963,14.0
1612483549,1,GET,/square/8,13.428571,0.000000,16,16,133,0,0,5.661654135370294,0,16.00000000325963,14.0
1612483549,1,GET,/square/9,13.285714,0.000000,16,16,133,0,0,6.526315789435609,0,16.00000000325963,14.0
1612483549,1,,Aggregated,151.285714,0.000000,32,32,1487,0,0,5.987895090788346,0,31.9999999992433,14.032952252858104
1612483550,1,GET,/healthcheck,17.125000,0.000000,16,16,176,0,0,5.749999999848527,0,16.00000000325963,16.0
1612483550,1,GET,/square/1,13.625000,0.000000,16,16,148,0,0,6.22297297293797,0,16.00000000325963,13.0
1612483550,1,GET,/square/10,13.625000,0.000000,16,16,147,0,0,6.129251700864795,0,16.00000000325963,15.0
1612483550,1,GET,/square/2,13.625000,0.000000,16,16,148,0,0,4.8918918918069405,0,16.00000000325963,13.0
1612483550,1,GET,/square/3,13.625000,0.000000,31,31,148,0,0,6.047297297079019,0,30.999999995401595,13.0
1612483550,1,GET,/square/4,13.625000,0.000000,16,16,148,0,0,6.763513513342824,0,16.00000000325963,14.0
1612483550,1,GET,/square/5,13.625000,0.000000,16,16,148,0,0,5.3513513513600035,0,16.00000000325963,14.0
1612483550,1,GET,/square/6,13.625000,0.000000,32,32,148,0,0,5.621621621734497,0,31.9999999992433,14.0
1612483550,1,GET,/square/7,13.625000,0.000000,16,16,148,0,0,6.885135135431679,0,16.00000000325963,14.0
1612483550,1,GET,/square/8,13.625000,0.000000,16,16,148,0,0,5.500000000038936,0,16.00000000325963,14.0
1612483550,1,GET,/square/9,13.625000,0.000000,16,16,148,0,0,6.601351351393434,0,16.00000000325963,14.0
1612483550,1,,Aggregated,153.375000,0.000000,32,32,1655,0,0,5.97462235649487,0,31.9999999992433,14.03323262839879
1612483551,1,GET,/healthcheck,16.888889,0.000000,16,16,193,0,0,5.792746113812601,0,16.00000000325963,16.0
1612483551,1,GET,/square/1,13.888889,0.000000,16,16,163,0,0,6.134969325108736,0,16.00000000325963,13.0
1612483551,1,GET,/square/10,13.777778,0.000000,16,16,163,0,0,6.20858895733804,0,16.00000000325963,15.0
1612483551,1,GET,/square/2,13.888889,0.000000,16,16,163,0,0,5.012269938577815,0,16.00000000325963,13.0
1612483551,1,GET,/square/3,13.777778,0.000000,31,31,163,0,0,5.9631901837908945,0,30.999999995401595,13.0
1612483551,1,GET,/square/4,13.777778,0.000000,16,16,163,0,0,6.815950920093988,0,16.00000000325963,14.0
1612483551,1,GET,/square/5,13.777778,0.000000,16,16,163,0,0,5.441717791336766,0,16.00000000325963,14.0
1612483551,1,GET,/square/6,13.777778,0.000000,32,32,163,0,0,5.496932515430627,0,31.9999999992433,14.0
1612483551,1,GET,/square/7,13.777778,0.000000,16,16,163,0,0,7.012269938895993,0,16.00000000325963,14.0
1612483551,1,GET,/square/8,13.777778,0.000000,16,16,163,0,0,5.472392638125014,0,16.00000000325963,14.0
1612483551,1,GET,/square/9,13.777778,0.000000,16,16,163,0,0,6.3803680982541415,0,16.00000000325963,14.0
1612483551,1,,Aggregated,154.888889,0.000000,32,32,1823,0,0,5.972572682391119,0,31.9999999992433,14.032912781130005
1612483552,1,GET,/healthcheck,16.400000,0.000000,16,16,218,0,0,5.91284403651675,0,16.00000000325963,16.0
1612483552,1,GET,/square/1,14.000000,0.000000,16,16,178,0,0,5.882022471861715,0,16.00000000325963,13.0
1612483552,1,GET,/square/10,13.900000,0.000000,16,16,177,0,0,5.98870056520524,0,16.00000000325963,15.0
1612483552,1,GET,/square/2,14.000000,0.000000,16,16,178,0,0,5.382022471821166,0,16.00000000325963,13.0
1612483552,1,GET,/square/3,14.000000,0.000000,31,31,178,0,0,5.814606741347397,0,30.999999995401595,13.0
1612483552,1,GET,/square/4,14.000000,0.000000,16,16,177,0,0,6.7288135591924645,0,16.00000000325963,14.0
1612483552,1,GET,/square/5,14.000000,0.000000,16,16,177,0,0,5.446327683574383,0,16.00000000325963,14.0
1612483552,1,GET,/square/6,14.000000,0.000000,32,32,177,0,0,5.853107344756419,0,31.9999999992433,14.0
1612483552,1,GET,/square/7,14.000000,0.000000,16,16,177,0,0,6.711864406996049,0,16.00000000325963,14.0
1612483552,1,GET,/square/8,14.000000,0.000000,16,16,177,0,0,5.220338983086693,0,16.00000000325963,14.0
1612483552,1,GET,/square/9,13.900000,0.000000,16,16,177,0,0,6.666666666791632,0,16.00000000325963,14.0
1612483552,1,,Aggregated,156.200000,0.000000,32,32,1991,0,0,5.962832747361,0,31.9999999992433,14.039678553490708
1612483553,1,GET,/healthcheck,17.100000,0.000000,16,16,230,0,0,5.947826086744697,0,16.00000000325963,16.0
1612483553,1,GET,/square/1,14.800000,0.000000,16,16,193,0,0,5.829015544003751,0,16.00000000325963,13.0
1612483553,1,GET,/square/10,14.900000,0.000000,16,16,192,0,0,6.078125000196148,0,16.00000000325963,15.0
1612483553,1,GET,/square/2,14.800000,0.000000,16,16,193,0,0,5.461139896241562,0,16.00000000325963,13.0
1612483553,1,GET,/square/3,14.800000,0.000000,31,31,193,0,0,5.849740932495912,0,30.999999995401595,13.0
1612483553,1,GET,/square/4,14.800000,0.000000,16,16,193,0,0,6.740932642371234,0,16.00000000325963,14.0
1612483553,1,GET,/square/5,14.800000,0.000000,16,16,193,0,0,5.243523316037144,0,16.00000000325963,14.0
1612483553,1,GET,/square/6,14.800000,0.000000,32,32,193,0,0,5.9222797928782125,0,31.9999999992433,14.0
1612483553,1,GET,/square/7,14.800000,0.000000,16,16,193,0,0,6.803108808564003,0,16.00000000325963,14.0
1612483553,1,GET,/square/8,14.900000,0.000000,16,16,193,0,0,5.108808290216061,0,16.00000000325963,14.0
1612483553,1,GET,/square/9,14.900000,0.000000,16,16,192,0,0,6.552083333379717,0,16.00000000325963,14.0
1612483553,1,,Aggregated,165.400000,0.000000,32,32,2158,0,0,5.95736793327144,0,31.9999999992433,14.033827618164967
1612483554,1,GET,/healthcheck,17.200000,0.000000,16,16,241,0,0,5.871369294428288,0,16.00000000325963,16.0
1612483554,1,GET,/square/1,14.800000,0.000000,16,16,208,0,0,6.009615384510443,0,16.00000000325963,13.0
1612483554,1,GET,/square/10,14.800000,0.000000,16,16,207,0,0,6.019323671634246,0,16.00000000325963,15.0
1612483554,1,GET,/square/2,14.800000,0.000000,16,16,208,0,0,5.365384615253368,0,16.00000000325963,13.0
1612483554,1,GET,/square/3,14.900000,0.000000,31,31,208,0,0,5.966346153749887,0,30.999999995401595,13.0
1612483554,1,GET,/square/4,14.900000,0.000000,16,16,208,0,0,6.783653846119146,0,16.00000000325963,14.0
1612483554,1,GET,/square/5,14.800000,0.000000,16,16,208,0,0,5.307692307689229,0,16.00000000325963,14.0
1612483554,1,GET,/square/6,14.800000,0.000000,32,32,208,0,0,5.860576923203973,0,31.9999999992433,14.0
1612483554,1,GET,/square/7,14.800000,0.000000,16,16,208,0,0,6.759615384873121,0,16.00000000325963,14.0
1612483554,1,GET,/square/8,14.800000,0.000000,16,16,207,0,0,5.2946859903271974,0,16.00000000325963,14.0
1612483554,1,GET,/square/9,14.800000,0.000000,16,16,207,0,0,6.458937198135683,0,16.00000000325963,14.0
1612483554,1,,Aggregated,165.400000,0.000000,32,32,2318,0,0,5.97109577221758,0,31.9999999992433,14.028041415012941
1612483555,1,GET,/healthcheck,19.000000,0.000000,16,16,260,0,0,5.926923076801288,0,16.00000000325963,16.0
1612483555,1,GET,/square/1,14.700000,0.000000,16,16,223,0,0,5.88340807167501,0,16.00000000325963,13.0
1612483555,1,GET,/square/10,14.700000,0.000000,16,16,222,0,0,5.972972973042717,0,16.00000000325963,15.0
1612483555,1,GET,/square/2,14.700000,0.000000,16,16,223,0,0,5.556053811502319,0,16.00000000325963,13.0
1612483555,1,GET,/square/3,14.700000,0.000000,31,31,223,0,0,5.9237668161267925,0,30.999999995401595,13.0
1612483555,1,GET,/square/4,14.700000,0.000000,16,16,223,0,0,6.816143497743491,0,16.00000000325963,14.0
1612483555,1,GET,/square/5,14.700000,0.000000,16,16,222,0,0,5.184684684708545,0,16.00000000325963,14.0
1612483555,1,GET,/square/6,14.700000,0.000000,32,32,222,0,0,5.972972973075492,0,31.9999999992433,14.0
1612483555,1,GET,/square/7,14.700000,0.000000,16,16,222,0,0,6.680180180410389,0,16.00000000325963,14.0
1612483555,1,GET,/square/8,14.600000,0.000000,16,16,222,0,0,5.292792792773128,0,16.00000000325963,14.0
1612483555,1,GET,/square/9,14.700000,0.000000,16,16,222,0,0,6.518018018018543,0,16.00000000325963,14.0
1612483555,1,,Aggregated,165.900000,0.000000,32,32,2484,0,0,5.974637681159561,0,31.9999999992433,14.02938808373591
1612483556,1,GET,/healthcheck,17.000000,0.000000,16,16,280,0,0,5.889285714199234,0,16.00000000325963,16.0
1612483556,1,GET,/square/1,14.900000,0.000000,16,16,237,0,0,5.729957805846509,0,16.00000000325963,13.0
1612483556,1,GET,/square/10,14.900000,0.000000,47,47,236,0,0,6.152542372963241,0,46.999999998661224,15.0
1612483556,1,GET,/square/2,14.900000,0.000000,16,16,237,0,0,5.755274261394368,0,16.00000000325963,13.0
1612483556,1,GET,/square/3,15.000000,0.000000,31,31,237,0,0,5.970464135055481,0,30.999999995401595,13.0
1612483556,1,GET,/square/4,15.000000,0.000000,16,16,237,0,0,6.751054852345235,0,16.00000000325963,14.0
1612483556,1,GET,/square/5,14.900000,0.000000,16,16,237,0,0,5.185654008436117,0,16.00000000325963,14.0
1612483556,1,GET,/square/6,14.900000,0.000000,32,32,237,0,0,5.983122362921511,0,31.9999999992433,14.0
1612483556,1,GET,/square/7,14.900000,0.000000,16,16,236,0,0,6.677966101914674,0,16.00000000325963,14.0
1612483556,1,GET,/square/8,14.900000,0.000000,16,16,236,0,0,5.30932203391631,0,16.00000000325963,14.0
1612483556,1,GET,/square/9,14.900000,0.000000,16,16,236,0,0,6.470338982997079,0,16.00000000325963,14.0
1612483556,1,,Aggregated,166.200000,0.000000,47,47,2646,0,0,5.986772486772619,0,46.999999998661224,14.032123960695388
1612483557,1,GET,/healthcheck,16.200000,0.000000,16,16,297,0,0,5.919191919099414,0,16.00000000325963,16.0
1612483557,1,GET,/square/1,15.100000,0.000000,16,16,252,0,0,5.821428571358584,0,16.00000000325963,13.0
1612483557,1,GET,/square/10,15.000000,0.000000,47,47,251,0,0,6.095617529962803,0,46.999999998661224,15.0
1612483557,1,GET,/square/2,15.100000,0.000000,16,16,252,0,0,5.59920634900447,0,16.00000000325963,13.0
1612483557,1,GET,/square/3,15.000000,0.000000,31,31,252,0,0,5.996031746112821,0,30.999999995401595,13.0
1612483557,1,GET,/square/4,15.000000,0.000000,16,16,252,0,0,6.781746031727322,0,16.00000000325963,14.0
1612483557,1,GET,/square/5,15.000000,0.000000,16,16,252,0,0,5.246031746061081,0,16.00000000325963,14.0
1612483557,1,GET,/square/6,15.000000,0.000000,32,32,252,0,0,5.809523809581324,0,31.9999999992433,14.0
1612483557,1,GET,/square/7,15.000000,0.000000,16,16,252,0,0,6.690476190655433,0,16.00000000325963,14.0
1612483557,1,GET,/square/8,15.000000,0.000000,16,16,252,0,0,5.345238095244332,0,16.00000000325963,14.0
1612483557,1,GET,/square/9,15.000000,0.000000,16,16,252,0,0,6.3055555555264515,0,16.00000000325963,14.0
1612483557,1,,Aggregated,166.400000,0.000000,47,47,2816,0,0,5.963778409091509,0,46.999999998661224,14.031605113636363
1612483558,1,GET,/healthcheck,16.000000,0.000000,16,16,312,0,0,5.939102564041558,0,16.00000000325963,16.0
1612483558,1,GET,/square/1,15.100000,0.000000,16,16,267,0,0,5.902621722795429,0,16.00000000325963,13.0
1612483558,1,GET,/square/10,15.000000,0.000000,47,47,266,0,0,5.988721804541476,0,46.999999998661224,15.0
1612483558,1,GET,/square/2,15.000000,0.000000,16,16,267,0,0,5.524344569092184,0,16.00000000325963,13.0
1612483558,1,GET,/square/3,15.000000,0.000000,31,31,267,0,0,6.067415730428642,0,30.999999995401595,13.0
1612483558,1,GET,/square/4,15.000000,0.000000,16,16,267,0,0,6.752808988763609,0,16.00000000325963,14.0
1612483558,1,GET,/square/5,15.000000,0.000000,16,16,267,0,0,5.1797752809322315,0,16.00000000325963,14.0
1612483558,1,GET,/square/6,15.000000,0.000000,32,32,267,0,0,6.014981273461869,0,31.9999999992433,14.0
1612483558,1,GET,/square/7,15.000000,0.000000,16,16,267,0,0,6.54307116122353,0,16.00000000325963,14.0
1612483558,1,GET,/square/8,15.000000,0.000000,16,16,267,0,0,5.340823970035491,0,16.00000000325963,14.0
1612483558,1,GET,/square/9,15.000000,0.000000,16,16,266,0,0,6.439849623990782,0,16.00000000325963,14.0
1612483558,1,,Aggregated,166.100000,0.000000,47,47,2980,0,0,5.971476510066528,0,46.999999998661224,14.02986577181208
1612483559,1,GET,/healthcheck,16.700000,0.000000,16,16,322,0,0,5.854037267019284,0,16.00000000325963,16.0
1612483559,1,GET,/square/1,15.000000,0.000000,16,16,283,0,0,5.961130742016972,0,16.00000000325963,13.0
1612483559,1,GET,/square/10,15.000000,0.000000,47,47,282,0,0,6.088652482335967,0,46.999999998661224,15.0
1612483559,1,GET,/square/2,15.000000,0.000000,16,16,283,0,0,5.646643109379793,0,16.00000000325963,13.0
1612483559,1,GET,/square/3,15.000000,0.000000,31,31,283,0,0,5.886925795146794,0,30.999999995401595,13.0
1612483559,1,GET,/square/4,14.900000,0.000000,16,16,283,0,0,6.809187279137957,0,16.00000000325963,14.0
1612483559,1,GET,/square/5,14.900000,0.000000,16,16,283,0,0,5.2720848056479515,0,16.00000000325963,14.0
1612483559,1,GET,/square/6,14.900000,0.000000,32,32,282,0,0,5.971631205729283,0,31.9999999992433,14.0
1612483559,1,GET,/square/7,14.900000,0.000000,16,16,282,0,0,6.421985815763011,0,16.00000000325963,14.0
1612483559,1,GET,/square/8,14.900000,0.000000,16,16,282,0,0,5.3368794326148254,0,16.00000000325963,14.0
1612483559,1,GET,/square/9,15.000000,0.000000,16,16,282,0,0,6.407801418364789,0,16.00000000325963,14.0
1612483559,1,,Aggregated,166.200000,0.000000,47,47,3147,0,0,5.967270416270185,0,46.999999998661224,14.024467747060692
1612483560,1,GET,/healthcheck,16.200000,0.000000,16,16,345,0,0,5.875362318803799,0,16.00000000325963,16.0
1612483560,1,GET,/square/1,15.000000,0.000000,16,16,297,0,0,5.787878787869772,0,16.00000000325963,13.0
1612483560,1,GET,/square/10,14.900000,0.000000,47,47,296,0,0,6.114864864906161,0,46.999999998661224,15.0
1612483560,1,GET,/square/2,15.000000,0.000000,16,16,297,0,0,5.693602693451981,0,16.00000000325963,13.0
1612483560,1,GET,/square/3,15.000000,0.000000,31,31,297,0,0,6.0808080808954905,0,30.999999995401595,13.0
1612483560,1,GET,/square/4,15.000000,0.000000,16,16,297,0,0,6.64646464647131,0,16.00000000325963,14.0
1612483560,1,GET,/square/5,15.000000,0.000000,16,16,297,0,0,5.235690235666717,0,16.00000000325963,14.0
1612483560,1,GET,/square/6,15.000000,0.000000,32,32,297,0,0,6.040404040483218,0,31.9999999992433,14.0
1612483560,1,GET,/square/7,14.900000,0.000000,16,16,297,0,0,6.3569023570705125,0,16.00000000325963,14.0
1612483560,1,GET,/square/8,14.900000,0.000000,16,16,296,0,0,5.297297297245776,0,16.00000000325963,14.0
1612483560,1,GET,/square/9,14.900000,0.000000,16,16,296,0,0,6.364864864760445,0,16.00000000325963,14.0
