Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612485346,1,GET,/square/9,8.000000,0.000000,16,16,41,0,0,3.9024390246528884,0,16.00000000325963,14.0
1612485346,1,,Aggregated,97.000000,0.000000,31,31,479,0,0,6.164926931094077,0,30.999999995401595,14.10438413361169
1612485347,1,GET,/healthcheck,16.500000,0.000000,16,16,84,0,0,5.726190476101086,0,16.00000000325963,16.0
1612485347,1,GET,/square/1,11.500000,0.000000,16,16,56,0,0,6.500000000544658,0,16.00000000325963,13.0
1612485347,1,GET,/square/10,11.000000,0.000000,16,16,56,0,0,7.232142856992141,0,16.00000000325963,15.0
1612485347,1,GET,/square/2,11.500000,0.000000,16,16,56,0,0,7.178571428474762,0,16.00000000325963,13.0
1612485347,1,GET,/square/3,11.500000,0.000000,16,16,56,0,0,4.446428571359969,0,16.00000000325963,13.0
1612485347,1,GET,/square/4,11.500000,0.000000,16,16,56,0,0,6.053571428570389,0,16.00000000325963,14.0
1612485347,1,GET,/square/5,11.500000,0.000000,31,31,56,0,0,7.607142857003574,0,30.999999995401595,14.0
1612485347,1,GET,/square/6,11.500000,0.000000,16,16,56,0,0,6.160714285215363,0,16.00000000325963,14.0
1612485347,1,GET,/square/7,11.000000,0.000000,16,16,56,0,0,5.053571428366662,0,16.00000000325963,14.0
1612485347,1,GET,/square/8,11.000000,0.000000,16,16,56,0,0,7.196428571530435,0,16.00000000325963,14.0
1612485347,1,GET,/square/9,11.000000,0.000000,16,16,56,0,0,4.000000000425124,0,16.00000000325963,14.0
1612485347,1,,Aggregated,129.500000,0.000000,31,31,644,0,0,6.088509316750844,0,30.999999995401595,14.08695652173913
1612485348,1,GET,/healthcheck,17.000000,0.000000,16,16,95,0,0,5.399999999912995,0,16.00000000325963,16.0
1612485348,1,GET,/square/1,12.333333,0.000000,16,16,72,0,0,6.791666666989234,0,16.00000000325963,13.0
1612485348,1,GET,/square/10,12.000000,0.000000,16,16,71,0,0,7.22535211266212,0,16.00000000325963,15.0
1612485348,1,GET,/square/2,12.333333,0.000000,16,16,72,0,0,6.874999999935325,0,16.00000000325963,13.0
1612485348,1,GET,/square/3,12.333333,0.000000,16,16,72,0,0,4.333333333306655,0,16.00000000325963,13.0
1612485348,1,GET,/square/4,12.333333,0.000000,16,16,71,0,0,6.774647887320664,0,16.00000000325963,14.0
1612485348,1,GET,/square/5,12.333333,0.000000,31,31,71,0,0,6.873239436482807,0,30.999999995401595,14.0
1612485348,1,GET,/square/6,12.333333,0.000000,16,16,71,0,0,6.619718309568117,0,16.00000000325963,14.0
1612485348,1,GET,/square/7,12.000000,0.000000,16,16,71,0,0,5.3098591548328375,0,16.00000000325963,14.0
1612485348,1,GET,/square/8,12.000000,0.000000,16,16,71,0,0,6.56338028169506,0,16.00000000325963,14.0
1612485348,1,GET,/square/9,12.000000,0.000000,16,16,71,0,0,4.464788732637855,0,16.00000000325963,14.0
1612485348,1,,Aggregated,139.000000,0.000000,31,31,808,0,0,6.090346534638049,0,30.999999995401595,14.055693069306932
1612485349,1,GET,/healthcheck,19.750000,0.000000,16,16,113,0,0,5.7964601768520705,0,16.00000000325963,16.0
1612485349,1,GET,/square/1,12.750000,0.000000,16,16,86,0,0,6.220930232767958,0,16.00000000325963,13.0
1612485349,1,GET,/square/10,12.500000,0.000000,16,16,86,0,0,6.511627907034275,0,16.00000000325963,15.0
1612485349,1,GET,/square/2,12.750000,0.000000,16,16,86,0,0,7.011627906924628,0,16.00000000325963,13.0
1612485349,1,GET,/square/3,12.500000,0.000000,16,16,86,0,0,4.732558139610689,0,16.00000000325963,13.0
1612485349,1,GET,/square/4,12.500000,0.000000,16,16,86,0,0,6.325581395199257,0,16.00000000325963,14.0
1612485349,1,GET,/square/5,12.500000,0.000000,31,31,86,0,0,7.290697674254134,0,30.999999995401595,14.0
1612485349,1,GET,/square/6,12.500000,0.000000,16,16,86,0,0,6.1860465114498995,0,16.00000000325963,14.0
1612485349,1,GET,/square/7,12.500000,0.000000,16,16,86,0,0,5.313953488397136,0,16.00000000325963,14.0
1612485349,1,GET,/square/8,12.500000,0.000000,16,16,86,0,0,6.6976744187000845,0,16.00000000325963,14.0
1612485349,1,GET,/square/9,12.500000,0.000000,16,16,86,0,0,4.7558139536535196,0,16.00000000325963,14.0
1612485349,1,,Aggregated,145.250000,0.000000,31,31,973,0,0,6.068859198346927,0,30.999999995401595,14.055498458376157
1612485350,1,GET,/healthcheck,17.800000,0.000000,16,16,129,0,0,5.806201550301413,0,16.00000000325963,16.0
1612485350,1,GET,/square/1,13.200000,0.000000,16,16,102,0,0,6.0000000002237,0,16.00000000325963,13.0
1612485350,1,GET,/square/10,13.000000,0.000000,16,16,101,0,0,6.009900990134741,0,16.00000000325963,15.0
1612485350,1,GET,/square/2,13.200000,0.000000,16,16,102,0,0,6.970588235251888,0,16.00000000325963,13.0
1612485350,1,GET,/square/3,13.200000,0.000000,16,16,101,0,0,4.9603960396419975,0,16.00000000325963,13.0
1612485350,1,GET,/square/4,13.200000,0.000000,16,16,101,0,0,5.841584158309224,0,16.00000000325963,14.0
1612485350,1,GET,/square/5,13.200000,0.000000,31,31,101,0,0,7.297029702691938,0,30.999999995401595,14.0
1612485350,1,GET,/square/6,13.200000,0.000000,16,16,101,0,0,6.049504950322731,0,16.00000000325963,14.0
1612485350,1,GET,/square/7,13.200000,0.000000,16,16,101,0,0,5.306930692997844,0,16.00000000325963,14.0
1612485350,1,GET,/square/8,13.000000,0.000000,16,16,101,0,0,6.633663366391383,0,16.00000000325963,14.0
1612485350,1,GET,/square/9,13.000000,0.000000,16,16,101,0,0,4.970297029923122,0,16.00000000325963,14.0
1612485350,1,,Aggregated,149.200000,0.000000,31,31,1141,0,0,5.982471516195533,0,30.999999995401595,14.047326906222612
1612485351,1,GET,/healthcheck,18.333333,0.000000,16,16,139,0,0,6.064748201391947,0,16.00000000325963,16.0
1612485351,1,GET,/square/1,13.333333,0.000000,16,16,117,0,0,5.6324786326622105,0,16.00000000325963,13.0
1612485351,1,GET,/square/10,13.166667,0.000000,16,16,116,0,0,6.04310344828389,0,16.00000000325963,15.0
1612485351,1,GET,/square/2,13.333333,0.000000,16,16,117,0,0,6.863247863246868,0,16.00000000325963,13.0
1612485351,1,GET,/square/3,13.333333,0.000000,16,16,117,0,0,5.341880341818154,0,16.00000000325963,13.0
1612485351,1,GET,/square/4,13.333333,0.000000,16,16,117,0,0,5.709401709383302,0,16.00000000325963,14.0
1612485351,1,GET,/square/5,13.333333,0.000000,31,31,117,0,0,7.111111110880768,0,30.999999995401595,14.0
1612485351,1,GET,/square/6,13.333333,0.000000,16,16,116,0,0,6.353448275682428,0,16.00000000325963,14.0
1612485351,1,GET,/square/7,13.333333,0.000000,16,16,116,0,0,5.2758620688486,0,16.00000000325963,14.0
1612485351,1,GET,/square/8,13.333333,0.000000,16,16,116,0,0,6.586206896639036,0,16.00000000325963,14.0
1612485351,1,GET,/square/9,13.333333,0.000000,16,16,116,0,0,5.146551724339651,0,16.00000000325963,14.0
1612485351,1,,Aggregated,151.500000,0.000000,31,31,1304,0,0,6.0130368097994795,0,30.999999995401595,14.0329754601227
1612485352,1,GET,/healthcheck,18.000000,0.000000,16,16,153,0,0,6.026143790840923,0,16.00000000325963,16.0
1612485352,1,GET,/square/1,13.571429,0.000000,16,16,132,0,0,5.575757575956452,0,16.00000000325963,13.0
1612485352,1,GET,/square/10,13.571429,0.000000,16,16,131,0,0,6.068702290118548,0,16.00000000325963,15.0
1612485352,1,GET,/square/2,13.571429,0.000000,16,16,132,0,0,6.909090909065333,0,16.00000000325963,13.0
1612485352,1,GET,/square/3,13.571429,0.000000,16,16,132,0,0,5.090909090898949,0,16.00000000325963,13.0
1612485352,1,GET,/square/4,13.571429,0.000000,16,16,132,0,0,5.886363636267506,0,16.00000000325963,14.0
1612485352,1,GET,/square/5,13.571429,0.000000,31,31,132,0,0,6.90151515135023,0,30.999999995401595,14.0
1612485352,1,GET,/square/6,13.571429,0.000000,16,16,132,0,0,6.053030302857885,0,16.00000000325963,14.0
1612485352,1,GET,/square/7,13.571429,0.000000,16,16,132,0,0,5.234848484729865,0,16.00000000325963,14.0
1612485352,1,GET,/square/8,13.571429,0.000000,16,16,132,0,0,6.734848484870092,0,16.00000000325963,14.0
1612485352,1,GET,/square/9,13.571429,0.000000,16,16,131,0,0,5.1526717559140325,0,16.00000000325963,14.0
1612485352,1,,Aggregated,153.714286,0.000000,31,31,1471,0,0,5.968048946281741,0,30.999999995401595,14.02787219578518
1612485353,1,GET,/healthcheck,17.250000,0.000000,16,16,167,0,0,5.976047904189177,0,16.00000000325963,16.0
1612485353,1,GET,/square/1,13.875000,0.000000,16,16,147,0,0,5.8707482995010825,0,16.00000000325963,13.0
1612485353,1,GET,/square/10,13.750000,0.000000,16,16,146,0,0,6.0821917808151404,0,16.00000000325963,15.0
1612485353,1,GET,/square/2,13.875000,0.000000,16,16,147,0,0,6.52380952377745,0,16.00000000325963,13.0
1612485353,1,GET,/square/3,13.875000,0.000000,16,16,147,0,0,5.217687074779247,0,16.00000000325963,13.0
1612485353,1,GET,/square/4,13.875000,0.000000,16,16,147,0,0,6.129251700617313,0,16.00000000325963,14.0
1612485353,1,GET,/square/5,13.875000,0.000000,31,31,147,0,0,6.6258503399515325,0,30.999999995401595,14.0
1612485353,1,GET,/square/6,13.750000,0.000000,16,16,147,0,0,5.965986394412106,0,16.00000000325963,14.0
1612485353,1,GET,/square/7,13.750000,0.000000,16,16,147,0,0,5.551020408106246,0,16.00000000325963,14.0
1612485353,1,GET,/square/8,13.750000,0.000000,16,16,147,0,0,6.585034013660086,0,16.00000000325963,14.0
1612485353,1,GET,/square/9,13.750000,0.000000,16,16,147,0,0,5.326530612414373,0,16.00000000325963,14.0
1612485353,1,,Aggregated,155.375000,0.000000,31,31,1636,0,0,5.986552567224853,0,30.999999995401595,14.023838630806846
1612485354,1,GET,/healthcheck,16.777778,0.000000,16,16,187,0,0,5.925133689879415,0,16.00000000325963,16.0
1612485354,1,GET,/square/1,14.000000,0.000000,16,16,161,0,0,6.024844720684895,0,16.00000000325963,13.0
1612485354,1,GET,/square/10,13.888889,0.000000,16,16,161,0,0,6.1055900620676935,0,16.00000000325963,15.0
1612485354,1,GET,/square/2,14.000000,0.000000,16,16,161,0,0,6.434782608696014,0,16.00000000325963,13.0
1612485354,1,GET,/square/3,14.000000,0.000000,16,16,161,0,0,5.248447204840598,0,16.00000000325963,13.0
1612485354,1,GET,/square/4,14.000000,0.000000,16,16,161,0,0,6.180124223528369,0,16.00000000325963,14.0
1612485354,1,GET,/square/5,13.888889,0.000000,31,31,161,0,0,6.739130434641609,0,30.999999995401595,14.0
1612485354,1,GET,/square/6,13.888889,0.000000,16,16,161,0,0,5.645962732781508,0,16.00000000325963,14.0
1612485354,1,GET,/square/7,13.888889,0.000000,16,16,161,0,0,5.645962732826701,0,16.00000000325963,14.0
1612485354,1,GET,/square/8,13.888889,0.000000,16,16,161,0,0,6.689440993908851,0,16.00000000325963,14.0
1612485354,1,GET,/square/9,13.888889,0.000000,16,16,161,0,0,5.155279503252013,0,16.00000000325963,14.0
1612485354,1,,Aggregated,156.111111,0.000000,31,31,1797,0,0,5.980523094035169,0,30.999999995401595,14.028937117417918
1612485355,1,GET,/healthcheck,16.500000,0.000000,16,16,198,0,0,5.994949494976541,0,16.00000000325963,16.0
1612485355,1,GET,/square/1,14.100000,0.000000,16,16,176,0,0,6.034090909286698,0,16.00000000325963,13.0
1612485355,1,GET,/square/10,14.000000,0.000000,16,16,176,0,0,6.028409090876349,0,16.00000000325963,15.0
1612485355,1,GET,/square/2,14.100000,0.000000,16,16,176,0,0,6.420454545481004,0,16.00000000325963,13.0
1612485355,1,GET,/square/3,14.100000,0.000000,16,16,176,0,0,5.517045454367193,0,16.00000000325963,13.0
1612485355,1,GET,/square/4,14.100000,0.000000,16,16,176,0,0,6.272727272640953,0,16.00000000325963,14.0
1612485355,1,GET,/square/5,14.100000,0.000000,31,31,176,0,0,6.426136363519287,0,30.999999995401595,14.0
1612485355,1,GET,/square/6,14.100000,0.000000,16,16,176,0,0,5.886363636281286,0,16.00000000325963,14.0
1612485355,1,GET,/square/7,14.100000,0.000000,16,16,176,0,0,5.60227272717384,0,16.00000000325963,14.0
1612485355,1,GET,/square/8,14.100000,0.000000,16,16,176,0,0,6.562500000117407,0,16.00000000325963,14.0
1612485355,1,GET,/square/9,14.000000,0.000000,16,16,176,0,0,5.244318181956425,0,16.00000000325963,14.0
1612485355,1,,Aggregated,157.300000,0.000000,31,31,1958,0,0,5.998978549532499,0,30.999999995401595,14.02247191011236
1612485356,1,GET,/healthcheck,16.300000,0.000000,16,16,211,0,0,6.000000000049932,0,16.00000000325963,16.0
1612485356,1,GET,/square/1,14.700000,0.000000,16,16,192,0,0,6.015625000183415,0,16.00000000325963,13.0
1612485356,1,GET,/square/10,14.700000,0.000000,16,16,191,0,0,6.12565445017645,0,16.00000000325963,15.0
1612485356,1,GET,/square/2,14.700000,0.000000,16,16,192,0,0,6.380208333325754,0,16.00000000325963,13.0
1612485356,1,GET,/square/3,14.700000,0.000000,16,16,191,0,0,5.575916230150118,0,16.00000000325963,13.0
1612485356,1,GET,/square/4,14.800000,0.000000,16,16,191,0,0,6.10994764387148,0,16.00000000325963,14.0
1612485356,1,GET,/square/5,14.800000,0.000000,31,31,191,0,0,6.738219895232189,0,30.999999995401595,14.0
1612485356,1,GET,/square/6,14.700000,0.000000,16,16,191,0,0,5.675392670094289,0,16.00000000325963,14.0
1612485356,1,GET,/square/7,14.700000,0.000000,16,16,191,0,0,5.570680628226234,0,16.00000000325963,14.0
1612485356,1,GET,/square/8,14.700000,0.000000,16,16,191,0,0,6.612565445135279,0,16.00000000325963,14.0
1612485356,1,GET,/square/9,14.700000,0.000000,16,16,191,0,0,5.073298429457729,0,16.00000000325963,14.0
1612485356,1,,Aggregated,163.500000,0.000000,31,31,2123,0,0,5.989166274131868,0,30.999999995401595,14.017899199246349
1612485357,1,GET,/healthcheck,15.800000,0.000000,16,16,220,0,0,6.172727272728067,0,16.00000000325963,16.0
1612485357,1,GET,/square/1,14.800000,0.000000,16,16,207,0,0,5.951690821449221,0,16.00000000325963,13.0
1612485357,1,GET,/square/10,14.800000,0.000000,16,16,206,0,0,6.063106795991895,0,16.00000000325963,15.0
1612485357,1,GET,/square/2,14.800000,0.000000,16,16,207,0,0,6.454106280172428,0,16.00000000325963,13.0
1612485357,1,GET,/square/3,14.800000,0.000000,16,16,207,0,0,5.603864734105492,0,16.00000000325963,13.0
1612485357,1,GET,/square/4,14.700000,0.000000,16,16,207,0,0,6.009661835637439,0,16.00000000325963,14.0
1612485357,1,GET,/square/5,14.700000,0.000000,31,31,207,0,0,6.821256038595884,0,30.999999995401595,14.0
1612485357,1,GET,/square/6,14.700000,0.000000,16,16,207,0,0,5.61352656999685,0,16.00000000325963,14.0
1612485357,1,GET,/square/7,14.800000,0.000000,16,16,207,0,0,5.516908212489244,0,16.00000000325963,14.0
1612485357,1,GET,/square/8,14.800000,0.000000,16,16,207,0,0,6.787439613731843,0,16.00000000325963,14.0
1612485357,1,GET,/square/9,14.800000,0.000000,16,16,207,0,0,4.975845410762994,0,16.00000000325963,14.0
1612485357,1,,Aggregated,163.500000,0.000000,31,31,2289,0,0,5.998252512005842,0,30.999999995401595,14.010921799912625
1612485358,1,GET,/healthcheck,15.100000,0.000000,16,16,234,0,0,6.141025641017432,0,16.00000000325963,16.0
1612485358,1,GET,/square/1,14.900000,0.000000,16,16,222,0,0,5.90090090108706,0,16.00000000325963,13.0
1612485358,1,GET,/square/10,14.900000,0.000000,16,16,222,0,0,6.04504504490005,0,16.00000000325963,15.0
1612485358,1,GET,/square/2,14.900000,0.000000,16,16,222,0,0,6.436936936920943,0,16.00000000325963,13.0
1612485358,1,GET,/square/3,14.900000,0.000000,16,16,222,0,0,5.648648648422897,0,16.00000000325963,13.0
1612485358,1,GET,/square/4,14.900000,0.000000,16,16,222,0,0,6.166666666595612,0,16.00000000325963,14.0
1612485358,1,GET,/square/5,14.900000,0.000000,31,31,222,0,0,6.572072072018059,0,30.999999995401595,14.0
1612485358,1,GET,/square/6,14.800000,0.000000,16,16,222,0,0,5.590090090032669,0,16.00000000325963,14.0
1612485358,1,GET,/square/7,14.900000,0.000000,16,16,222,0,0,5.707207207140871,0,16.00000000325963,14.0
1612485358,1,GET,/square/8,14.900000,0.000000,16,16,222,0,0,6.5405405407586885,0,16.00000000325963,14.0
1612485358,1,GET,/square/9,14.900000,0.000000,16,16,222,0,0,5.126126126285541,0,16.00000000325963,14.0
1612485358,1,,Aggregated,164.000000,0.000000,31,31,2454,0,0,5.989405052967453,0,30.999999995401595,14.009779951100244
1612485359,1,GET,/healthcheck,13.700000,0.000000,16,16,247,0,0,6.068825910915621,0,16.00000000325963,16.0
1612485359,1,GET,/square/1,15.000000,0.000000,16,16,238,0,0,6.100840336307365,0,16.00000000325963,13.0
1612485359,1,GET,/square/10,15.000000,0.000000,16,16,237,0,0,5.789029535724249,0,16.00000000325963,15.0
1612485359,1,GET,/square/2,15.000000,0.000000,16,16,238,0,0,6.327731092380969,0,16.00000000325963,13.0
1612485359,1,GET,/square/3,15.100000,0.000000,16,16,237,0,0,5.810126582034599,0,16.00000000325963,13.0
1612485359,1,GET,/square/4,15.100000,0.000000,16,16,237,0,0,6.046413502067461,0,16.00000000325963,14.0
1612485359,1,GET,/square/5,15.100000,0.000000,31,31,237,0,0,6.4936708860327235,0,30.999999995401595,14.0
1612485359,1,GET,/square/6,15.100000,0.000000,16,16,237,0,0,5.83122362859055,0,16.00000000325963,14.0
1612485359,1,GET,/square/7,15.100000,0.000000,16,16,237,0,0,5.544303797431269,0,16.00000000325963,14.0
1612485359,1,GET,/square/8,15.100000,0.000000,16,16,237,0,0,6.383966244936465,0,16.00000000325963,14.0
1612485359,1,GET,/square/9,15.100000,0.000000,16,16,237,0,0,5.40084388206653,0,16.00000000325963,14.0
1612485359,1,,Aggregated,164.400000,0.000000,31,31,2619,0,0,5.982054219159775,0,30.999999995401595,14.006872852233677
1612485360,1,GET,/healthcheck,14.100000,0.000000,16,16,260,0,0,6.00384615382399,0,16.00000000325963,16.0
1612485360,1,GET,/square/1,15.000000,0.000000,16,16,253,0,0,6.169960474458076,0,16.00000000325963,13.0
1612485360,1,GET,/square/10,15.000000,0.000000,16,16,252,0,0,5.9444444443273365,0,16.00000000325963,15.0
1612485360,1,GET,/square/2,15.000000,0.000000,16,16,253,0,0,6.1976284584377455,0,16.00000000325963,13.0
1612485360,1,GET,/square/3,15.000000,0.000000,16,16,253,0,0,5.758893280468372,0,16.00000000325963,13.0
1612485360,1,GET,/square/4,15.000000,0.000000,16,16,253,0,0,6.035573122479489,0,16.00000000325963,14.0
1612485360,1,GET,/square/5,15.000000,0.000000,31,31,253,0,0,6.391304347790887,0,30.999999995401595,14.0
1612485360,1,GET,/square/6,15.000000,0.000000,16,16,253,0,0,5.699604742978782,0,16.00000000325963,14.0
1612485360,1,GET,/square/7,15.000000,0.000000,16,16,252,0,0,5.841269841247205,0,16.00000000325963,14.0
1612485360,1,GET,/square/8,15.100000,0.000000,16,16,252,0,0,6.309523809683188,0,16.00000000325963,14.0
1612485360,1,GET,/square/9,15.000000,0.000000,16,16,252,0,0,5.3888888890916915,0,16.00000000325963,14.0
1612485360,1,,Aggregated,164.200000,0.000000,31,31,2786,0,0,5.976669059577699,0,30.999999995401595,14.004666188083274
1612485361,1,GET,/healthcheck,13.500000,0.000000,16,16,277,0,0,5.920577617326418,0,16.00000000325963,16.0
1612485361,1,GET,/square/1,15.100000,0.000000,16,16,268,0,0,6.111940298666665,0,16.00000000325963,13.0
1612485361,1,GET,/square/10,15.200000,0.000000,16,16,267,0,0,6.134831460588699,0,16.00000000325963,15.0
1612485361,1,GET,/square/2,15.100000,0.000000,31,31,268,0,0,6.309701492506037,0,31.000000002677552,13.0
1612485361,1,GET,/square/3,15.100000,0.000000,16,16,268,0,0,5.731343283446561,0,16.00000000325963,13.0
1612485361,1,GET,/square/4,15.100000,0.000000,16,16,268,0,0,5.988805970052603,0,16.00000000325963,14.0
1612485361,1,GET,/square/5,15.100000,0.000000,31,31,267,0,0,6.408239700331149,0,30.999999995401595,14.0
1612485361,1,GET,/square/6,15.100000,0.000000,16,16,267,0,0,5.632958801392176,0,16.00000000325963,14.0
1612485361,1,GET,/square/7,15.100000,0.000000,16,16,267,0,0,5.808988764042982,0,16.00000000325963,14.0
1612485361,1,GET,/square/8,15.100000,0.000000,16,16,267,0,0,6.370786516939173,0,16.00000000325963,14.0
1612485361,1,GET,/square/9,15.100000,0.000000,16,16,267,0,0,5.318352060109309,0,16.00000000325963,14.0
1612485361,1,,Aggregated,164.600000,0.000000,31,31,2951,0,0,5.975940359193564,0,31.000000002677552,14.005760759064724
1612485362,1,GET,/healthcheck,12.700000,0.000000,16,16,282,0,0,5.8156028368773685,0,16.00000000325963,16.0
1612485362,1,GET,/square/1,15.200000,0.000000,16,16,284,0,0,6.204225352275001,0,16.00000000325963,13.0
1612485362,1,GET,/square/10,15.100000,0.000000,16,16,283,0,0,6.222614840933042,0,16.00000000325963,15.0
1612485362,1,GET,/square/2,15.200000,0.000000,31,31,284,0,0,6.338028168998712,0,31.000000002677552,13.0
1612485362,1,GET,/square/3,15.200000,0.000000,16,16,284,0,0,5.626760563245625,0,16.00000000325963,13.0
1612485362,1,GET,/square/4,15.200000,0.000000,16,16,284,0,0,5.989436619593492,0,16.00000000325963,14.0
1612485362,1,GET,/square/5,15.200000,0.000000,31,31,284,0,0,6.46126760552825,0,30.999999995401595,14.0
1612485362,1,GET,/square/6,15.200000,0.000000,16,16,284,0,0,5.633802816793806,0,16.00000000325963,14.0
1612485362,1,GET,/square/7,15.100000,0.000000,16,16,284,0,0,5.792253521141108,0,16.00000000325963,14.0
1612485362,1,GET,/square/8,15.100000,0.000000,16,16,283,0,0,6.346289752760422,0,16.00000000325963,14.0
1612485362,1,GET,/square/9,15.100000,0.000000,16,16,283,0,0,5.236749116800497,0,16.00000000325963,14.0
1612485362,1,,Aggregated,164.300000,0.000000,31,31,3119,0,0,5.969862135293617,0,31.000000002677552,13.998396922090414
1612485363,1,GET,/healthcheck,12.900000,0.000000,16,16,304,0,0,5.85197368419406,0,16.00000000325963,16.0
1612485363,1,GET,/square/1,15.100000,0.000000,16,16,299,0,0,6.107023411520358,0,16.00000000325963,13.0
1612485363,1,GET,/square/10,15.100000,0.000000,16,16,298,0,0,6.275167785219273,0,16.00000000325963,15.0
1612485363,1,GET,/square/2,15.100000,0.000000,31,31,298,0,0,6.406040268406372,0,31.000000002677552,13.0
1612485363,1,GET,/square/3,15.100000,0.000000,16,16,298,0,0,5.620805368990787,0,16.00000000325963,13.0
1612485363,1,GET,/square/4,15.100000,0.000000,16,16,298,0,0,5.919463087135814,0,16.00000000325963,14.0
1612485363,1,GET,/square/5,15.100000,0.000000,31,31,298,0,0,6.476510067017407,0,30.999999995401595,14.0
1612485363,1,GET,/square/6,15.200000,0.000000,16,16,298,0,0,5.681208053591267,0,16.00000000325963,14.0
1612485363,1,GET,/square/7,15.100000,0.000000,16,16,298,0,0,5.731543624156776,0,16.00000000325963,14.0
1612485363,1,GET,/square/8,15.100000,0.000000,16,16,298,0,0,6.342281879290342,0,16.00000000325963,14.0
1612485363,1,GET,/square/9,15.100000,0.000000,16,16,298,0,0,5.342281879404022,0,16.00000000325963,14.0
