Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612484715,1,GET,/healthcheck,11.000000,0.000000,16,16,48,0,0,6.4999999998083995,0,16.00000000325963,16.0
1612484715,1,GET,/square/1,9.000000,0.000000,16,16,44,0,0,5.681818181818182,0,16.00000000325963,13.0
1612484715,1,GET,/square/10,8.000000,0.000000,16,16,43,0,0,7.279069767148115,0,16.00000000325963,15.0
1612484715,1,GET,/square/2,9.000000,0.000000,16,16,44,0,0,4.977272727211874,0,16.00000000325963,13.0
1612484715,1,GET,/square/3,9.000000,0.000000,16,16,44,0,0,7.4772727270597406,0,16.00000000325963,13.0
1612484715,1,GET,/square/4,9.000000,0.000000,16,16,44,0,0,4.977272727046511,0,16.00000000325963,14.0
1612484715,1,GET,/square/5,9.000000,0.000000,16,16,44,0,0,7.136363636494604,0,16.00000000325963,14.0
1612484715,1,GET,/square/6,9.000000,0.000000,16,16,44,0,0,6.409090909239074,0,16.00000000325963,14.0
1612484715,1,GET,/square/7,9.000000,0.000000,16,16,43,0,0,6.883720930450498,0,16.00000000325963,14.0
1612484715,1,GET,/square/8,9.000000,0.000000,16,16,43,0,0,5.767441860794057,0,16.00000000325963,14.0
1612484715,1,GET,/square/9,8.000000,0.000000,16,16,43,0,0,5.069767442047271,0,16.00000000325963,14.0
1612484715,1,,Aggregated,99.000000,0.000000,16,16,484,0,0,6.198347107438017,0,16.00000000325963,14.014462809917354
1612484716,1,GET,/healthcheck,14.000000,0.000000,16,16,62,0,0,6.274193548198391,0,16.00000000325963,16.0
1612484716,1,GET,/square/1,12.000000,0.000000,16,16,59,0,0,5.5593220340443175,0,16.00000000325963,13.0
1612484716,1,GET,/square/10,11.500000,0.000000,16,16,58,0,0,7.568965516964391,0,16.00000000325963,15.0
1612484716,1,GET,/square/2,11.500000,0.000000,16,16,59,0,0,4.796610169543814,0,16.00000000325963,13.0
1612484716,1,GET,/square/3,11.500000,0.000000,16,16,59,0,0,7.406779660861071,0,16.00000000325963,13.0
1612484716,1,GET,/square/4,11.500000,0.000000,16,16,59,0,0,5.016949152331247,0,16.00000000325963,14.0
1612484716,1,GET,/square/5,11.500000,0.000000,16,16,59,0,0,7.152542372981986,0,16.00000000325963,14.0
1612484716,1,GET,/square/6,11.500000,0.000000,16,16,59,0,0,5.864406779869183,0,16.00000000325963,14.0
1612484716,1,GET,/square/7,11.500000,0.000000,16,16,59,0,0,6.355932203513152,0,16.00000000325963,14.0
1612484716,1,GET,/square/8,11.500000,0.000000,16,16,58,0,0,6.689655172396733,0,16.00000000325963,14.0
1612484716,1,GET,/square/9,11.500000,0.000000,16,16,58,0,0,4.3103448277116545,0,16.00000000325963,14.0
1612484716,1,,Aggregated,129.500000,0.000000,16,16,649,0,0,6.090909090899943,0,16.00000000325963,14.007704160246533
1612484717,1,GET,/healthcheck,13.666667,0.000000,16,16,74,0,0,5.891891891715696,0,16.00000000325963,16.0
1612484717,1,GET,/square/1,12.666667,0.000000,16,16,75,0,0,6.266666666973227,0,16.00000000325963,13.0
1612484717,1,GET,/square/10,12.333333,0.000000,16,16,74,0,0,7.189189188982316,0,16.00000000325963,15.0
1612484717,1,GET,/square/2,12.666667,0.000000,16,16,74,0,0,4.243243243222792,0,16.00000000325963,13.0
1612484717,1,GET,/square/3,12.666667,0.000000,16,16,74,0,0,7.378378378406696,0,16.00000000325963,13.0
1612484717,1,GET,/square/4,12.666667,0.000000,31,31,74,0,0,5.445945945629736,0,30.999999995401595,14.0
1612484717,1,GET,/square/5,12.666667,0.000000,16,16,74,0,0,6.567567567627348,0,16.00000000325963,14.0
1612484717,1,GET,/square/6,12.666667,0.000000,16,16,74,0,0,5.932432432608628,0,16.00000000325963,14.0
1612484717,1,GET,/square/7,12.666667,0.000000,16,16,74,0,0,6.567567567627348,0,16.00000000325963,14.0
1612484717,1,GET,/square/8,12.666667,0.000000,16,16,74,0,0,6.297297297302017,0,16.00000000325963,14.0
1612484717,1,GET,/square/9,12.666667,0.000000,16,16,74,0,0,4.445945946015953,0,16.00000000325963,14.0
1612484717,1,,Aggregated,140.000000,0.000000,31,31,815,0,0,6.020858895704593,0,30.999999995401595,13.99877300613497
1612484718,1,GET,/healthcheck,14.750000,0.000000,16,16,83,0,0,5.626506023883892,0,16.00000000325963,16.0
1612484718,1,GET,/square/1,13.250000,0.000000,16,16,90,0,0,5.922222222499032,0,16.00000000325963,13.0
1612484718,1,GET,/square/10,13.000000,0.000000,16,16,89,0,0,7.056179775165138,0,16.00000000325963,15.0
1612484718,1,GET,/square/2,13.250000,0.000000,16,16,90,0,0,5.2444444446235945,0,16.00000000325963,13.0
1612484718,1,GET,/square/3,13.250000,0.000000,16,16,90,0,0,6.911111111144742,0,16.00000000325963,13.0
1612484718,1,GET,/square/4,13.250000,0.000000,31,31,90,0,0,5.844444444260767,0,30.999999995401595,14.0
1612484718,1,GET,/square/5,13.250000,0.000000,16,16,90,0,0,6.099999999989652,0,16.00000000325963,14.0
1612484718,1,GET,/square/6,13.250000,0.000000,16,16,90,0,0,6.088888889078387,0,16.00000000325963,14.0
1612484718,1,GET,/square/7,13.000000,0.000000,16,16,89,0,0,6.876404494311388,0,16.00000000325963,14.0
1612484718,1,GET,/square/8,13.000000,0.000000,16,16,89,0,0,5.404494382019855,0,16.00000000325963,14.0
1612484718,1,GET,/square/9,13.000000,0.000000,16,16,89,0,0,5.269662921236478,0,16.00000000325963,14.0
1612484718,1,,Aggregated,146.250000,0.000000,31,31,979,0,0,6.0337078651677665,0,30.999999995401595,13.98467824310521
1612484719,1,GET,/healthcheck,14.000000,0.000000,16,16,102,0,0,5.509803921335797,0,16.00000000325963,16.0
1612484719,1,GET,/square/1,13.800000,0.000000,16,16,104,0,0,5.740384615679572,0,16.00000000325963,13.0
1612484719,1,GET,/square/10,13.600000,0.000000,16,16,103,0,0,7.009708737808696,0,16.00000000325963,15.0
1612484719,1,GET,/square/2,13.800000,0.000000,16,16,104,0,0,5.721153846304962,0,16.00000000325963,13.0
1612484719,1,GET,/square/3,13.600000,0.000000,16,16,104,0,0,6.576923076933711,0,16.00000000325963,13.0
1612484719,1,GET,/square/4,13.600000,0.000000,31,31,104,0,0,6.105769230578937,0,30.999999995401595,14.0
1612484719,1,GET,/square/5,13.600000,0.000000,16,16,104,0,0,5.884615384624899,0,16.00000000325963,14.0
1612484719,1,GET,/square/6,13.600000,0.000000,16,16,104,0,0,5.865384615530134,0,16.00000000325963,14.0
1612484719,1,GET,/square/7,13.600000,0.000000,16,16,104,0,0,6.9519230769051665,0,16.00000000325963,14.0
1612484719,1,GET,/square/8,13.600000,0.000000,31,31,104,0,0,5.519230769235806,0,31.000000002677552,14.0
1612484719,1,GET,/square/9,13.600000,0.000000,16,16,104,0,0,5.5480769229129345,0,16.00000000325963,14.0
1612484719,1,,Aggregated,150.400000,0.000000,31,31,1141,0,0,6.039439088515323,0,31.000000002677552,13.995617879053462
1612484720,1,GET,/healthcheck,13.333333,0.000000,16,16,119,0,0,5.781512604874731,0,16.00000000325963,16.0
1612484720,1,GET,/square/1,14.000000,0.000000,16,16,119,0,0,5.798319328056371,0,16.00000000325963,13.0
1612484720,1,GET,/square/10,13.833333,0.000000,16,16,119,0,0,6.8655462183881,0,16.00000000325963,15.0
1612484720,1,GET,/square/2,14.000000,0.000000,16,16,119,0,0,5.5210084035384135,0,16.00000000325963,13.0
1612484720,1,GET,/square/3,14.000000,0.000000,16,16,119,0,0,6.6722689075160675,0,16.00000000325963,13.0
1612484720,1,GET,/square/4,14.000000,0.000000,31,31,119,0,0,6.109243697347902,0,30.999999995401595,14.0
1612484720,1,GET,/square/5,14.000000,0.000000,16,16,119,0,0,5.932773109229513,0,16.00000000325963,14.0
1612484720,1,GET,/square/6,14.000000,0.000000,16,16,119,0,0,5.647058823701589,0,16.00000000325963,14.0
1612484720,1,GET,/square/7,13.833333,0.000000,16,16,119,0,0,7.126050420091272,0,16.00000000325963,14.0
1612484720,1,GET,/square/8,13.833333,0.000000,31,31,119,0,0,5.613445378133163,0,31.000000002677552,14.0
1612484720,1,GET,/square/9,13.833333,0.000000,16,16,119,0,0,5.243697478837029,0,16.00000000325963,14.0
1612484720,1,,Aggregated,152.666667,0.000000,31,31,1309,0,0,6.028265851792195,0,31.000000002677552,14.0
1612484721,1,GET,/healthcheck,13.571429,0.000000,16,16,128,0,0,5.8671874999163265,0,16.00000000325963,16.0
1612484721,1,GET,/square/1,14.142857,0.000000,16,16,135,0,0,5.585185185460701,0,16.00000000325963,13.0
1612484721,1,GET,/square/10,14.000000,0.000000,16,16,134,0,0,6.805970149119941,0,16.00000000325963,15.0
1612484721,1,GET,/square/2,14.142857,0.000000,16,16,135,0,0,5.6814814816418755,0,16.00000000325963,13.0
1612484721,1,GET,/square/3,14.000000,0.000000,16,16,135,0,0,6.451851851845816,0,16.00000000325963,13.0
1612484721,1,GET,/square/4,14.000000,0.000000,31,31,135,0,0,6.192592592506791,0,30.999999995401595,14.0
1612484721,1,GET,/square/5,14.000000,0.000000,16,16,135,0,0,6.037037037000387,0,16.00000000325963,14.0
1612484721,1,GET,/square/6,14.000000,0.000000,16,16,135,0,0,5.562962963153108,0,16.00000000325963,14.0
1612484721,1,GET,/square/7,14.000000,0.000000,16,16,134,0,0,7.014925373097405,0,16.00000000325963,14.0
1612484721,1,GET,/square/8,14.000000,0.000000,31,31,134,0,0,5.925373134232359,0,31.000000002677552,14.0
1612484721,1,GET,/square/9,14.000000,0.000000,16,16,134,0,0,5.111940298327193,0,16.00000000325963,14.0
1612484721,1,,Aggregated,153.857143,0.000000,31,31,1474,0,0,6.021709633647602,0,31.000000002677552,13.989823609226594
1612484722,1,GET,/healthcheck,13.625000,0.000000,32,32,138,0,0,6.1231884057000885,0,31.9999999992433,16.0
1612484722,1,GET,/square/1,14.250000,0.000000,16,16,150,0,0,5.766666666944123,0,16.00000000325963,13.0
1612484722,1,GET,/square/10,14.125000,0.000000,16,16,149,0,0,6.436241610608948,0,16.00000000325963,15.0
1612484722,1,GET,/square/2,14.250000,0.000000,31,31,150,0,0,5.840000000219637,0,31.000000002677552,13.0
1612484722,1,GET,/square/3,14.250000,0.000000,16,16,150,0,0,6.326666666670159,0,16.00000000325963,13.0
1612484722,1,GET,/square/4,14.250000,0.000000,31,31,150,0,0,6.393333333204889,0,30.999999995401595,14.0
1612484722,1,GET,/square/5,14.250000,0.000000,16,16,150,0,0,5.953333333212261,0,16.00000000325963,14.0
1612484722,1,GET,/square/6,14.125000,0.000000,16,16,150,0,0,5.426666666899109,0,16.00000000325963,14.0
1612484722,1,GET,/square/7,14.125000,0.000000,16,16,149,0,0,6.946308724806822,0,16.00000000325963,14.0
1612484722,1,GET,/square/8,14.125000,0.000000,31,31,149,0,0,6.067114093877303,0,31.000000002677552,14.0
1612484722,1,GET,/square/9,14.125000,0.000000,16,16,149,0,0,5.214765100488314,0,16.00000000325963,14.0
1612484722,1,,Aggregated,155.500000,0.000000,32,32,1634,0,0,6.044063647488718,0,31.9999999992433,13.98470012239902
1612484723,1,GET,/healthcheck,14.000000,0.000000,32,32,157,0,0,6.076433120913074,0,31.9999999992433,16.0
1612484723,1,GET,/square/1,14.333333,0.000000,16,16,165,0,0,5.800000000233537,0,16.00000000325963,13.0
1612484723,1,GET,/square/10,14.222222,0.000000,16,16,164,0,0,6.3170731705545995,0,16.00000000325963,15.0
1612484723,1,GET,/square/2,14.333333,0.000000,31,31,165,0,0,5.787878788021661,0,31.000000002677552,13.0
1612484723,1,GET,/square/3,14.333333,0.000000,16,16,165,0,0,6.327272727282958,0,16.00000000325963,13.0
1612484723,1,GET,/square/4,14.333333,0.000000,31,31,165,0,0,6.484848484758528,0,30.999999995401595,14.0
1612484723,1,GET,/square/5,14.333333,0.000000,16,16,164,0,0,5.737804877997672,0,16.00000000325963,14.0
1612484723,1,GET,/square/6,14.333333,0.000000,16,16,164,0,0,5.518292683141559,0,16.00000000325963,14.0
1612484723,1,GET,/square/7,14.222222,0.000000,16,16,164,0,0,6.878048780424983,0,16.00000000325963,14.0
1612484723,1,GET,/square/8,14.222222,0.000000,31,31,164,0,0,5.98780487802642,0,31.000000002677552,14.0
1612484723,1,GET,/square/9,14.222222,0.000000,16,16,164,0,0,5.512195121831965,0,16.00000000325963,14.0
1612484723,1,,Aggregated,156.888889,0.000000,32,32,1801,0,0,6.038867295944789,0,31.9999999992433,13.990560799555801
1612484724,1,GET,/healthcheck,13.700000,0.000000,32,32,171,0,0,5.947368420923962,0,31.9999999992433,16.0
1612484724,1,GET,/square/1,14.400000,0.000000,16,16,179,0,0,5.877094972248166,0,16.00000000325963,13.0
1612484724,1,GET,/square/10,14.300000,0.000000,16,16,179,0,0,6.301675977514779,0,16.00000000325963,15.0
1612484724,1,GET,/square/2,14.400000,0.000000,31,31,179,0,0,5.938547486206842,0,31.000000002677552,13.0
1612484724,1,GET,/square/3,14.300000,0.000000,16,16,179,0,0,6.279329608998381,0,16.00000000325963,13.0
1612484724,1,GET,/square/4,14.300000,0.000000,31,31,179,0,0,6.402234636753142,0,30.999999995401595,14.0
1612484724,1,GET,/square/5,14.300000,0.000000,16,16,179,0,0,5.955307262482358,0,16.00000000325963,14.0
1612484724,1,GET,/square/6,14.300000,0.000000,16,16,179,0,0,5.491620111976706,0,16.00000000325963,14.0
1612484724,1,GET,/square/7,14.300000,0.000000,16,16,179,0,0,6.748603351866858,0,16.00000000325963,14.0
1612484724,1,GET,/square/8,14.300000,0.000000,31,31,179,0,0,6.1787709496787215,0,31.000000002677552,14.0
1612484724,1,GET,/square/9,14.300000,0.000000,16,16,179,0,0,5.402234636772978,0,16.00000000325963,14.0
1612484724,1,,Aggregated,156.900000,0.000000,32,32,1961,0,0,6.047934727176597,0,31.9999999992433,13.991840897501275
1612484725,1,GET,/healthcheck,13.500000,0.000000,32,32,188,0,0,5.909574467992531,0,31.9999999992433,16.0
1612484725,1,GET,/square/1,15.000000,0.000000,16,16,192,0,0,5.890625000157949,0,16.00000000325963,13.0
1612484725,1,GET,/square/10,15.000000,0.000000,31,31,191,0,0,6.560209423915547,0,31.000000002677552,15.0
1612484725,1,GET,/square/2,15.000000,0.000000,31,31,192,0,0,6.010416666792177,0,31.000000002677552,13.0
1612484725,1,GET,/square/3,15.000000,0.000000,16,16,192,0,0,6.432291666783385,0,16.00000000325963,13.0
1612484725,1,GET,/square/4,15.000000,0.000000,31,31,192,0,0,6.218749999864788,0,30.999999995401595,14.0
1612484725,1,GET,/square/5,15.000000,0.000000,16,16,192,0,0,6.041666666609065,0,16.00000000325963,14.0
1612484725,1,GET,/square/6,15.000000,0.000000,16,16,192,0,0,5.604166666860995,0,16.00000000325963,14.0
1612484725,1,GET,/square/7,15.000000,0.000000,31,31,192,0,0,6.776041666550252,0,30.999999995401595,14.0
1612484725,1,GET,/square/8,15.000000,0.000000,31,31,191,0,0,6.366492146636781,0,31.000000002677552,14.0
1612484725,1,GET,/square/9,15.100000,0.000000,16,16,191,0,0,5.387434554871425,0,16.00000000325963,14.0
1612484725,1,,Aggregated,163.600000,0.000000,32,32,2105,0,0,6.109263657954065,0,31.9999999992433,13.995724465558196
1612484726,1,GET,/healthcheck,13.700000,0.000000,32,32,196,0,0,5.989795918325473,0,31.9999999992433,16.0
1612484726,1,GET,/square/1,15.000000,0.000000,16,16,208,0,0,5.87980769247364,0,16.00000000325963,13.0
1612484726,1,GET,/square/10,15.000000,0.000000,31,31,207,0,0,6.666666666478265,0,31.000000002677552,15.0
1612484726,1,GET,/square/2,15.100000,0.000000,31,31,208,0,0,5.850961538621609,0,31.000000002677552,13.0
1612484726,1,GET,/square/3,15.000000,0.000000,16,16,207,0,0,6.487922705387964,0,16.00000000325963,13.0
1612484726,1,GET,/square/4,15.000000,0.000000,31,31,207,0,0,6.294685990197004,0,30.999999995401595,14.0
1612484726,1,GET,/square/5,15.000000,0.000000,16,16,207,0,0,5.908212560377475,0,16.00000000325963,14.0
1612484726,1,GET,/square/6,15.000000,0.000000,16,16,207,0,0,5.65217391324594,0,16.00000000325963,14.0
1612484726,1,GET,/square/7,15.000000,0.000000,31,31,207,0,0,6.739130434626545,0,30.999999995401595,14.0
1612484726,1,GET,/square/8,15.000000,0.000000,31,31,207,0,0,6.468599033816144,0,31.000000002677552,14.0
1612484726,1,GET,/square/9,15.000000,0.000000,16,16,207,0,0,5.280193236613183,0,16.00000000325963,14.0
1612484726,1,,Aggregated,163.800000,0.000000,32,32,2268,0,0,6.111111111108159,0,31.9999999992433,13.989417989417989
1612484727,1,GET,/healthcheck,14.000000,0.000000,32,32,209,0,0,6.06220095690215,0,31.9999999992433,16.0
1612484727,1,GET,/square/1,14.900000,0.000000,16,16,222,0,0,6.004504504695384,0,16.00000000325963,13.0
1612484727,1,GET,/square/10,14.900000,0.000000,31,31,222,0,0,6.43243243223526,0,31.000000002677552,15.0
1612484727,1,GET,/square/2,14.800000,0.000000,31,31,222,0,0,5.905405405576095,0,31.000000002677552,13.0
1612484727,1,GET,/square/3,14.800000,0.000000,16,16,222,0,0,6.612612612681571,0,16.00000000325963,13.0
1612484727,1,GET,/square/4,14.800000,0.000000,31,31,222,0,0,6.220720720627903,0,30.999999995401595,14.0
1612484727,1,GET,/square/5,14.800000,0.000000,16,16,222,0,0,5.923423423433912,0,16.00000000325963,14.0
1612484727,1,GET,/square/6,14.800000,0.000000,16,16,222,0,0,5.626126126272694,0,16.00000000325963,14.0
1612484727,1,GET,/square/7,14.800000,0.000000,31,31,222,0,0,6.630630630441062,0,30.999999995401595,14.0
1612484727,1,GET,/square/8,14.800000,0.000000,31,31,222,0,0,6.4549549549426315,0,31.000000002677552,14.0
1612484727,1,GET,/square/9,14.800000,0.000000,16,16,222,0,0,5.490990990913381,0,16.00000000325963,14.0
1612484727,1,,Aggregated,162.200000,0.000000,32,32,2429,0,0,6.124331000410278,0,31.9999999992433,13.989296006587074
1612484728,1,GET,/healthcheck,13.600000,0.000000,32,32,224,0,0,5.9375000000077955,0,31.9999999992433,16.0
1612484728,1,GET,/square/1,14.800000,0.000000,16,16,237,0,0,5.886075949537782,0,16.00000000325963,13.0
1612484728,1,GET,/square/10,14.800000,0.000000,31,31,236,0,0,6.639830508270356,0,31.000000002677552,15.0
1612484728,1,GET,/square/2,14.800000,0.000000,31,31,237,0,0,6.126582278654653,0,31.000000002677552,13.0
1612484728,1,GET,/square/3,14.800000,0.000000,16,16,237,0,0,6.388185654081874,0,16.00000000325963,13.0
1612484728,1,GET,/square/4,14.800000,0.000000,31,31,237,0,0,6.0295358648718205,0,30.999999995401595,14.0
1612484728,1,GET,/square/5,14.800000,0.000000,16,16,237,0,0,6.139240506336482,0,16.00000000325963,14.0
1612484728,1,GET,/square/6,14.800000,0.000000,16,16,237,0,0,5.535864979017649,0,16.00000000325963,14.0
1612484728,1,GET,/square/7,14.800000,0.000000,31,31,237,0,0,6.738396624295004,0,30.999999995401595,14.0
1612484728,1,GET,/square/8,14.800000,0.000000,31,31,237,0,0,6.443037974660704,0,31.000000002677552,14.0
1612484728,1,GET,/square/9,14.800000,0.000000,16,16,237,0,0,5.341772151851087,0,16.00000000325963,14.0
1612484728,1,,Aggregated,161.600000,0.000000,32,32,2593,0,0,6.110296953334871,0,31.9999999992433,13.989587350559198
1612484729,1,GET,/healthcheck,13.500000,0.000000,32,32,239,0,0,5.891213389134247,0,31.9999999992433,16.0
1612484729,1,GET,/square/1,14.700000,0.000000,16,16,252,0,0,5.785714285911314,0,16.00000000325963,13.0
1612484729,1,GET,/square/10,14.800000,0.000000,31,31,251,0,0,6.673306772717047,0,31.000000002677552,15.0
1612484729,1,GET,/square/2,14.700000,0.000000,31,31,252,0,0,6.313492063666686,0,31.000000002677552,13.0
1612484729,1,GET,/square/3,14.800000,0.000000,16,16,252,0,0,6.313492063522323,0,16.00000000325963,13.0
1612484729,1,GET,/square/4,14.800000,0.000000,31,31,252,0,0,5.849206349098711,0,30.999999995401595,14.0
1612484729,1,GET,/square/5,14.800000,0.000000,16,16,252,0,0,6.277777777728579,0,16.00000000325963,14.0
1612484729,1,GET,/square/6,14.800000,0.000000,16,16,252,0,0,5.460317460419324,0,16.00000000325963,14.0
1612484729,1,GET,/square/7,14.800000,0.000000,31,31,252,0,0,6.781746031554085,0,30.999999995401595,14.0
1612484729,1,GET,/square/8,14.800000,0.000000,31,31,252,0,0,6.492063492086821,0,31.000000002677552,14.0
1612484729,1,GET,/square/9,14.800000,0.000000,16,16,251,0,0,5.2908366533628,0,16.00000000325963,14.0
1612484729,1,,Aggregated,161.300000,0.000000,32,32,2757,0,0,6.1037359448654565,0,31.9999999992433,13.990206746463548
1612484730,1,GET,/healthcheck,14.000000,0.000000,32,32,250,0,0,6.011999999958789,0,31.9999999992433,16.0
1612484730,1,GET,/square/1,14.700000,0.000000,16,16,268,0,0,5.738805970368184,0,16.00000000325963,13.0
1612484730,1,GET,/square/10,14.700000,0.000000,31,31,267,0,0,6.749063670233656,0,31.000000002677552,15.0
1612484730,1,GET,/square/2,14.700000,0.000000,31,31,268,0,0,6.167910447918224,0,31.000000002677552,13.0
1612484730,1,GET,/square/3,14.700000,0.000000,16,16,267,0,0,6.486891385863059,0,16.00000000325963,13.0
1612484730,1,GET,/square/4,14.700000,0.000000,31,31,267,0,0,5.689138576670895,0,30.999999995401595,14.0
1612484730,1,GET,/square/5,14.700000,0.000000,16,16,267,0,0,6.217228464405305,0,16.00000000325963,14.0
1612484730,1,GET,/square/6,14.700000,0.000000,16,16,267,0,0,5.617977528226142,0,16.00000000325963,14.0
1612484730,1,GET,/square/7,14.700000,0.000000,31,31,267,0,0,6.752808988545603,0,30.999999995401595,14.0
1612484730,1,GET,/square/8,14.700000,0.000000,31,31,267,0,0,6.29962546816741,0,31.000000002677552,14.0
1612484730,1,GET,/square/9,14.700000,0.000000,16,16,267,0,0,5.3220973782032495,0,16.00000000325963,14.0
1612484730,1,,Aggregated,161.000000,0.000000,32,32,2922,0,0,6.096167008896183,0,31.9999999992433,13.987679671457906
1612484731,1,GET,/healthcheck,14.300000,0.000000,32,32,272,0,0,5.871323529390793,0,31.9999999992433,16.0
1612484731,1,GET,/square/1,14.700000,0.000000,16,16,282,0,0,5.6702127661708746,0,16.00000000325963,13.0
1612484731,1,GET,/square/10,14.700000,0.000000,31,31,281,0,0,6.918149466047998,0,31.000000002677552,15.0
1612484731,1,GET,/square/2,14.700000,0.000000,31,31,282,0,0,6.411347517824,0,31.000000002677552,13.0
1612484731,1,GET,/square/3,14.800000,0.000000,16,16,282,0,0,6.255319148997887,0,16.00000000325963,13.0
1612484731,1,GET,/square/4,14.700000,0.000000,31,31,281,0,0,5.797153024784467,0,30.999999995401595,14.0
1612484731,1,GET,/square/5,14.700000,0.000000,16,16,281,0,0,6.192170818523981,0,16.00000000325963,14.0
1612484731,1,GET,/square/6,14.700000,0.000000,16,16,281,0,0,5.565836299082357,0,16.00000000325963,14.0
1612484731,1,GET,/square/7,14.700000,0.000000,31,31,281,0,0,6.750889679524108,0,30.999999995401595,14.0
1612484731,1,GET,/square/8,14.700000,0.000000,31,31,281,0,0,6.309608540928996,0,31.000000002677552,14.0
1612484731,1,GET,/square/9,14.700000,0.000000,16,16,281,0,0,5.330960854013397,0,16.00000000325963,14.0
1612484731,1,,Aggregated,161.400000,0.000000,32,32,3085,0,0,6.098217179901019,0,31.9999999992433,13.99319286871961
1612484732,1,GET,/healthcheck,13.900000,0.000000,32,32,286,0,0,5.8006993006471985,0,31.9999999992433,16.0
1612484732,1,GET,/square/1,14.700000,0.000000,16,16,297,0,0,5.700336700554832,0,16.00000000325963,13.0
1612484732,1,GET,/square/10,14.700000,0.000000,31,31,296,0,0,6.881756756622447,0,31.000000002677552,15.0
1612484732,1,GET,/square/2,14.700000,0.000000,31,31,297,0,0,6.457912458003199,0,31.000000002677552,13.0
1612484732,1,GET,/square/3,14.700000,0.000000,16,16,297,0,0,6.205387205463247,0,16.00000000325963,13.0
1612484732,1,GET,/square/4,14.700000,0.000000,31,31,297,0,0,5.8484848483901875,0,30.999999995401595,14.0
1612484732,1,GET,/square/5,14.700000,0.000000,16,16,297,0,0,6.16835016835742,0,16.00000000325963,14.0
1612484732,1,GET,/square/6,14.800000,0.000000,16,16,296,0,0,5.550675675810969,0,16.00000000325963,14.0
1612484732,1,GET,/square/7,14.800000,0.000000,31,31,296,0,0,6.672297297071153,0,30.999999995401595,14.0
1612484732,1,GET,/square/8,14.700000,0.000000,31,31,296,0,0,6.310810810818284,0,31.000000002677552,14.0
1612484732,1,GET,/square/9,14.700000,0.000000,16,16,296,0,0,5.378378378318795,0,16.00000000325963,14.0
