Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612483813,1,GET,/square/7,0.000000,0.000000,32,32,46,0,0,6.891304347411041,0,31.9999999992433,14.0
1612483813,1,GET,/square/8,0.000000,0.000000,16,16,46,0,0,5.086956521668269,0,16.00000000325963,14.0
1612483813,1,GET,/square/9,0.000000,0.000000,16,16,46,0,0,7.2173913039201265,0,16.00000000325963,14.0
1612483813,1,,Aggregated,4.000000,0.000000,32,32,487,0,0,6.127310061594949,0,31.9999999992433,13.903490759753593
1612483814,1,GET,/healthcheck,6.500000,0.000000,16,16,36,0,0,6.083333333461066,0,16.00000000325963,16.0
1612483814,1,GET,/square/1,8.000000,0.000000,16,16,62,0,0,7.064516129532656,0,16.00000000325963,13.0
1612483814,1,GET,/square/10,7.500000,0.000000,16,16,61,0,0,5.901639344271837,0,16.00000000325963,15.0
1612483814,1,GET,/square/2,8.000000,0.000000,16,16,62,0,0,4.258064516175035,0,16.00000000325963,13.0
1612483814,1,GET,/square/3,8.000000,0.000000,16,16,62,0,0,7.322580645596909,0,16.00000000325963,13.0
1612483814,1,GET,/square/4,8.000000,0.000000,16,16,61,0,0,5.3278688525305835,0,16.00000000325963,14.0
1612483814,1,GET,/square/5,7.500000,0.000000,16,16,61,0,0,6.360655737569418,0,16.00000000325963,14.0
1612483814,1,GET,/square/6,7.500000,0.000000,16,16,61,0,0,6.590163934098931,0,16.00000000325963,14.0
1612483814,1,GET,/square/7,7.500000,0.000000,32,32,61,0,0,5.704918032517794,0,31.9999999992433,14.0
1612483814,1,GET,/square/8,7.500000,0.000000,16,16,61,0,0,5.393442622797189,0,16.00000000325963,14.0
1612483814,1,GET,/square/9,7.500000,0.000000,16,16,61,0,0,7.491803278365997,0,16.00000000325963,14.0
1612483814,1,,Aggregated,83.500000,0.000000,32,32,649,0,0,6.138674884432573,0,31.9999999992433,13.91833590138675
1612483815,1,GET,/healthcheck,6.666667,0.000000,16,16,52,0,0,5.730769230957287,0,16.00000000325963,16.0
1612483815,1,GET,/square/1,10.666667,0.000000,16,16,76,0,0,7.6052631583910335,0,16.00000000325963,13.0
1612483815,1,GET,/square/10,10.333333,0.000000,16,16,75,0,0,5.439999999944121,0,16.00000000325963,15.0
1612483815,1,GET,/square/2,10.666667,0.000000,16,16,76,0,0,4.289473684127044,0,16.00000000325963,13.0
1612483815,1,GET,/square/3,10.333333,0.000000,16,16,76,0,0,6.789473684540625,0,16.00000000325963,13.0
1612483815,1,GET,/square/4,10.333333,0.000000,16,16,76,0,0,6.3289473686094615,0,16.00000000325963,14.0
1612483815,1,GET,/square/5,10.333333,0.000000,16,16,76,0,0,5.5131578945675805,0,16.00000000325963,14.0
1612483815,1,GET,/square/6,10.333333,0.000000,16,16,76,0,0,7.144736841885453,0,16.00000000325963,14.0
1612483815,1,GET,/square/7,10.333333,0.000000,32,32,76,0,0,5.605263157696371,0,31.9999999992433,14.0
1612483815,1,GET,/square/8,10.333333,0.000000,16,16,75,0,0,5.413333333077996,0,16.00000000325963,14.0
1612483815,1,GET,/square/9,10.333333,0.000000,16,16,75,0,0,7.546666666360882,0,16.00000000325963,14.0
1612483815,1,,Aggregated,110.666667,0.000000,32,32,809,0,0,6.1396786155619765,0,31.9999999992433,13.939431396786155
1612483816,1,GET,/healthcheck,6.000000,0.000000,16,16,70,0,0,6.457142857107101,0,16.00000000325963,16.0
1612483816,1,GET,/square/1,11.750000,0.000000,16,16,91,0,0,7.054945055262959,0,16.00000000325963,13.0
1612483816,1,GET,/square/10,11.500000,0.000000,16,16,90,0,0,4.8777777776801186,0,16.00000000325963,15.0
1612483816,1,GET,/square/2,11.750000,0.000000,16,16,91,0,0,4.450549450536657,0,16.00000000325963,13.0
1612483816,1,GET,/square/3,11.750000,0.000000,16,16,91,0,0,6.714285714494238,0,16.00000000325963,13.0
1612483816,1,GET,/square/4,11.750000,0.000000,16,16,91,0,0,6.483516483797927,0,16.00000000325963,14.0
1612483816,1,GET,/square/5,11.750000,0.000000,16,16,91,0,0,5.450549450380584,0,16.00000000325963,14.0
1612483816,1,GET,/square/6,11.750000,0.000000,16,16,91,0,0,7.010989010818226,0,16.00000000325963,14.0
1612483816,1,GET,/square/7,11.750000,0.000000,32,32,91,0,0,5.52747252735931,0,31.9999999992433,14.0
1612483816,1,GET,/square/8,11.500000,0.000000,16,16,91,0,0,5.659340659254307,0,16.00000000325963,14.0
1612483816,1,GET,/square/9,11.500000,0.000000,16,16,90,0,0,7.511111110862759,0,16.00000000325963,14.0
1612483816,1,,Aggregated,122.750000,0.000000,32,32,978,0,0,6.101226993854437,0,31.9999999992433,13.9560327198364
1612483817,1,GET,/healthcheck,7.200000,0.000000,16,16,84,0,0,6.4761904761239535,0,16.00000000325963,16.0
1612483817,1,GET,/square/1,12.400000,0.000000,16,16,106,0,0,6.952830188894504,0,16.00000000325963,13.0
1612483817,1,GET,/square/10,12.200000,0.000000,16,16,105,0,0,5.085714285710959,0,16.00000000325963,15.0
1612483817,1,GET,/square/2,12.400000,0.000000,16,16,106,0,0,4.999999999989018,0,16.00000000325963,13.0
1612483817,1,GET,/square/3,12.400000,0.000000,16,16,106,0,0,6.2169811322781,0,16.00000000325963,13.0
1612483817,1,GET,/square/4,12.400000,0.000000,16,16,106,0,0,6.443396226663849,0,16.00000000325963,14.0
1612483817,1,GET,/square/5,12.400000,0.000000,16,16,106,0,0,5.566037735678827,0,16.00000000325963,14.0
1612483817,1,GET,/square/6,12.400000,0.000000,16,16,106,0,0,6.754716980998088,0,16.00000000325963,14.0
1612483817,1,GET,/square/7,12.400000,0.000000,32,32,106,0,0,5.632075471644298,0,31.9999999992433,14.0
1612483817,1,GET,/square/8,12.200000,0.000000,16,16,106,0,0,5.594339622511366,0,16.00000000325963,14.0
1612483817,1,GET,/square/9,12.200000,0.000000,16,16,105,0,0,7.323809523603857,0,16.00000000325963,14.0
1612483817,1,,Aggregated,130.600000,0.000000,32,32,1142,0,0,6.087565674247129,0,31.9999999992433,13.96059544658494
1612483818,1,GET,/healthcheck,8.666667,0.000000,16,16,102,0,0,6.52941176460944,0,16.00000000325963,16.0
1612483818,1,GET,/square/1,12.666667,0.000000,16,16,121,0,0,6.355371901008766,0,16.00000000325963,13.0
1612483818,1,GET,/square/10,12.666667,0.000000,16,16,120,0,0,5.366666666668607,0,16.00000000325963,15.0
1612483818,1,GET,/square/2,12.666667,0.000000,16,16,121,0,0,5.305785123965499,0,16.00000000325963,13.0
1612483818,1,GET,/square/3,12.666667,0.000000,16,16,121,0,0,6.231404958744553,0,16.00000000325963,13.0
1612483818,1,GET,/square/4,12.666667,0.000000,16,16,121,0,0,6.280991735794554,0,16.00000000325963,14.0
1612483818,1,GET,/square/5,12.666667,0.000000,16,16,121,0,0,5.909090909062046,0,16.00000000325963,14.0
1612483818,1,GET,/square/6,12.666667,0.000000,16,16,120,0,0,6.491666666564318,0,16.00000000325963,14.0
1612483818,1,GET,/square/7,12.666667,0.000000,32,32,120,0,0,5.616666666598273,0,31.9999999992433,14.0
1612483818,1,GET,/square/8,12.666667,0.000000,16,16,120,0,0,5.716666666497379,0,16.00000000325963,14.0
1612483818,1,GET,/square/9,12.666667,0.000000,16,16,120,0,0,7.191666666525028,0,16.00000000325963,14.0
1612483818,1,,Aggregated,135.333333,0.000000,32,32,1307,0,0,6.084162203512029,0,31.9999999992433,13.970160673297627
1612483819,1,GET,/healthcheck,10.000000,0.000000,16,16,122,0,0,6.368852458972022,0,16.00000000325963,16.0
1612483819,1,GET,/square/1,13.142857,0.000000,16,16,135,0,0,6.15555555570474,0,16.00000000325963,13.0
1612483819,1,GET,/square/10,13.000000,0.000000,16,16,134,0,0,5.723880597013622,0,16.00000000325963,15.0
1612483819,1,GET,/square/2,13.000000,0.000000,16,16,135,0,0,5.3259259259599885,0,16.00000000325963,13.0
1612483819,1,GET,/square/3,13.000000,0.000000,16,16,135,0,0,6.170370370468676,0,16.00000000325963,13.0
1612483819,1,GET,/square/4,13.000000,0.000000,16,16,135,0,0,6.325925926136767,0,16.00000000325963,14.0
1612483819,1,GET,/square/5,13.000000,0.000000,16,16,135,0,0,5.874074074058121,0,16.00000000325963,14.0
1612483819,1,GET,/square/6,13.000000,0.000000,16,16,135,0,0,6.348148148013193,0,16.00000000325963,14.0
1612483819,1,GET,/square/7,13.000000,0.000000,32,32,135,0,0,5.918518518457724,0,31.9999999992433,14.0
1612483819,1,GET,/square/8,13.000000,0.000000,16,16,135,0,0,5.666666666446771,0,16.00000000325963,14.0
1612483819,1,GET,/square/9,13.000000,0.000000,16,16,135,0,0,6.9777777776902505,0,16.00000000325963,14.0
1612483819,1,,Aggregated,140.142857,0.000000,32,32,1471,0,0,6.075458871509723,0,31.9999999992433,13.981645139360978
1612483820,1,GET,/healthcheck,10.500000,0.000000,16,16,136,0,0,6.294117646950112,0,16.00000000325963,16.0
1612483820,1,GET,/square/1,13.250000,0.000000,16,16,151,0,0,6.344370861015042,0,16.00000000325963,13.0
1612483820,1,GET,/square/10,13.250000,0.000000,16,16,150,0,0,5.626666666697322,0,16.00000000325963,15.0
1612483820,1,GET,/square/2,13.250000,0.000000,16,16,151,0,0,4.867549668878027,0,16.00000000325963,13.0
1612483820,1,GET,/square/3,13.250000,0.000000,16,16,150,0,0,6.8066666668649605,0,16.00000000325963,13.0
1612483820,1,GET,/square/4,13.250000,0.000000,16,16,150,0,0,6.000000000203727,0,16.00000000325963,14.0
1612483820,1,GET,/square/5,13.250000,0.000000,16,16,150,0,0,5.593333333332946,0,16.00000000325963,14.0
1612483820,1,GET,/square/6,13.250000,0.000000,16,16,150,0,0,6.85333333327435,0,16.00000000325963,14.0
1612483820,1,GET,/square/7,13.250000,0.000000,32,32,150,0,0,5.539999999988747,0,31.9999999992433,14.0
1612483820,1,GET,/square/8,13.250000,0.000000,16,16,150,0,0,5.513333333122621,0,16.00000000325963,14.0
1612483820,1,GET,/square/9,13.250000,0.000000,16,16,150,0,0,7.1066666665137745,0,16.00000000325963,14.0
1612483820,1,,Aggregated,143.000000,0.000000,32,32,1638,0,0,6.047008547007836,0,31.9999999992433,13.981684981684982
1612483821,1,GET,/healthcheck,11.333333,0.000000,16,16,147,0,0,6.136054421682386,0,16.00000000325963,16.0
1612483821,1,GET,/square/1,13.444444,0.000000,16,16,166,0,0,6.518072289257263,0,16.00000000325963,13.0
1612483821,1,GET,/square/10,13.333333,0.000000,16,16,165,0,0,5.678787878864431,0,16.00000000325963,15.0
1612483821,1,GET,/square/2,13.444444,0.000000,16,16,166,0,0,4.807228915590066,0,16.00000000325963,13.0
1612483821,1,GET,/square/3,13.444444,0.000000,16,16,166,0,0,6.897590361557991,0,16.00000000325963,13.0
1612483821,1,GET,/square/4,13.444444,0.000000,16,16,166,0,0,5.801204819428939,0,16.00000000325963,14.0
1612483821,1,GET,/square/5,13.444444,0.000000,16,16,166,0,0,5.722891566291359,0,16.00000000325963,14.0
1612483821,1,GET,/square/6,13.444444,0.000000,16,16,166,0,0,6.86144578306205,0,16.00000000325963,14.0
1612483821,1,GET,/square/7,13.444444,0.000000,32,32,165,0,0,5.509090909088792,0,31.9999999992433,14.0
1612483821,1,GET,/square/8,13.333333,0.000000,16,16,165,0,0,5.569696969530813,0,16.00000000325963,14.0
1612483821,1,GET,/square/9,13.333333,0.000000,16,16,165,0,0,7.036363636275795,0,16.00000000325963,14.0
1612483821,1,,Aggregated,145.444444,0.000000,32,32,1803,0,0,6.048252911812998,0,31.9999999992433,13.9783693843594
1612483822,1,GET,/healthcheck,12.300000,0.000000,16,16,157,0,0,6.152866241994097,0,16.00000000325963,16.0
1612483822,1,GET,/square/1,13.500000,0.000000,16,16,182,0,0,6.1978021979055,0,16.00000000325963,13.0
1612483822,1,GET,/square/10,13.500000,0.000000,16,16,181,0,0,5.878453038746069,0,16.00000000325963,15.0
1612483822,1,GET,/square/2,13.500000,0.000000,16,16,182,0,0,4.983516483512326,0,16.00000000325963,13.0
1612483822,1,GET,/square/3,13.500000,0.000000,16,16,181,0,0,6.928176795745407,0,16.00000000325963,13.0
1612483822,1,GET,/square/4,13.500000,0.000000,16,16,181,0,0,5.491712707336362,0,16.00000000325963,14.0
1612483822,1,GET,/square/5,13.500000,0.000000,16,16,181,0,0,5.939226519320937,0,16.00000000325963,14.0
1612483822,1,GET,/square/6,13.500000,0.000000,16,16,181,0,0,6.71270718222075,0,16.00000000325963,14.0
1612483822,1,GET,/square/7,13.500000,0.000000,32,32,181,0,0,5.712707182318512,0,31.9999999992433,14.0
1612483822,1,GET,/square/8,13.500000,0.000000,16,16,181,0,0,5.6022099445259474,0,16.00000000325963,14.0
1612483822,1,GET,/square/9,13.500000,0.000000,31,31,181,0,0,6.933701657363694,0,31.000000002677552,14.0
1612483822,1,,Aggregated,147.300000,0.000000,32,32,1969,0,0,6.046724225496535,0,31.9999999992433,13.974606399187405
1612483823,1,GET,/healthcheck,13.600000,0.000000,16,16,179,0,0,6.268156424475972,0,16.00000000325963,16.0
1612483823,1,GET,/square/1,15.000000,0.000000,16,16,196,0,0,6.0765306123134994,0,16.00000000325963,13.0
1612483823,1,GET,/square/10,15.000000,0.000000,16,16,195,0,0,6.087179487244262,0,16.00000000325963,15.0
1612483823,1,GET,/square/2,15.000000,0.000000,16,16,196,0,0,5.193877551001996,0,16.00000000325963,13.0
1612483823,1,GET,/square/3,15.000000,0.000000,16,16,195,0,0,6.835897436077432,0,16.00000000325963,13.0
1612483823,1,GET,/square/4,14.900000,0.000000,16,16,195,0,0,5.333333333487062,0,16.00000000325963,14.0
1612483823,1,GET,/square/5,15.000000,0.000000,16,16,195,0,0,5.994871794880451,0,16.00000000325963,14.0
1612483823,1,GET,/square/6,15.000000,0.000000,16,16,195,0,0,6.789743589597026,0,16.00000000325963,14.0
1612483823,1,GET,/square/7,15.000000,0.000000,32,32,195,0,0,5.702564102569177,0,31.9999999992433,14.0
1612483823,1,GET,/square/8,15.000000,0.000000,16,16,195,0,0,5.758974358823019,0,16.00000000325963,14.0
1612483823,1,GET,/square/9,15.000000,0.000000,31,31,195,0,0,6.599999999945374,0,31.000000002677552,14.0
1612483823,1,,Aggregated,163.500000,0.000000,32,32,2131,0,0,6.056311590803697,0,31.9999999992433,13.984045049272641
1612483824,1,GET,/healthcheck,13.400000,0.000000,16,16,194,0,0,6.350515463861118,0,16.00000000325963,16.0
1612483824,1,GET,/square/1,15.000000,0.000000,16,16,210,0,0,5.895238095261101,0,16.00000000325963,13.0
1612483824,1,GET,/square/10,15.000000,0.000000,16,16,209,0,0,6.124401913904841,0,16.00000000325963,15.0
1612483824,1,GET,/square/2,15.000000,0.000000,16,16,210,0,0,5.366666666668607,0,16.00000000325963,13.0
1612483824,1,GET,/square/3,15.000000,0.000000,16,16,210,0,0,6.723809523966684,0,16.00000000325963,13.0
1612483824,1,GET,/square/4,15.000000,0.000000,16,16,210,0,0,5.471428571555797,0,16.00000000325963,14.0
1612483824,1,GET,/square/5,15.100000,0.000000,16,16,210,0,0,5.938095238109652,0,16.00000000325963,14.0
1612483824,1,GET,/square/6,15.100000,0.000000,16,16,210,0,0,6.676190476060756,0,16.00000000325963,14.0
1612483824,1,GET,/square/7,15.100000,0.000000,32,32,210,0,0,5.9666666666869,0,31.9999999992433,14.0
1612483824,1,GET,/square/8,15.000000,0.000000,16,16,210,0,0,5.423809523684516,0,16.00000000325963,14.0
1612483824,1,GET,/square/9,15.000000,0.000000,31,31,210,0,0,6.7238095237588,0,31.000000002677552,14.0
1612483824,1,,Aggregated,163.700000,0.000000,32,32,2293,0,0,6.058002616660819,0,31.9999999992433,13.985608373310074
1612483826,1,GET,/healthcheck,13.700000,0.000000,16,16,213,0,0,6.220657276947482,0,16.00000000325963,16.0
1612483826,1,GET,/square/1,15.000000,0.000000,16,16,225,0,0,5.920000000009572,0,16.00000000325963,13.0
1612483826,1,GET,/square/10,15.000000,0.000000,16,16,224,0,0,6.272321428631195,0,16.00000000325963,15.0
1612483826,1,GET,/square/2,15.000000,0.000000,16,16,225,0,0,5.426666666656577,0,16.00000000325963,13.0
1612483826,1,GET,/square/3,15.100000,0.000000,16,16,225,0,0,6.484444444617515,0,16.00000000325963,13.0
1612483826,1,GET,/square/4,15.000000,0.000000,16,16,225,0,0,5.591111111247705,0,16.00000000325963,14.0
1612483826,1,GET,/square/5,15.000000,0.000000,16,16,224,0,0,6.0580357142693435,0,16.00000000325963,14.0
1612483826,1,GET,/square/6,15.000000,0.000000,16,16,224,0,0,6.464285714173457,0,16.00000000325963,14.0
1612483826,1,GET,/square/7,15.000000,0.000000,32,32,224,0,0,6.156250000003638,0,31.9999999992433,14.0
1612483826,1,GET,/square/8,15.000000,0.000000,16,16,224,0,0,5.433035714142014,0,16.00000000325963,14.0
1612483826,1,GET,/square/9,15.000000,0.000000,31,31,224,0,0,6.651785714244137,0,31.000000002677552,14.0
1612483826,1,,Aggregated,163.800000,0.000000,32,32,2457,0,0,6.060643060644387,0,31.9999999992433,13.98982498982499
1612483827,1,GET,/healthcheck,15.500000,0.000000,16,16,238,0,0,6.096638655404956,0,16.00000000325963,16.0
1612483827,1,GET,/square/1,14.900000,0.000000,16,16,239,0,0,5.832635983264573,0,16.00000000325963,13.0
1612483827,1,GET,/square/10,14.900000,0.000000,16,16,238,0,0,6.42436974796984,0,16.00000000325963,15.0
1612483827,1,GET,/square/2,14.900000,0.000000,16,16,239,0,0,5.631799163139974,0,16.00000000325963,13.0
1612483827,1,GET,/square/3,14.900000,0.000000,16,16,239,0,0,6.234309623574655,0,16.00000000325963,13.0
1612483827,1,GET,/square/4,14.800000,0.000000,16,16,239,0,0,5.58995815913001,0,16.00000000325963,14.0
1612483827,1,GET,/square/5,14.800000,0.000000,16,16,239,0,0,6.271966527180578,0,16.00000000325963,14.0
1612483827,1,GET,/square/6,14.800000,0.000000,16,16,239,0,0,6.192468619168927,0,16.00000000325963,14.0
1612483827,1,GET,/square/7,14.800000,0.000000,32,32,238,0,0,6.378151260519609,0,31.9999999992433,14.0
1612483827,1,GET,/square/8,14.900000,0.000000,16,16,238,0,0,5.378151260377026,0,16.00000000325963,14.0
1612483827,1,GET,/square/9,14.900000,0.000000,31,31,238,0,0,6.588235294084141,0,31.000000002677552,14.0
1612483827,1,,Aggregated,164.100000,0.000000,32,32,2624,0,0,6.056021341464657,0,31.9999999992433,13.998856707317072
1612483828,1,GET,/healthcheck,16.100000,0.000000,16,16,251,0,0,6.151394422288495,0,16.00000000325963,16.0
1612483828,1,GET,/square/1,14.900000,0.000000,16,16,254,0,0,5.795275590586014,0,16.00000000325963,13.0
1612483828,1,GET,/square/10,14.800000,0.000000,16,16,253,0,0,6.229249011918906,0,16.00000000325963,15.0
1612483828,1,GET,/square/2,14.900000,0.000000,16,16,254,0,0,5.7913385826395825,0,16.00000000325963,13.0
1612483828,1,GET,/square/3,14.900000,0.000000,16,16,254,0,0,6.047244094603,0,16.00000000325963,13.0
1612483828,1,GET,/square/4,14.900000,0.000000,16,16,254,0,0,5.562992126100667,0,16.00000000325963,14.0
1612483828,1,GET,/square/5,14.800000,0.000000,47,47,253,0,0,6.482213438732877,0,47.00000000593718,14.0
1612483828,1,GET,/square/6,14.800000,0.000000,16,16,253,0,0,6.098814229154223,0,16.00000000325963,14.0
1612483828,1,GET,/square/7,14.800000,0.000000,32,32,253,0,0,6.308300395247945,0,31.9999999992433,14.0
1612483828,1,GET,/square/8,14.800000,0.000000,16,16,253,0,0,5.616600790378323,0,16.00000000325963,14.0
1612483828,1,GET,/square/9,14.800000,0.000000,31,31,253,0,0,6.5731225296173506,0,31.000000002677552,14.0
1612483828,1,,Aggregated,164.500000,0.000000,47,47,2785,0,0,6.059245960502693,0,47.00000000593718,13.997486535008976
1612483829,1,GET,/healthcheck,16.100000,0.000000,16,16,274,0,0,6.208029197030582,0,16.00000000325963,16.0
1612483829,1,GET,/square/1,14.900000,0.000000,16,16,268,0,0,5.723880597040771,0,16.00000000325963,13.0
1612483829,1,GET,/square/10,14.800000,0.000000,16,16,267,0,0,6.134831460752204,0,16.00000000325963,15.0
1612483829,1,GET,/square/2,14.900000,0.000000,16,16,268,0,0,5.895522388066217,0,16.00000000325963,13.0
1612483829,1,GET,/square/3,14.900000,0.000000,16,16,268,0,0,6.018656716517385,0,16.00000000325963,13.0
1612483829,1,GET,/square/4,14.900000,0.000000,16,16,268,0,0,5.507462686657516,0,16.00000000325963,14.0
1612483829,1,GET,/square/5,14.800000,0.000000,47,47,268,0,0,6.522388059672823,0,47.00000000593718,14.0
1612483829,1,GET,/square/6,14.800000,0.000000,16,16,268,0,0,6.111940298422323,0,16.00000000325963,14.0
1612483829,1,GET,/square/7,14.800000,0.000000,32,32,267,0,0,6.217228464350804,0,31.9999999992433,14.0
1612483829,1,GET,/square/8,14.800000,0.000000,16,16,267,0,0,5.617977528008136,0,16.00000000325963,14.0
1612483829,1,GET,/square/9,14.800000,0.000000,31,31,267,0,0,6.636704119866974,0,31.000000002677552,14.0
1612483829,1,,Aggregated,164.500000,0.000000,47,47,2950,0,0,6.05423728813579,0,47.00000000593718,14.003728813559322
1612483830,1,GET,/healthcheck,16.700000,0.000000,16,16,286,0,0,6.2202797202622175,0,16.00000000325963,16.0
1612483830,1,GET,/square/1,14.800000,0.000000,16,16,284,0,0,5.728873239489293,0,16.00000000325963,13.0
1612483830,1,GET,/square/10,14.700000,0.000000,16,16,283,0,0,6.120141342871777,0,16.00000000325963,15.0
1612483830,1,GET,/square/2,14.800000,0.000000,16,16,284,0,0,5.890845070431348,0,16.00000000325963,13.0
1612483830,1,GET,/square/3,14.800000,0.000000,16,16,284,0,0,6.059859154998443,0,16.00000000325963,13.0
1612483830,1,GET,/square/4,14.700000,0.000000,16,16,283,0,0,5.494699646695558,0,16.00000000325963,14.0
1612483830,1,GET,/square/5,14.700000,0.000000,47,47,283,0,0,6.508833922224873,0,47.00000000593718,14.0
1612483830,1,GET,/square/6,14.700000,0.000000,16,16,283,0,0,6.120141342666096,0,16.00000000325963,14.0
1612483830,1,GET,/square/7,14.700000,0.000000,32,32,283,0,0,6.088339222556839,0,31.9999999992433,14.0
1612483830,1,GET,/square/8,14.700000,0.000000,16,16,283,0,0,5.858657243698605,0,16.00000000325963,14.0
1612483830,1,GET,/square/9,14.700000,0.000000,31,31,283,0,0,6.477031802141327,0,31.000000002677552,14.0
1612483830,1,,Aggregated,164.000000,0.000000,47,47,3119,0,0,6.051619108688683,0,47.00000000593718,14.000961846745751
1612483831,1,GET,/healthcheck,17.200000,0.000000,16,16,298,0,0,6.184563758416217,0,16.00000000325963,16.0
1612483831,1,GET,/square/1,14.700000,0.000000,16,16,299,0,0,5.752508361232241,0,16.00000000325963,13.0
1612483831,1,GET,/square/10,14.700000,0.000000,16,16,298,0,0,6.177852349116541,0,16.00000000325963,15.0
1612483831,1,GET,/square/2,14.700000,0.000000,16,16,299,0,0,5.906354515061069,0,16.00000000325963,13.0
1612483831,1,GET,/square/3,14.700000,0.000000,16,16,299,0,0,6.01337792645411,0,16.00000000325963,13.0
1612483831,1,GET,/square/4,14.700000,0.000000,16,16,299,0,0,5.518394648858632,0,16.00000000325963,14.0
1612483831,1,GET,/square/5,14.700000,0.000000,47,47,299,0,0,6.635451504981487,0,47.00000000593718,14.0
1612483831,1,GET,/square/6,14.700000,0.000000,16,16,298,0,0,6.023489932806799,0,16.00000000325963,14.0
1612483831,1,GET,/square/7,14.600000,0.000000,32,32,298,0,0,6.201342281848528,0,31.9999999992433,14.0
1612483831,1,GET,/square/8,14.700000,0.000000,16,16,298,0,0,5.771812080443156,0,16.00000000325963,14.0
1612483831,1,GET,/square/9,14.700000,0.000000,31,31,298,0,0,6.305369127519513,0,31.000000002677552,14.0
