Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612485619,1,GET,/square/8,11.500000,0.000000,16,16,88,0,0,5.306818181948487,0,16.00000000325963,14.0
1612485619,1,GET,/square/9,11.500000,0.000000,16,16,88,0,0,6.522727272733226,0,16.00000000325963,14.0
1612485619,1,,Aggregated,128.750000,0.000000,31,31,981,0,0,6.05198776760439,0,31.000000002677552,14.023445463812436
1612485620,1,GET,/healthcheck,13.200000,0.000000,16,16,111,0,0,5.090090090111066,0,16.00000000325963,16.0
1612485620,1,GET,/square/1,12.200000,0.000000,16,16,104,0,0,6.923076923228039,0,16.00000000325963,13.0
1612485620,1,GET,/square/10,12.200000,0.000000,16,16,103,0,0,6.029126213654962,0,16.00000000325963,15.0
1612485620,1,GET,/square/2,12.200000,0.000000,16,16,104,0,0,5.548076923052856,0,16.00000000325963,13.0
1612485620,1,GET,/square/3,12.200000,0.000000,16,16,104,0,0,5.557692307565258,0,16.00000000325963,13.0
1612485620,1,GET,/square/4,12.200000,0.000000,31,31,104,0,0,7.038461538356317,0,31.000000002677552,14.0
1612485620,1,GET,/square/5,12.200000,0.000000,16,16,103,0,0,5.611650485379251,0,16.00000000325963,14.0
1612485620,1,GET,/square/6,12.200000,0.000000,16,16,103,0,0,6.242718446637545,0,16.00000000325963,14.0
1612485620,1,GET,/square/7,12.200000,0.000000,16,16,103,0,0,7.0291262138233686,0,16.00000000325963,14.0
1612485620,1,GET,/square/8,12.200000,0.000000,16,16,103,0,0,5.456310679593002,0,16.00000000325963,14.0
1612485620,1,GET,/square/9,12.200000,0.000000,16,16,103,0,0,6.029126213654962,0,16.00000000325963,14.0
1612485620,1,,Aggregated,135.200000,0.000000,31,31,1145,0,0,6.044541484737051,0,31.000000002677552,14.011353711790393
1612485621,1,GET,/healthcheck,14.000000,0.000000,16,16,133,0,0,5.436090225659318,0,16.00000000325963,16.0
1612485621,1,GET,/square/1,12.666667,0.000000,16,16,117,0,0,6.700854700976091,0,16.00000000325963,13.0
1612485621,1,GET,/square/10,12.500000,0.000000,47,47,117,0,0,6.384615384641255,0,46.999999998661224,15.0
1612485621,1,GET,/square/2,12.666667,0.000000,16,16,117,0,0,5.581196581183149,0,16.00000000325963,13.0
1612485621,1,GET,/square/3,12.666667,0.000000,16,16,117,0,0,5.735042734998458,0,16.00000000325963,13.0
1612485621,1,GET,/square/4,12.666667,0.000000,31,31,117,0,0,6.658119658076873,0,31.000000002677552,14.0
1612485621,1,GET,/square/5,12.666667,0.000000,16,16,117,0,0,5.888888888875954,0,16.00000000325963,14.0
1612485621,1,GET,/square/6,12.500000,0.000000,16,16,117,0,0,6.282051282118445,0,16.00000000325963,14.0
1612485621,1,GET,/square/7,12.500000,0.000000,16,16,117,0,0,6.589743589935625,0,16.00000000325963,14.0
1612485621,1,GET,/square/8,12.500000,0.000000,16,16,117,0,0,5.5982905981562725,0,16.00000000325963,14.0
1612485621,1,GET,/square/9,12.500000,0.000000,16,16,117,0,0,5.974358974301264,0,16.00000000325963,14.0
1612485621,1,,Aggregated,139.833333,0.000000,47,47,1303,0,0,6.067536454354954,0,46.999999998661224,14.02455871066769
1612485622,1,GET,/healthcheck,15.000000,0.000000,16,16,152,0,0,5.5723684211108395,0,16.00000000325963,16.0
1612485622,1,GET,/square/1,12.857143,0.000000,16,16,132,0,0,6.78030303044414,0,16.00000000325963,13.0
1612485622,1,GET,/square/10,12.714286,0.000000,47,47,131,0,0,6.183206106907997,0,46.999999998661224,15.0
1612485622,1,GET,/square/2,12.857143,0.000000,16,16,132,0,0,5.416666666695329,0,16.00000000325963,13.0
1612485622,1,GET,/square/3,12.857143,0.000000,16,16,132,0,0,5.795454545450136,0,16.00000000325963,13.0
1612485622,1,GET,/square/4,12.857143,0.000000,31,31,132,0,0,6.712121212055508,0,31.000000002677552,14.0
1612485622,1,GET,/square/5,12.857143,0.000000,16,16,132,0,0,5.681818181763061,0,16.00000000325963,14.0
1612485622,1,GET,/square/6,12.857143,0.000000,16,16,132,0,0,6.166666666710323,0,16.00000000325963,14.0
1612485622,1,GET,/square/7,12.714286,0.000000,16,16,132,0,0,6.803030303148482,0,16.00000000325963,14.0
1612485622,1,GET,/square/8,12.714286,0.000000,16,16,131,0,0,5.366412213639594,0,16.00000000325963,14.0
1612485622,1,GET,/square/9,12.714286,0.000000,16,16,131,0,0,6.282442748066276,0,16.00000000325963,14.0
1612485622,1,,Aggregated,143.000000,0.000000,47,47,1469,0,0,6.062627637865559,0,46.999999998661224,14.026548672566372
1612485623,1,GET,/healthcheck,14.375000,0.000000,16,16,165,0,0,5.61818181829012,0,16.00000000325963,16.0
1612485623,1,GET,/square/1,13.125000,0.000000,16,16,147,0,0,6.408163265473222,0,16.00000000325963,13.0
1612485623,1,GET,/square/10,13.125000,0.000000,47,47,146,0,0,6.178082191843415,0,46.999999998661224,15.0
1612485623,1,GET,/square/2,13.125000,0.000000,16,16,147,0,0,5.809523809519454,0,16.00000000325963,13.0
1612485623,1,GET,/square/3,13.125000,0.000000,16,16,147,0,0,5.625850340119028,0,16.00000000325963,13.0
1612485623,1,GET,/square/4,13.125000,0.000000,31,31,147,0,0,6.7755102041255855,0,31.000000002677552,14.0
1612485623,1,GET,/square/5,13.125000,0.000000,16,16,146,0,0,5.78767123273518,0,16.00000000325963,14.0
1612485623,1,GET,/square/6,13.125000,0.000000,16,16,146,0,0,6.000000000026313,0,16.00000000325963,14.0
1612485623,1,GET,/square/7,13.125000,0.000000,16,16,146,0,0,6.671232876775719,0,16.00000000325963,14.0
1612485623,1,GET,/square/8,13.125000,0.000000,16,16,146,0,0,5.6849315068114405,0,16.00000000325963,14.0
1612485623,1,GET,/square/9,13.125000,0.000000,16,16,146,0,0,6.178082191644074,0,16.00000000325963,14.0
1612485623,1,,Aggregated,145.625000,0.000000,47,47,1629,0,0,6.062001227760484,0,46.999999998661224,14.021485573971761
1612485624,1,GET,/healthcheck,15.000000,0.000000,16,16,175,0,0,5.651428571561285,0,16.00000000325963,16.0
1612485624,1,GET,/square/1,13.222222,0.000000,16,16,162,0,0,6.395061728575074,0,16.00000000325963,13.0
1612485624,1,GET,/square/10,13.111111,0.000000,47,47,161,0,0,5.900621118039537,0,46.999999998661224,15.0
1612485624,1,GET,/square/2,13.222222,0.000000,16,16,162,0,0,5.851851851831372,0,16.00000000325963,13.0
1612485624,1,GET,/square/3,13.222222,0.000000,16,16,162,0,0,5.487654321005261,0,16.00000000325963,13.0
1612485624,1,GET,/square/4,13.222222,0.000000,31,31,162,0,0,6.913580246974663,0,31.000000002677552,14.0
1612485624,1,GET,/square/5,13.222222,0.000000,16,16,162,0,0,5.802469135771928,0,16.00000000325963,14.0
1612485624,1,GET,/square/6,13.222222,0.000000,16,16,161,0,0,5.819875776385585,0,16.00000000325963,14.0
1612485624,1,GET,/square/7,13.222222,0.000000,16,16,161,0,0,6.906832298142792,0,16.00000000325963,14.0
1612485624,1,GET,/square/8,13.111111,0.000000,16,16,161,0,0,5.447204968856245,0,16.00000000325963,14.0
1612485624,1,GET,/square/9,13.111111,0.000000,16,16,161,0,0,6.490683229622049,0,16.00000000325963,14.0
1612485624,1,,Aggregated,146.888889,0.000000,47,47,1790,0,0,6.057541899449893,0,46.999999998661224,14.013966480446927
1612485625,1,GET,/healthcheck,15.400000,0.000000,16,16,185,0,0,5.772972973126516,0,16.00000000325963,16.0
1612485625,1,GET,/square/1,13.400000,0.000000,16,16,177,0,0,6.288135593412062,0,16.00000000325963,13.0
1612485625,1,GET,/square/10,13.300000,0.000000,47,47,176,0,0,6.11931818176262,0,46.999999998661224,15.0
1612485625,1,GET,/square/2,13.400000,0.000000,16,16,177,0,0,5.9774011299280465,0,16.00000000325963,13.0
1612485625,1,GET,/square/3,13.400000,0.000000,16,16,177,0,0,5.463276836140762,0,16.00000000325963,13.0
1612485625,1,GET,/square/4,13.400000,0.000000,31,31,177,0,0,6.858757062228778,0,31.000000002677552,14.0
1612485625,1,GET,/square/5,13.400000,0.000000,16,16,177,0,0,5.926553672352229,0,16.00000000325963,14.0
1612485625,1,GET,/square/6,13.400000,0.000000,16,16,177,0,0,5.474576271171313,0,16.00000000325963,14.0
1612485625,1,GET,/square/7,13.300000,0.000000,16,16,177,0,0,7.2372881355672405,0,16.00000000325963,14.0
1612485625,1,GET,/square/8,13.300000,0.000000,16,16,177,0,0,5.220338982963372,0,16.00000000325963,14.0
1612485625,1,GET,/square/9,13.300000,0.000000,16,16,176,0,0,6.38068181801414,0,16.00000000325963,14.0
1612485625,1,,Aggregated,149.000000,0.000000,47,47,1953,0,0,6.06400409627,0,46.999999998661224,14.00768049155146
1612485626,1,GET,/healthcheck,16.300000,0.000000,16,16,202,0,0,5.900990099131503,0,16.00000000325963,16.0
1612485626,1,GET,/square/1,14.600000,0.000000,16,16,191,0,0,6.157068062938764,0,16.00000000325963,13.0
1612485626,1,GET,/square/10,14.600000,0.000000,47,47,191,0,0,5.963350785317153,0,46.999999998661224,15.0
1612485626,1,GET,/square/2,14.700000,0.000000,16,16,191,0,0,6.115183246100116,0,16.00000000325963,13.0
1612485626,1,GET,/square/3,14.700000,0.000000,16,16,191,0,0,5.308900523537048,0,16.00000000325963,13.0
1612485626,1,GET,/square/4,14.700000,0.000000,31,31,191,0,0,7.094240837789284,0,31.000000002677552,14.0
1612485626,1,GET,/square/5,14.700000,0.000000,16,16,191,0,0,5.727748691123552,0,16.00000000325963,14.0
1612485626,1,GET,/square/6,14.600000,0.000000,16,16,191,0,0,5.649214659674893,0,16.00000000325963,14.0
1612485626,1,GET,/square/7,14.600000,0.000000,16,16,191,0,0,7.109947643941878,0,16.00000000325963,14.0
1612485626,1,GET,/square/8,14.600000,0.000000,16,16,191,0,0,5.335078533956445,0,16.00000000325963,14.0
1612485626,1,GET,/square/9,14.600000,0.000000,16,16,191,0,0,6.455497382047491,0,16.00000000325963,14.0
1612485626,1,,Aggregated,162.700000,0.000000,47,47,2112,0,0,6.073390151520856,0,46.999999998661224,14.010416666666666
1612485627,1,GET,/healthcheck,14.800000,0.000000,16,16,216,0,0,5.875000000135818,0,16.00000000325963,16.0
1612485627,1,GET,/square/1,14.800000,0.000000,16,16,206,0,0,6.16504854377974,0,16.00000000325963,13.0
1612485627,1,GET,/square/10,14.800000,0.000000,47,47,205,0,0,6.092682926775036,0,46.999999998661224,15.0
1612485627,1,GET,/square/2,14.800000,0.000000,16,16,206,0,0,6.203883495173322,0,16.00000000325963,13.0
1612485627,1,GET,/square/3,14.800000,0.000000,16,16,206,0,0,5.1456310679498625,0,16.00000000325963,13.0
1612485627,1,GET,/square/4,14.800000,0.000000,31,31,206,0,0,7.038834951618783,0,31.000000002677552,14.0
1612485627,1,GET,/square/5,14.800000,0.000000,16,16,206,0,0,5.912621359191654,0,16.00000000325963,14.0
1612485627,1,GET,/square/6,14.700000,0.000000,16,16,206,0,0,5.461165048508369,0,16.00000000325963,14.0
1612485627,1,GET,/square/7,14.700000,0.000000,16,16,206,0,0,7.19902912617912,0,16.00000000325963,14.0
1612485627,1,GET,/square/8,14.800000,0.000000,16,16,206,0,0,5.402912621312035,0,16.00000000325963,14.0
1612485627,1,GET,/square/9,14.800000,0.000000,16,16,205,0,0,6.321951219344955,0,16.00000000325963,14.0
1612485627,1,,Aggregated,162.600000,0.000000,47,47,2274,0,0,6.073438874234296,0,46.999999998661224,14.008355321020229
1612485628,1,GET,/healthcheck,14.800000,0.000000,16,16,223,0,0,5.834080717649578,0,16.00000000325963,16.0
1612485628,1,GET,/square/1,14.800000,0.000000,16,16,222,0,0,6.216216216269967,0,16.00000000325963,13.0
1612485628,1,GET,/square/10,14.800000,0.000000,47,47,221,0,0,6.013574660525234,0,46.999999998661224,15.0
1612485628,1,GET,/square/2,14.800000,0.000000,16,16,222,0,0,6.108108108139834,0,16.00000000325963,13.0
1612485628,1,GET,/square/3,14.700000,0.000000,16,16,222,0,0,5.3378378378928995,0,16.00000000325963,13.0
1612485628,1,GET,/square/4,14.700000,0.000000,31,31,222,0,0,7.0225225227241515,0,31.000000002677552,14.0
1612485628,1,GET,/square/5,14.700000,0.000000,16,16,222,0,0,5.968468468455359,0,16.00000000325963,14.0
1612485628,1,GET,/square/6,14.700000,0.000000,16,16,222,0,0,5.355855855783489,0,16.00000000325963,14.0
1612485628,1,GET,/square/7,14.700000,0.000000,16,16,221,0,0,7.199095022593092,0,16.00000000325963,14.0
1612485628,1,GET,/square/8,14.700000,0.000000,16,16,221,0,0,5.461538461449438,0,16.00000000325963,14.0
1612485628,1,GET,/square/9,14.700000,0.000000,16,16,221,0,0,6.217194569986672,0,16.00000000325963,14.0
1612485628,1,,Aggregated,162.100000,0.000000,47,47,2439,0,0,6.066420664210485,0,46.999999998661224,14.000410004100042
1612485629,1,GET,/healthcheck,15.900000,0.000000,16,16,232,0,0,5.939655172557556,0,16.00000000325963,16.0
1612485629,1,GET,/square/1,14.600000,0.000000,16,16,237,0,0,5.8902953587138915,0,16.00000000325963,13.0
1612485629,1,GET,/square/10,14.600000,0.000000,47,47,236,0,0,6.237288135476558,0,46.999999998661224,15.0
1612485629,1,GET,/square/2,14.600000,0.000000,16,16,237,0,0,6.244725738379432,0,16.00000000325963,13.0
1612485629,1,GET,/square/3,14.600000,0.000000,16,16,237,0,0,5.468354430449989,0,16.00000000325963,13.0
1612485629,1,GET,/square/4,14.500000,0.000000,31,31,237,0,0,6.708860759693836,0,31.000000002677552,14.0
1612485629,1,GET,/square/5,14.500000,0.000000,16,16,237,0,0,6.126582278531853,0,16.00000000325963,14.0
1612485629,1,GET,/square/6,14.500000,0.000000,16,16,237,0,0,5.337552742552178,0,16.00000000325963,14.0
1612485629,1,GET,/square/7,14.600000,0.000000,16,16,237,0,0,7.037974683504516,0,16.00000000325963,14.0
1612485629,1,GET,/square/8,14.600000,0.000000,16,16,236,0,0,5.37288135582442,0,16.00000000325963,14.0
1612485629,1,GET,/square/9,14.600000,0.000000,16,16,236,0,0,6.288135593083205,0,16.00000000325963,14.0
1612485629,1,,Aggregated,161.600000,0.000000,47,47,2599,0,0,6.059638322435825,0,46.999999998661224,13.995767602924202
1612485630,1,GET,/healthcheck,15.000000,0.000000,16,16,249,0,0,5.907630522254561,0,16.00000000325963,16.0
1612485630,1,GET,/square/1,14.700000,0.000000,16,16,251,0,0,5.876494023985549,0,16.00000000325963,13.0
1612485630,1,GET,/square/10,14.600000,0.000000,47,47,251,0,0,6.3625498006291465,0,46.999999998661224,15.0
1612485630,1,GET,/square/2,14.700000,0.000000,16,16,251,0,0,6.2669322709031166,0,16.00000000325963,13.0
1612485630,1,GET,/square/3,14.700000,0.000000,16,16,251,0,0,5.3505976095937555,0,16.00000000325963,13.0
1612485630,1,GET,/square/4,14.700000,0.000000,31,31,251,0,0,6.764940239233521,0,31.000000002677552,14.0
1612485630,1,GET,/square/5,14.700000,0.000000,16,16,251,0,0,6.099601593694142,0,16.00000000325963,14.0
1612485630,1,GET,/square/6,14.700000,0.000000,16,16,251,0,0,5.414342629382121,0,16.00000000325963,14.0
1612485630,1,GET,/square/7,14.700000,0.000000,31,31,251,0,0,7.139442231022823,0,31.000000002677552,14.0
1612485630,1,GET,/square/8,14.700000,0.000000,16,16,251,0,0,5.35856573694048,0,16.00000000325963,14.0
1612485630,1,GET,/square/9,14.600000,0.000000,16,16,251,0,0,6.294820717080455,0,16.00000000325963,14.0
1612485630,1,,Aggregated,161.800000,0.000000,47,47,2759,0,0,6.076114534255211,0,46.999999998661224,13.998550199347589
1612485631,1,GET,/healthcheck,14.000000,0.000000,16,16,266,0,0,5.947368421197495,0,16.00000000325963,16.0
1612485631,1,GET,/square/1,14.700000,0.000000,16,16,266,0,0,5.725563909860434,0,16.00000000325963,13.0
1612485631,1,GET,/square/10,14.800000,0.000000,47,47,265,0,0,6.562264150756473,0,46.999999998661224,15.0
1612485631,1,GET,/square/2,14.700000,0.000000,16,16,266,0,0,6.2631578946998605,0,16.00000000325963,13.0
1612485631,1,GET,/square/3,14.700000,0.000000,16,16,266,0,0,5.4624060150699805,0,16.00000000325963,13.0
1612485631,1,GET,/square/4,14.700000,0.000000,31,31,266,0,0,6.556390977630486,0,31.000000002677552,14.0
1612485631,1,GET,/square/5,14.700000,0.000000,16,16,266,0,0,6.225563909866562,0,16.00000000325963,14.0
1612485631,1,GET,/square/6,14.800000,0.000000,16,16,266,0,0,5.345864661594396,0,16.00000000325963,14.0
1612485631,1,GET,/square/7,14.800000,0.000000,31,31,266,0,0,7.206766917215988,0,31.000000002677552,14.0
1612485631,1,GET,/square/8,14.800000,0.000000,16,16,266,0,0,5.345864661567043,0,16.00000000325963,14.0
1612485631,1,GET,/square/9,14.800000,0.000000,16,16,265,0,0,6.1320754716432,0,16.00000000325963,14.0
1612485631,1,,Aggregated,161.500000,0.000000,47,47,2924,0,0,6.07010943912815,0,46.999999998661224,13.999658002735979
1612485632,1,GET,/healthcheck,13.000000,0.000000,16,16,281,0,0,5.96797153036449,0,16.00000000325963,16.0
1612485632,1,GET,/square/1,14.900000,0.000000,16,16,281,0,0,5.590747331051169,0,16.00000000325963,13.0
1612485632,1,GET,/square/10,14.900000,0.000000,47,47,280,0,0,6.542857142682935,0,46.999999998661224,15.0
1612485632,1,GET,/square/2,14.900000,0.000000,16,16,281,0,0,6.366548042694062,0,16.00000000325963,13.0
1612485632,1,GET,/square/3,14.900000,0.000000,16,16,281,0,0,5.391459074756917,0,16.00000000325963,13.0
1612485632,1,GET,/square/4,14.900000,0.000000,31,31,281,0,0,6.594306050013259,0,31.000000002677552,14.0
1612485632,1,GET,/square/5,14.800000,0.000000,16,16,281,0,0,6.170818505404157,0,16.00000000325963,14.0
1612485632,1,GET,/square/6,14.800000,0.000000,16,16,281,0,0,5.3380782917372676,0,16.00000000325963,14.0
1612485632,1,GET,/square/7,14.900000,0.000000,31,31,281,0,0,7.323843416282692,0,31.000000002677552,14.0
1612485632,1,GET,/square/8,14.900000,0.000000,16,16,280,0,0,5.192857142771702,0,16.00000000325963,14.0
1612485632,1,GET,/square/9,14.900000,0.000000,16,16,280,0,0,6.249999999974015,0,16.00000000325963,14.0
1612485632,1,,Aggregated,161.800000,0.000000,47,47,3088,0,0,6.0663860103651075,0,46.999999998661224,13.999676165803109
1612485633,1,GET,/healthcheck,13.700000,0.000000,16,16,290,0,0,5.941379310463852,0,16.00000000325963,16.0
1612485633,1,GET,/square/1,14.800000,0.000000,16,16,296,0,0,5.783783783880534,0,16.00000000325963,13.0
1612485633,1,GET,/square/10,14.700000,0.000000,47,47,295,0,0,6.477966101547127,0,46.999999998661224,15.0
1612485633,1,GET,/square/2,14.800000,0.000000,16,16,296,0,0,6.358108108125217,0,16.00000000325963,13.0
1612485633,1,GET,/square/3,14.800000,0.000000,16,16,296,0,0,5.3277027027188275,0,16.00000000325963,13.0
1612485633,1,GET,/square/4,14.800000,0.000000,31,31,296,0,0,6.682432432564776,0,31.000000002677552,14.0
1612485633,1,GET,/square/5,14.800000,0.000000,16,16,296,0,0,6.118243243322099,0,16.00000000325963,14.0
1612485633,1,GET,/square/6,14.800000,0.000000,16,16,295,0,0,5.35254237280026,0,16.00000000325963,14.0
1612485633,1,GET,/square/7,14.700000,0.000000,31,31,295,0,0,7.461016949032378,0,31.000000002677552,14.0
1612485633,1,GET,/square/8,14.700000,0.000000,16,16,295,0,0,5.033898305012726,0,16.00000000325963,14.0
1612485633,1,GET,/square/9,14.700000,0.000000,16,16,295,0,0,6.352542372868333,0,16.00000000325963,14.0
