Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612483281,1,GET,/square/10,14.555556,0.000000,32,32,163,0,0,6.153374233288816,0,31.9999999992433,15.0
1612483281,1,GET,/square/2,14.666667,0.000000,31,31,164,0,0,5.634146341457736,0,31.000000002677552,13.0
1612483281,1,GET,/square/3,14.666667,0.000000,16,16,164,0,0,6.176829268242283,0,16.00000000325963,13.0
1612483281,1,GET,/square/4,14.666667,0.000000,16,16,164,0,0,5.5853658537760165,0,16.00000000325963,14.0
1612483281,1,GET,/square/5,14.666667,0.000000,47,47,164,0,0,6.006097560979159,0,46.999999998661224,14.0
1612483281,1,GET,/square/6,14.666667,0.000000,16,16,164,0,0,5.615853658504997,0,16.00000000325963,14.0
1612483281,1,GET,/square/7,14.666667,0.000000,16,16,164,0,0,6.103658536431329,0,16.00000000325963,14.0
1612483281,1,GET,/square/8,14.666667,0.000000,16,16,164,0,0,5.7439024388192435,0,16.00000000325963,14.0
1612483281,1,GET,/square/9,14.555556,0.000000,16,16,163,0,0,6.012269938580672,0,16.00000000325963,14.0
1612483281,1,,Aggregated,161.666667,0.000000,47,47,1812,0,0,5.974613686526699,0,46.999999998661224,14.010485651214129
1612483282,1,GET,/healthcheck,15.600000,0.000000,31,31,185,0,0,6.594594594443569,0,31.000000002677552,16.0
1612483282,1,GET,/square/1,14.700000,0.000000,16,16,180,0,0,6.177777778025807,0,16.00000000325963,13.0
1612483282,1,GET,/square/10,14.600000,0.000000,32,32,179,0,0,5.944134078325779,0,31.9999999992433,15.0
1612483282,1,GET,/square/2,14.700000,0.000000,31,31,179,0,0,5.770949720687626,0,31.000000002677552,13.0
1612483282,1,GET,/square/3,14.700000,0.000000,16,16,179,0,0,6.106145251400876,0,16.00000000325963,13.0
1612483282,1,GET,/square/4,14.700000,0.000000,16,16,179,0,0,5.547486033613206,0,16.00000000325963,14.0
1612483282,1,GET,/square/5,14.600000,0.000000,47,47,179,0,0,5.932960893884665,0,46.999999998661224,14.0
1612483282,1,GET,/square/6,14.600000,0.000000,16,16,179,0,0,5.664804469289677,0,16.00000000325963,14.0
1612483282,1,GET,/square/7,14.600000,0.000000,16,16,179,0,0,5.9385474859223075,0,16.00000000325963,14.0
1612483282,1,GET,/square/8,14.600000,0.000000,16,16,179,0,0,5.871508379682102,0,16.00000000325963,14.0
1612483282,1,GET,/square/9,14.600000,0.000000,16,16,179,0,0,6.083798882559296,0,16.00000000325963,14.0
1612483282,1,,Aggregated,162.000000,0.000000,47,47,1976,0,0,5.968623481774866,0,46.999999998661224,14.005566801619434
1612483283,1,GET,/healthcheck,16.700000,0.000000,31,31,194,0,0,6.618556700916613,0,31.000000002677552,16.0
1612483283,1,GET,/square/1,14.800000,0.000000,16,16,196,0,0,5.989795918622451,0,16.00000000325963,13.0
1612483283,1,GET,/square/10,14.800000,0.000000,32,32,195,0,0,5.93333333344139,0,31.9999999992433,15.0
1612483283,1,GET,/square/2,14.800000,0.000000,31,31,195,0,0,5.697435897495896,0,31.000000002677552,13.0
1612483283,1,GET,/square/3,14.900000,0.000000,16,16,195,0,0,6.158974359016447,0,16.00000000325963,13.0
1612483283,1,GET,/square/4,14.900000,0.000000,16,16,195,0,0,5.569230769320618,0,16.00000000325963,14.0
1612483283,1,GET,/square/5,14.900000,0.000000,47,47,195,0,0,5.846153846188174,0,46.999999998661224,14.0
1612483283,1,GET,/square/6,14.800000,0.000000,16,16,195,0,0,5.753846153787051,0,16.00000000325963,14.0
1612483283,1,GET,/square/7,14.800000,0.000000,16,16,195,0,0,5.856410256297423,0,16.00000000325963,14.0
1612483283,1,GET,/square/8,14.800000,0.000000,16,16,195,0,0,5.8717948715918915,0,16.00000000325963,14.0
1612483283,1,GET,/square/9,14.800000,0.000000,16,16,195,0,0,6.235897435712664,0,16.00000000325963,14.0
1612483283,1,,Aggregated,165.000000,0.000000,47,47,2145,0,0,5.95710955710204,0,46.999999998661224,13.998601398601398
1612483284,1,GET,/healthcheck,16.400000,0.000000,31,31,204,0,0,6.6715686272943335,0,31.000000002677552,16.0
1612483284,1,GET,/square/1,14.800000,0.000000,16,16,211,0,0,5.938388625819455,0,16.00000000325963,13.0
1612483284,1,GET,/square/10,14.800000,0.000000,32,32,210,0,0,5.957142857230446,0,31.9999999992433,15.0
1612483284,1,GET,/square/2,14.800000,0.000000,31,31,211,0,0,5.786729857878113,0,31.000000002677552,13.0
1612483284,1,GET,/square/3,14.900000,0.000000,16,16,211,0,0,6.146919431307759,0,16.00000000325963,13.0
1612483284,1,GET,/square/4,14.900000,0.000000,16,16,211,0,0,5.507109004826786,0,16.00000000325963,14.0
1612483284,1,GET,/square/5,14.900000,0.000000,47,47,211,0,0,5.853080568757621,0,46.999999998661224,14.0
1612483284,1,GET,/square/6,14.900000,0.000000,16,16,210,0,0,5.8571428571234545,0,16.00000000325963,14.0
1612483284,1,GET,/square/7,14.800000,0.000000,16,16,210,0,0,5.8857142855967615,0,16.00000000325963,14.0
1612483284,1,GET,/square/8,14.800000,0.000000,31,31,210,0,0,5.890476190307665,0,31.000000002677552,14.0
1612483284,1,GET,/square/9,14.800000,0.000000,16,16,210,0,0,6.166666666519761,0,16.00000000325963,14.0
1612483284,1,,Aggregated,164.800000,0.000000,47,47,2309,0,0,5.967085318312636,0,46.999999998661224,13.993503681247294
1612483285,1,GET,/healthcheck,16.200000,0.000000,31,31,222,0,0,6.554054053865272,0,31.000000002677552,16.0
1612483285,1,GET,/square/1,14.900000,0.000000,31,31,225,0,0,6.062222222454794,0,30.999999995401595,13.0
1612483285,1,GET,/square/10,14.900000,0.000000,32,32,224,0,0,6.004464285784446,0,31.9999999992433,15.0
1612483285,1,GET,/square/2,14.900000,0.000000,31,31,224,0,0,5.8660714286296365,0,31.000000002677552,13.0
1612483285,1,GET,/square/3,14.900000,0.000000,16,16,224,0,0,6.062500000033261,0,16.00000000325963,13.0
1612483285,1,GET,/square/4,14.900000,0.000000,16,16,224,0,0,5.531250000103682,0,16.00000000325963,14.0
1612483285,1,GET,/square/5,14.900000,0.000000,47,47,224,0,0,6.008928571450919,0,46.999999998661224,14.0
1612483285,1,GET,/square/6,14.900000,0.000000,16,16,224,0,0,5.7678571428628596,0,16.00000000325963,14.0
1612483285,1,GET,/square/7,15.000000,0.000000,16,16,224,0,0,6.151785714142274,0,16.00000000325963,14.0
1612483285,1,GET,/square/8,15.000000,0.000000,31,31,224,0,0,5.861607142703308,0,31.000000002677552,14.0
1612483285,1,GET,/square/9,14.900000,0.000000,16,16,224,0,0,6.133928571313975,0,16.00000000325963,14.0
1612483285,1,,Aggregated,165.400000,0.000000,47,47,2463,0,0,5.999999999993454,0,46.999999998661224,13.997969955339018
1612483286,1,GET,/healthcheck,15.200000,0.000000,31,31,247,0,0,6.3400809714492405,0,31.000000002677552,16.0
1612483286,1,GET,/square/1,15.000000,0.000000,31,31,239,0,0,6.292887029474772,0,30.999999995401595,13.0
1612483286,1,GET,/square/10,15.000000,0.000000,32,32,238,0,0,5.9705882353640645,0,31.9999999992433,15.0
1612483286,1,GET,/square/2,15.000000,0.000000,31,31,239,0,0,5.698744769939504,0,31.000000002677552,13.0
1612483286,1,GET,/square/3,15.100000,0.000000,16,16,238,0,0,6.092436974777687,0,16.00000000325963,13.0
1612483286,1,GET,/square/4,15.100000,0.000000,16,16,238,0,0,5.672268907679196,0,16.00000000325963,14.0
1612483286,1,GET,/square/5,15.100000,0.000000,47,47,238,0,0,5.852941176455425,0,46.999999998661224,14.0
1612483286,1,GET,/square/6,15.100000,0.000000,16,16,238,0,0,6.08823529415042,0,16.00000000325963,14.0
1612483286,1,GET,/square/7,15.100000,0.000000,16,16,238,0,0,6.054621848643135,0,16.00000000325963,14.0
1612483286,1,GET,/square/8,15.000000,0.000000,31,31,238,0,0,5.651260504084287,0,31.000000002677552,14.0
1612483286,1,GET,/square/9,15.000000,0.000000,16,16,238,0,0,6.1638655461443825,0,16.00000000325963,14.0
1612483286,1,,Aggregated,165.700000,0.000000,47,47,2629,0,0,5.9901103080962494,0,46.999999998661224,14.00608596424496
1612483287,1,GET,/healthcheck,14.900000,0.000000,31,31,258,0,0,6.372093023059307,0,31.000000002677552,16.0
1612483287,1,GET,/square/1,15.000000,0.000000,31,31,254,0,0,6.228346456873266,0,30.999999995401595,13.0
1612483287,1,GET,/square/10,15.000000,0.000000,32,32,254,0,0,5.960629921357008,0,31.9999999992433,15.0
1612483287,1,GET,/square/2,15.000000,0.000000,31,31,254,0,0,5.724409448839293,0,31.000000002677552,13.0
1612483287,1,GET,/square/3,15.000000,0.000000,16,16,254,0,0,6.13385826767712,0,16.00000000325963,13.0
1612483287,1,GET,/square/4,15.000000,0.000000,16,16,254,0,0,5.566929133932517,0,16.00000000325963,14.0
1612483287,1,GET,/square/5,15.000000,0.000000,47,47,254,0,0,6.051181102291622,0,46.999999998661224,14.0
1612483287,1,GET,/square/6,15.000000,0.000000,16,16,254,0,0,6.015748031547167,0,16.00000000325963,14.0
1612483287,1,GET,/square/7,15.000000,0.000000,16,16,254,0,0,5.976377952684406,0,16.00000000325963,14.0
1612483287,1,GET,/square/8,15.000000,0.000000,31,31,254,0,0,5.850393700747527,0,31.000000002677552,14.0
1612483287,1,GET,/square/9,15.000000,0.000000,16,16,254,0,0,5.893700787327555,0,16.00000000325963,14.0
1612483287,1,,Aggregated,164.900000,0.000000,47,47,2798,0,0,5.979985704067827,0,46.999999998661224,14.002859185132237
1612483288,1,GET,/healthcheck,15.400000,0.000000,31,31,275,0,0,6.323636363429779,0,31.000000002677552,16.0
1612483288,1,GET,/square/1,14.900000,0.000000,31,31,269,0,0,6.230483271562854,0,30.999999995401595,13.0
1612483288,1,GET,/square/10,14.900000,0.000000,32,32,268,0,0,5.988805970215497,0,31.9999999992433,15.0
1612483288,1,GET,/square/2,14.900000,0.000000,31,31,269,0,0,5.810408921967275,0,31.000000002677552,13.0
1612483288,1,GET,/square/3,14.900000,0.000000,16,16,269,0,0,6.197026022228449,0,16.00000000325963,13.0
1612483288,1,GET,/square/4,14.900000,0.000000,16,16,269,0,0,5.494423791886044,0,16.00000000325963,14.0
1612483288,1,GET,/square/5,14.900000,0.000000,47,47,269,0,0,6.118959107700879,0,46.999999998661224,14.0
1612483288,1,GET,/square/6,14.900000,0.000000,16,16,269,0,0,6.029739777017022,0,16.00000000325963,14.0
1612483288,1,GET,/square/7,14.900000,0.000000,16,16,269,0,0,5.8773234200410265,0,16.00000000325963,14.0
1612483288,1,GET,/square/8,14.900000,0.000000,31,31,269,0,0,5.933085501850297,0,31.000000002677552,14.0
1612483288,1,GET,/square/9,14.900000,0.000000,16,16,269,0,0,5.795539033407264,0,16.00000000325963,14.0
1612483288,1,,Aggregated,164.400000,0.000000,47,47,2964,0,0,5.9824561403447305,0,46.999999998661224,14.003711201079621
1612483289,1,GET,/healthcheck,14.900000,0.000000,31,31,284,0,0,6.348591549090409,0,31.000000002677552,16.0
1612483289,1,GET,/square/1,15.000000,0.000000,31,31,285,0,0,6.263157894927804,0,30.999999995401595,13.0
1612483289,1,GET,/square/10,15.000000,0.000000,32,32,284,0,0,6.2147887324179365,0,31.9999999992433,15.0
1612483289,1,GET,/square/2,15.000000,0.000000,31,31,285,0,0,5.810526315849928,0,31.000000002677552,13.0
1612483289,1,GET,/square/3,14.900000,0.000000,16,16,285,0,0,6.119298245558687,0,16.00000000325963,13.0
1612483289,1,GET,/square/4,14.900000,0.000000,16,16,285,0,0,5.571929824675368,0,16.00000000325963,14.0
1612483289,1,GET,/square/5,14.900000,0.000000,47,47,285,0,0,6.0491228069223695,0,46.999999998661224,14.0
1612483289,1,GET,/square/6,14.900000,0.000000,16,16,285,0,0,5.961403508850357,0,16.00000000325963,14.0
1612483289,1,GET,/square/7,14.900000,0.000000,16,16,284,0,0,5.89084507035449,0,16.00000000325963,14.0
1612483289,1,GET,/square/8,15.000000,0.000000,31,31,284,0,0,5.950704225309072,0,31.000000002677552,14.0
1612483289,1,GET,/square/9,15.000000,0.000000,16,16,284,0,0,5.651408450638639,0,16.00000000325963,14.0
1612483289,1,,Aggregated,164.400000,0.000000,47,47,3130,0,0,5.9846645367353934,0,46.999999998661224,13.999041533546325
1612483290,1,GET,/healthcheck,15.000000,0.000000,31,31,303,0,0,6.359735973392192,0,31.000000002677552,16.0
1612483290,1,GET,/square/1,14.900000,0.000000,31,31,300,0,0,6.263333333530075,0,30.999999995401595,13.0
1612483290,1,GET,/square/10,15.000000,0.000000,32,32,299,0,0,6.1137123745864175,0,31.9999999992433,15.0
1612483290,1,GET,/square/2,14.900000,0.000000,31,31,300,0,0,5.780000000061894,0,31.000000002677552,13.0
1612483290,1,GET,/square/3,14.900000,0.000000,16,16,300,0,0,6.0766666666556075,0,16.00000000325963,13.0
1612483290,1,GET,/square/4,14.900000,0.000000,16,16,300,0,0,5.553333333446062,0,16.00000000325963,14.0
1612483290,1,GET,/square/5,14.900000,0.000000,47,47,299,0,0,6.177257524967197,0,46.999999998661224,14.0
1612483290,1,GET,/square/6,14.900000,0.000000,16,16,299,0,0,5.889632107116077,0,16.00000000325963,14.0
1612483290,1,GET,/square/7,15.000000,0.000000,16,16,299,0,0,5.752508361134904,0,16.00000000325963,14.0
1612483290,1,GET,/square/8,15.000000,0.000000,31,31,299,0,0,6.1772575250158654,0,31.000000002677552,14.0
