Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612484625,1,GET,/square/4,12.000000,0.000000,16,16,44,0,0,5.022727273006405,0,16.00000000325963,14.0
1612484625,1,GET,/square/5,11.000000,0.000000,16,16,44,0,15,8.181818181996773,0,16.00000000325963,14.0
1612484625,1,GET,/square/6,11.000000,0.000000,16,16,44,0,0,5.318181817942373,0,16.00000000325963,14.0
1612484625,1,GET,/square/7,11.000000,0.000000,16,16,44,0,0,5.318181817777011,0,16.00000000325963,14.0
1612484625,1,GET,/square/8,11.000000,0.000000,16,16,44,0,0,6.363636363775268,0,16.00000000325963,14.0
1612484625,1,GET,/square/9,11.000000,0.000000,16,16,44,0,0,6.090909091157797,0,16.00000000325963,14.0
1612484625,1,,Aggregated,129.000000,0.000000,16,16,486,0,0,6.109053497951849,0,16.00000000325963,14.008230452674898
1612484626,1,GET,/healthcheck,14.000000,0.000000,16,16,60,0,0,7.566666666874274,0,16.00000000325963,16.0
1612484626,1,GET,/square/1,13.500000,0.000000,16,16,60,0,0,5.133333333287737,0,16.00000000325963,13.0
1612484626,1,GET,/square/10,13.000000,0.000000,16,16,59,0,0,5.33898305088692,0,16.00000000325963,15.0
1612484626,1,GET,/square/2,13.500000,0.000000,16,16,60,0,0,6.733333333492435,0,16.00000000325963,13.0
1612484626,1,GET,/square/3,13.500000,0.000000,16,16,59,0,0,6.644067796360567,0,16.00000000325963,13.0
1612484626,1,GET,/square/4,13.500000,0.000000,16,16,59,0,0,4.796610169667135,0,16.00000000325963,14.0
1612484626,1,GET,/square/5,13.500000,0.000000,16,16,59,0,0,7.152542373105307,0,16.00000000325963,14.0
1612484626,1,GET,/square/6,13.500000,0.000000,16,16,59,0,0,6.050847457318322,0,16.00000000325963,14.0
1612484626,1,GET,/square/7,13.000000,0.000000,31,31,59,0,0,5.288135592941139,0,30.999999995401595,14.0
1612484626,1,GET,/square/8,13.000000,0.000000,16,16,59,0,0,6.627118643999723,0,16.00000000325963,14.0
1612484626,1,GET,/square/9,13.000000,0.000000,16,16,59,0,0,5.610169491743456,0,16.00000000325963,14.0
1612484626,1,,Aggregated,147.000000,0.000000,31,31,652,0,0,6.087423312890488,0,30.999999995401595,14.0
1612484627,1,GET,/healthcheck,14.333333,0.000000,16,16,74,0,0,7.4054054057342,0,16.00000000325963,16.0
1612484627,1,GET,/square/1,13.666667,0.000000,16,16,75,0,0,5.159999999838571,0,16.00000000325963,13.0
1612484627,1,GET,/square/10,13.666667,0.000000,16,16,74,0,0,5.2972972972949375,0,16.00000000325963,15.0
1612484627,1,GET,/square/2,13.666667,0.000000,16,16,75,0,0,7.026666666691502,0,16.00000000325963,13.0
1612484627,1,GET,/square/3,13.666667,0.000000,16,16,75,0,0,6.279999999678694,0,16.00000000325963,13.0
1612484627,1,GET,/square/4,13.666667,0.000000,16,16,75,0,0,5.053333333635237,0,16.00000000325963,14.0
1612484627,1,GET,/square/5,13.666667,0.000000,16,16,74,0,0,7.189189189277287,0,16.00000000325963,14.0
1612484627,1,GET,/square/6,13.666667,0.000000,16,16,74,0,0,5.878378378248591,0,16.00000000325963,14.0
1612484627,1,GET,/square/7,13.666667,0.000000,31,31,74,0,0,5.256756756500328,0,30.999999995401595,14.0
1612484627,1,GET,/square/8,13.666667,0.000000,16,16,74,0,0,6.770270270322185,0,16.00000000325963,14.0
1612484627,1,GET,/square/9,13.666667,0.000000,16,16,74,0,0,5.5135135136535265,0,16.00000000325963,14.0
1612484627,1,,Aggregated,151.000000,0.000000,31,31,818,0,0,6.074572127144986,0,30.999999995401595,13.996332518337407
1612484628,1,GET,/healthcheck,14.500000,0.000000,16,16,92,0,0,6.804347826286887,0,16.00000000325963,16.0
1612484628,1,GET,/square/1,14.000000,0.000000,16,16,90,0,0,5.522222222013322,0,16.00000000325963,13.0
1612484628,1,GET,/square/10,13.750000,0.000000,16,16,89,0,0,5.460674157353076,0,16.00000000325963,15.0
1612484628,1,GET,/square/2,14.000000,0.000000,16,16,90,0,0,6.8888888888371484,0,16.00000000325963,13.0
1612484628,1,GET,/square/3,14.000000,0.000000,16,16,89,0,0,6.7303370783469125,0,16.00000000325963,13.0
1612484628,1,GET,/square/4,14.000000,0.000000,16,16,89,0,0,4.786516854171955,0,16.00000000325963,14.0
1612484628,1,GET,/square/5,14.000000,0.000000,16,16,89,0,0,6.685393258521799,0,16.00000000325963,14.0
1612484628,1,GET,/square/6,14.000000,0.000000,16,16,89,0,0,6.269662921317575,0,16.00000000325963,14.0
1612484628,1,GET,/square/7,14.000000,0.000000,31,31,89,0,0,5.2471910110377875,0,30.999999995401595,14.0
1612484628,1,GET,/square/8,14.000000,0.000000,16,16,89,0,0,6.337078651831893,0,16.00000000325963,14.0
1612484628,1,GET,/square/9,14.000000,0.000000,16,16,89,0,0,5.797752809107141,0,16.00000000325963,14.0
1612484628,1,,Aggregated,154.250000,0.000000,31,31,984,0,0,6.050813008135346,0,30.999999995401595,14.004065040650406
1612484629,1,GET,/healthcheck,14.200000,0.000000,31,31,104,0,0,7.211538461748345,0,31.000000002677552,16.0
1612484629,1,GET,/square/1,14.400000,0.000000,16,16,105,0,0,5.64761904727978,0,16.00000000325963,13.0
1612484629,1,GET,/square/10,14.200000,0.000000,16,16,104,0,0,5.1249999999597025,0,16.00000000325963,15.0
1612484629,1,GET,/square/2,14.400000,0.000000,16,16,105,0,0,6.666666666638949,0,16.00000000325963,13.0
1612484629,1,GET,/square/3,14.200000,0.000000,16,16,105,0,0,6.29523809496147,0,16.00000000325963,13.0
1612484629,1,GET,/square/4,14.200000,0.000000,16,16,104,0,0,5.163461538848844,0,16.00000000325963,14.0
1612484629,1,GET,/square/5,14.200000,0.000000,16,16,104,0,0,6.461538461665511,0,16.00000000325963,14.0
1612484629,1,GET,/square/6,14.200000,0.000000,16,16,104,0,0,6.403846153891489,0,16.00000000325963,14.0
1612484629,1,GET,/square/7,14.200000,0.000000,31,31,104,0,0,5.23076923064554,0,30.999999995401595,14.0
1612484629,1,GET,/square/8,14.200000,0.000000,16,16,104,0,0,6.1730769232851275,0,16.00000000325963,14.0
1612484629,1,GET,/square/9,14.200000,0.000000,16,16,104,0,0,6.019230769127787,0,16.00000000325963,14.0
1612484629,1,,Aggregated,156.600000,0.000000,31,31,1147,0,0,6.036617262429245,0,31.000000002677552,13.997384481255448
1612484630,1,GET,/healthcheck,14.833333,0.000000,31,31,116,0,0,7.12931034499418,0,31.000000002677552,16.0
1612484630,1,GET,/square/1,14.333333,0.000000,16,16,120,0,0,5.4666666662645484,0,16.00000000325963,13.0
1612484630,1,GET,/square/10,14.166667,0.000000,16,16,119,0,0,5.260504201651813,0,16.00000000325963,15.0
1612484630,1,GET,/square/2,14.333333,0.000000,31,31,120,0,0,7.016666666580325,0,30.999999995401595,13.0
1612484630,1,GET,/square/3,14.333333,0.000000,16,16,120,0,0,6.024999999681313,0,16.00000000325963,13.0
1612484630,1,GET,/square/4,14.333333,0.000000,16,16,120,0,0,5.266666667072665,0,16.00000000325963,14.0
1612484630,1,GET,/square/5,14.333333,0.000000,16,16,120,0,0,6.908333333558403,0,16.00000000325963,14.0
1612484630,1,GET,/square/6,14.333333,0.000000,16,16,119,0,0,5.73109243698066,0,16.00000000325963,14.0
1612484630,1,GET,/square/7,14.333333,0.000000,31,31,119,0,0,5.739495798235196,0,30.999999995401595,14.0
1612484630,1,GET,/square/8,14.333333,0.000000,16,16,119,0,0,6.033613445567938,0,16.00000000325963,14.0
1612484630,1,GET,/square/9,14.333333,0.000000,16,16,119,0,0,5.932773109229513,0,16.00000000325963,14.0
1612484630,1,,Aggregated,158.000000,0.000000,31,31,1311,0,0,6.044241037380888,0,31.000000002677552,13.993135011441648
1612484631,1,GET,/healthcheck,14.571429,0.000000,31,31,139,0,0,6.956834532456597,0,31.000000002677552,16.0
1612484631,1,GET,/square/1,14.428571,0.000000,16,16,134,0,0,5.365671641390976,0,16.00000000325963,13.0
1612484631,1,GET,/square/10,14.285714,0.000000,16,16,133,0,0,5.045112781915936,0,16.00000000325963,15.0
1612484631,1,GET,/square/2,14.428571,0.000000,31,31,134,0,0,6.970149253685299,0,30.999999995401595,13.0
1612484631,1,GET,/square/3,14.428571,0.000000,32,32,134,0,0,6.447761193714487,0,31.9999999992433,13.0
1612484631,1,GET,/square/4,14.428571,0.000000,16,16,134,0,0,5.186567164502722,0,16.00000000325963,14.0
1612484631,1,GET,/square/5,14.428571,0.000000,16,16,134,0,0,6.544776119568921,0,16.00000000325963,14.0
1612484631,1,GET,/square/6,14.428571,0.000000,16,16,133,0,0,6.187969924787084,0,16.00000000325963,14.0
1612484631,1,GET,/square/7,14.428571,0.000000,31,31,133,0,0,5.368421052576434,0,30.999999995401595,14.0
1612484631,1,GET,/square/8,14.428571,0.000000,16,16,133,0,0,6.338345864886169,0,16.00000000325963,14.0
1612484631,1,GET,/square/9,14.285714,0.000000,16,16,133,0,0,5.90225563917871,0,16.00000000325963,14.0
1612484631,1,,Aggregated,158.571429,0.000000,32,32,1474,0,0,6.03256445047478,0,31.9999999992433,14.006105834464043
1612484632,1,GET,/healthcheck,14.500000,0.000000,31,31,165,0,0,6.812121212186122,0,31.000000002677552,16.0
1612484632,1,GET,/square/1,14.500000,0.000000,16,16,148,0,0,5.175675675353567,0,16.00000000325963,13.0
1612484632,1,GET,/square/10,14.375000,0.000000,16,16,147,0,0,5.299319727857103,0,16.00000000325963,15.0
1612484632,1,GET,/square/2,14.500000,0.000000,31,31,148,0,0,6.729729729724224,0,30.999999995401595,13.0
1612484632,1,GET,/square/3,14.500000,0.000000,32,32,148,0,0,6.6824324321469,0,31.9999999992433,13.0
1612484632,1,GET,/square/4,14.500000,0.000000,16,16,148,0,0,5.114864865144891,0,16.00000000325963,14.0
1612484632,1,GET,/square/5,14.500000,0.000000,16,16,147,0,0,6.49659863961615,0,16.00000000325963,14.0
1612484632,1,GET,/square/6,14.500000,0.000000,16,16,147,0,0,6.435374149585026,0,16.00000000325963,14.0
1612484632,1,GET,/square/7,14.500000,0.000000,31,31,147,0,0,5.285714285677461,0,30.999999995401595,14.0
1612484632,1,GET,/square/8,14.500000,0.000000,16,16,147,0,0,6.272108843726293,0,16.00000000325963,14.0
1612484632,1,GET,/square/9,14.375000,0.000000,16,16,147,0,0,5.986394557904303,0,16.00000000325963,14.0
1612484632,1,,Aggregated,159.250000,0.000000,32,32,1639,0,0,6.034777303235668,0,31.9999999992433,14.020134228187919
1612484633,1,GET,/healthcheck,15.000000,0.000000,31,31,183,0,0,7.098360655851894,0,31.000000002677552,16.0
1612484633,1,GET,/square/1,14.555556,0.000000,16,16,162,0,0,5.012345678731009,0,16.00000000325963,13.0
1612484633,1,GET,/square/10,14.444444,0.000000,16,16,161,0,0,5.316770186288765,0,16.00000000325963,15.0
1612484633,1,GET,/square/2,14.555556,0.000000,31,31,162,0,0,6.728395061706837,0,30.999999995401595,13.0
1612484633,1,GET,/square/3,14.555556,0.000000,32,32,162,0,0,6.481481481185053,0,31.9999999992433,13.0
1612484633,1,GET,/square/4,14.555556,0.000000,16,16,162,0,0,5.4506172841852445,0,16.00000000325963,14.0
1612484633,1,GET,/square/5,14.444444,0.000000,16,16,161,0,0,6.416149068477719,0,16.00000000325963,14.0
1612484633,1,GET,/square/6,14.444444,0.000000,16,16,161,0,0,6.465838509346055,0,16.00000000325963,14.0
1612484633,1,GET,/square/7,14.444444,0.000000,31,31,161,0,0,5.2173913043713265,0,30.999999995401595,14.0
1612484633,1,GET,/square/8,14.444444,0.000000,31,31,161,0,0,6.496894409996096,0,30.999999995401595,14.0
1612484633,1,GET,/square/9,14.444444,0.000000,16,16,161,0,0,5.745341614970101,0,16.00000000325963,14.0
1612484633,1,,Aggregated,159.888889,0.000000,32,32,1797,0,0,6.051752921539942,0,31.9999999992433,14.022815804117974
1612484634,1,GET,/healthcheck,15.900000,0.000000,31,31,197,0,0,6.9137055838721695,0,31.000000002677552,16.0
1612484634,1,GET,/square/1,14.500000,0.000000,16,16,176,0,0,5.244318181584359,0,16.00000000325963,13.0
1612484634,1,GET,/square/10,14.400000,0.000000,16,16,175,0,0,5.508571428487942,0,16.00000000325963,15.0
1612484634,1,GET,/square/2,14.500000,0.000000,31,31,176,0,0,6.624999999985448,0,30.999999995401595,13.0
1612484634,1,GET,/square/3,14.500000,0.000000,32,32,176,0,0,6.323863636101702,0,31.9999999992433,13.0
1612484634,1,GET,/square/4,14.400000,0.000000,16,16,176,0,0,5.812500000171315,0,16.00000000325963,14.0
1612484634,1,GET,/square/5,14.400000,0.000000,16,16,176,0,0,6.227272727425191,0,16.00000000325963,14.0
1612484634,1,GET,/square/6,14.400000,0.000000,16,16,176,0,0,6.3636363636512465,0,16.00000000325963,14.0
1612484634,1,GET,/square/7,14.400000,0.000000,31,31,176,0,0,5.397727272793418,0,30.999999995401595,14.0
1612484634,1,GET,/square/8,14.400000,0.000000,31,31,176,0,0,6.295454545496878,0,30.999999995401595,14.0
1612484634,1,GET,/square/9,14.400000,0.000000,16,16,176,0,0,5.880681818243002,0,16.00000000325963,14.0
1612484634,1,,Aggregated,160.200000,0.000000,32,32,1956,0,0,6.0633946830306025,0,31.9999999992433,14.020961145194274
1612484635,1,GET,/healthcheck,16.600000,0.000000,31,31,211,0,0,6.829383886388616,0,31.000000002677552,16.0
1612484635,1,GET,/square/1,14.600000,0.000000,16,16,190,0,0,5.26315789454537,0,16.00000000325963,13.0
1612484635,1,GET,/square/10,14.700000,0.000000,16,16,189,0,0,5.671957671881294,0,16.00000000325963,15.0
1612484635,1,GET,/square/2,14.600000,0.000000,31,31,190,0,0,6.710526315720544,0,30.999999995401595,13.0
1612484635,1,GET,/square/3,14.600000,0.000000,32,32,190,0,0,6.273684210310948,0,31.9999999992433,13.0
1612484635,1,GET,/square/4,14.600000,0.000000,16,16,190,0,0,5.715789473853013,0,16.00000000325963,14.0
1612484635,1,GET,/square/5,14.700000,0.000000,16,16,190,0,0,6.421052631738252,0,16.00000000325963,14.0
1612484635,1,GET,/square/6,14.700000,0.000000,16,16,190,0,0,6.221052631582624,0,16.00000000325963,14.0
1612484635,1,GET,/square/7,14.700000,0.000000,31,31,190,0,0,5.415789473734453,0,30.999999995401595,14.0
1612484635,1,GET,/square/8,14.700000,0.000000,31,31,190,0,0,6.573684210544391,0,30.999999995401595,14.0
1612484635,1,GET,/square/9,14.700000,0.000000,16,16,189,0,0,5.973544973587782,0,16.00000000325963,14.0
1612484635,1,,Aggregated,163.200000,0.000000,32,32,2109,0,0,6.104788999529291,0,31.9999999992433,14.019440493124703
1612484636,1,GET,/healthcheck,16.800000,0.000000,31,31,222,0,0,6.91441441452847,0,31.000000002677552,16.0
1612484636,1,GET,/square/1,14.600000,0.000000,16,16,205,0,0,5.175609755927481,0,16.00000000325963,13.0
1612484636,1,GET,/square/10,14.600000,0.000000,16,16,204,0,0,5.406862745040402,0,16.00000000325963,15.0
1612484636,1,GET,/square/2,14.600000,0.000000,31,31,205,0,0,6.765853658477526,0,30.999999995401595,13.0
1612484636,1,GET,/square/3,14.600000,0.000000,32,32,205,0,0,6.263414633931683,0,31.9999999992433,13.0
1612484636,1,GET,/square/4,14.600000,0.000000,16,16,205,0,0,5.756097561048015,0,16.00000000325963,14.0
1612484636,1,GET,/square/5,14.500000,0.000000,16,16,205,0,0,6.4878048781992685,0,16.00000000325963,14.0
1612484636,1,GET,/square/6,14.500000,0.000000,16,16,205,0,0,6.078048780519322,0,16.00000000325963,14.0
1612484636,1,GET,/square/7,14.600000,0.000000,31,31,205,0,0,5.717073170796161,0,30.999999995401595,14.0
1612484636,1,GET,/square/8,14.600000,0.000000,31,31,205,0,0,6.317073170758682,0,30.999999995401595,14.0
1612484636,1,GET,/square/9,14.600000,0.000000,16,16,204,0,0,6.28431372555782,0,16.00000000325963,14.0
1612484636,1,,Aggregated,162.600000,0.000000,32,32,2270,0,0,6.11233480176532,0,31.9999999992433,14.014537444933922
1612484637,1,GET,/healthcheck,16.800000,0.000000,31,31,227,0,0,6.8942731278597185,0,31.000000002677552,16.0
1612484637,1,GET,/square/1,14.500000,0.000000,16,16,221,0,0,5.08144796366737,0,16.00000000325963,13.0
1612484637,1,GET,/square/10,14.500000,0.000000,16,16,220,0,0,5.518181818148481,0,16.00000000325963,15.0
1612484637,1,GET,/square/2,14.500000,0.000000,31,31,221,0,0,6.692307692238949,0,30.999999995401595,13.0
1612484637,1,GET,/square/3,14.500000,0.000000,32,32,221,0,0,6.375565610660611,0,31.9999999992433,13.0
1612484637,1,GET,/square/4,14.500000,0.000000,16,16,221,0,0,5.764705882407989,0,16.00000000325963,14.0
1612484637,1,GET,/square/5,14.500000,0.000000,16,16,221,0,0,6.235294117765054,0,16.00000000325963,14.0
1612484637,1,GET,/square/6,14.500000,0.000000,16,16,221,0,0,6.271493212663362,0,16.00000000325963,14.0
1612484637,1,GET,/square/7,14.500000,0.000000,31,31,220,0,0,5.750000000030426,0,30.999999995401595,14.0
1612484637,1,GET,/square/8,14.500000,0.000000,31,31,220,0,0,6.172727272761139,0,30.999999995401595,14.0
1612484637,1,GET,/square/9,14.500000,0.000000,16,16,220,0,0,6.40000000011324,0,16.00000000325963,14.0
1612484637,1,,Aggregated,161.800000,0.000000,32,32,2433,0,0,6.10727496917551,0,31.9999999992433,14.004521167283189
1612484638,1,GET,/healthcheck,16.100000,0.000000,31,31,238,0,0,6.8403361345022065,0,31.000000002677552,16.0
1612484638,1,GET,/square/1,14.600000,0.000000,16,16,236,0,0,5.211864406639075,0,16.00000000325963,13.0
1612484638,1,GET,/square/10,14.600000,0.000000,16,16,235,0,0,5.5021276595653035,0,16.00000000325963,15.0
1612484638,1,GET,/square/2,14.600000,0.000000,31,31,236,0,0,6.6059322033328565,0,30.999999995401595,13.0
1612484638,1,GET,/square/3,14.600000,0.000000,32,32,236,0,0,6.368644067629633,0,31.9999999992433,13.0
1612484638,1,GET,/square/4,14.500000,0.000000,16,16,236,0,0,5.927966101684803,0,16.00000000325963,14.0
1612484638,1,GET,/square/5,14.500000,0.000000,16,16,236,0,0,6.105932203508465,0,16.00000000325963,14.0
1612484638,1,GET,/square/6,14.500000,0.000000,16,16,236,0,0,6.338983050905665,0,16.00000000325963,14.0
1612484638,1,GET,/square/7,14.500000,0.000000,31,31,236,0,0,5.694915254256773,0,30.999999995401595,14.0
1612484638,1,GET,/square/8,14.500000,0.000000,31,31,236,0,0,6.144067796628668,0,30.999999995401595,14.0
1612484638,1,GET,/square/9,14.500000,0.000000,16,16,236,0,0,6.355932203513152,0,16.00000000325963,14.0
1612484638,1,,Aggregated,161.500000,0.000000,32,32,2597,0,0,6.100500577589818,0,31.9999999992433,14.001155179052754
1612484639,1,GET,/healthcheck,15.600000,0.000000,31,31,272,0,0,6.727941176450258,0,31.000000002677552,16.0
1612484639,1,GET,/square/1,14.500000,0.000000,16,16,249,0,0,5.253012048064901,0,16.00000000325963,13.0
1612484639,1,GET,/square/10,14.600000,0.000000,16,16,249,0,0,5.6345381526333504,0,16.00000000325963,15.0
1612484639,1,GET,/square/2,14.500000,0.000000,31,31,249,0,0,6.514056224882533,0,30.999999995401595,13.0
1612484639,1,GET,/square/3,14.600000,0.000000,32,32,249,0,0,6.41767068260656,0,31.9999999992433,13.0
1612484639,1,GET,/square/4,14.600000,0.000000,16,16,249,0,0,5.803212851404454,0,16.00000000325963,14.0
1612484639,1,GET,/square/5,14.600000,0.000000,16,16,249,0,0,6.216867469977232,0,16.00000000325963,14.0
1612484639,1,GET,/square/6,14.600000,0.000000,16,16,249,0,0,6.381526104446658,0,16.00000000325963,14.0
1612484639,1,GET,/square/7,14.600000,0.000000,31,31,249,0,0,5.526104417686112,0,30.999999995401595,14.0
1612484639,1,GET,/square/8,14.600000,0.000000,31,31,249,0,0,6.269076305256182,0,30.999999995401595,14.0
1612484639,1,GET,/square/9,14.600000,0.000000,16,16,249,0,0,6.277108433830316,0,16.00000000325963,14.0
1612484639,1,,Aggregated,161.400000,0.000000,32,32,2762,0,0,6.098117306300057,0,31.9999999992433,14.016654598117306
1612484640,1,GET,/healthcheck,14.800000,0.000000,31,31,290,0,0,6.686206896571595,0,31.000000002677552,16.0
1612484640,1,GET,/square/1,14.600000,0.000000,16,16,264,0,0,5.189393939266059,0,16.00000000325963,13.0
1612484640,1,GET,/square/10,14.700000,0.000000,16,16,263,0,0,5.695817490520413,0,16.00000000325963,15.0
1612484640,1,GET,/square/2,14.600000,0.000000,31,31,264,0,0,6.556818181762179,0,30.999999995401595,13.0
1612484640,1,GET,/square/3,14.600000,0.000000,32,32,264,0,0,6.291666666529085,0,31.9999999992433,13.0
1612484640,1,GET,/square/4,14.600000,0.000000,16,16,264,0,0,5.950757575771025,0,16.00000000325963,14.0
1612484640,1,GET,/square/5,14.600000,0.000000,16,16,264,0,0,6.045454545556188,0,16.00000000325963,14.0
1612484640,1,GET,/square/6,14.600000,0.000000,16,16,264,0,0,6.431818181860735,0,16.00000000325963,14.0
1612484640,1,GET,/square/7,14.600000,0.000000,31,31,264,0,0,5.6250000000022045,0,30.999999995401595,14.0
1612484640,1,GET,/square/8,14.600000,0.000000,31,31,263,0,0,6.285171102710952,0,30.999999995401595,14.0
1612484640,1,GET,/square/9,14.600000,0.000000,16,16,263,0,0,6.18250950577336,0,16.00000000325963,14.0
1612484640,1,,Aggregated,160.900000,0.000000,32,32,2927,0,0,6.090878032115251,0,31.9999999992433,14.017423983600956
1612484641,1,GET,/healthcheck,16.200000,0.000000,31,31,302,0,0,6.781456953650672,0,31.000000002677552,16.0
1612484641,1,GET,/square/1,14.500000,0.000000,16,16,279,0,0,5.132616487301228,0,16.00000000325963,13.0
1612484641,1,GET,/square/10,14.600000,0.000000,16,16,278,0,0,5.557553956854424,0,16.00000000325963,15.0
1612484641,1,GET,/square/2,14.500000,0.000000,31,31,279,0,0,6.598566308192822,0,30.999999995401595,13.0
1612484641,1,GET,/square/3,14.500000,0.000000,32,32,279,0,0,6.179211469384671,0,31.9999999992433,13.0
1612484641,1,GET,/square/4,14.500000,0.000000,16,16,279,0,0,6.082437275986081,0,16.00000000325963,14.0
1612484641,1,GET,/square/5,14.500000,0.000000,16,16,279,0,0,5.88888888895419,0,16.00000000325963,14.0
1612484641,1,GET,/square/6,14.500000,0.000000,16,16,279,0,0,6.537634408682265,0,16.00000000325963,14.0
1612484641,1,GET,/square/7,14.500000,0.000000,31,31,279,0,0,5.598566308262922,0,30.999999995401595,14.0
1612484641,1,GET,/square/8,14.500000,0.000000,31,31,279,0,0,6.261648745608798,0,30.999999995401595,14.0
1612484641,1,GET,/square/9,14.600000,0.000000,32,32,278,0,0,6.237410072009238,0,31.9999999992433,14.0
1612484641,1,,Aggregated,161.400000,0.000000,32,32,3090,0,0,6.083171521035165,0,31.9999999992433,14.014563106796116
1612484642,1,GET,/healthcheck,17.300000,0.000000,31,31,327,0,0,6.59327217123976,0,31.000000002677552,16.0
1612484642,1,GET,/square/1,14.400000,0.000000,16,16,294,0,0,5.2993197277828585,0,16.00000000325963,13.0
1612484642,1,GET,/square/10,14.400000,0.000000,16,16,293,0,0,5.645051194546997,0,16.00000000325963,15.0
1612484642,1,GET,/square/2,14.400000,0.000000,31,31,294,0,0,6.581632652979061,0,30.999999995401595,13.0
1612484642,1,GET,/square/3,14.400000,0.000000,32,32,293,0,0,6.143344709758548,0,31.9999999992433,13.0
1612484642,1,GET,/square/4,14.400000,0.000000,16,16,293,0,0,6.0546075085242785,0,16.00000000325963,14.0
1612484642,1,GET,/square/5,14.400000,0.000000,16,16,293,0,0,5.935153583697013,0,16.00000000325963,14.0
1612484642,1,GET,/square/6,14.400000,0.000000,16,16,293,0,0,6.440273037575839,0,16.00000000325963,14.0
1612484642,1,GET,/square/7,14.400000,0.000000,31,31,293,0,0,5.597269624596225,0,30.999999995401595,14.0
1612484642,1,GET,/square/8,14.400000,0.000000,31,31,293,0,0,6.279863481340913,0,30.999999995401595,14.0
1612484642,1,GET,/square/9,14.500000,0.000000,32,32,293,0,0,6.1365187714140985,0,31.9999999992433,14.0
