Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612483993,1,GET,/square/8,0.000000,0.000000,16,16,29,0,0,2.1724137931696847,0,16.00000000325963,14.0
1612483993,1,GET,/square/9,0.000000,0.000000,16,16,28,0,15,8.357142857546153,0,16.00000000325963,14.0
1612483993,1,,Aggregated,0.000000,0.000000,16,16,330,0,0,5.918181818185875,0,16.00000000325963,14.075757575757576
1612483994,1,GET,/healthcheck,23.000000,0.000000,16,16,58,0,0,6.206896551985069,0,16.00000000325963,16.0
1612483994,1,GET,/square/1,11.000000,0.000000,16,16,43,0,0,6.906976743816496,0,16.00000000325963,13.0
1612483994,1,GET,/square/10,10.000000,0.000000,16,16,42,0,0,5.238095237603245,0,16.00000000325963,15.0
1612483994,1,GET,/square/2,11.000000,0.000000,16,16,43,0,0,5.093023255582477,0,16.00000000325963,13.0
1612483994,1,GET,/square/3,11.000000,0.000000,31,31,43,0,0,6.883720929942873,0,30.999999995401595,13.0
1612483994,1,GET,/square/4,11.000000,0.000000,16,16,43,0,0,6.627906976994614,0,16.00000000325963,14.0
1612483994,1,GET,/square/5,11.000000,0.000000,16,16,43,0,0,4.7209302329276905,0,16.00000000325963,14.0
1612483994,1,GET,/square/6,10.000000,0.000000,16,16,43,0,0,6.581395349078162,0,16.00000000325963,14.0
1612483994,1,GET,/square/7,10.000000,0.000000,16,16,43,0,0,7.162790697780005,0,16.00000000325963,14.0
1612483994,1,GET,/square/8,10.000000,0.000000,16,16,43,0,0,3.581395348720794,0,16.00000000325963,14.0
1612483994,1,GET,/square/9,10.000000,0.000000,16,16,42,0,0,7.809523809728923,0,16.00000000325963,14.0
1612483994,1,,Aggregated,128.000000,0.000000,31,31,486,0,0,6.076131687245553,0,30.999999995401595,14.059670781893004
1612483995,1,GET,/healthcheck,17.500000,0.000000,16,16,69,0,0,6.101449275498137,0,16.00000000325963,16.0
1612483995,1,GET,/square/1,13.000000,0.000000,16,16,58,0,0,7.310344827193807,0,16.00000000325963,13.0
1612483995,1,GET,/square/10,12.500000,0.000000,16,16,57,0,0,5.754385964680472,0,16.00000000325963,15.0
1612483995,1,GET,/square/2,13.000000,0.000000,16,16,58,0,0,5.3965517237947065,0,16.00000000325963,13.0
1612483995,1,GET,/square/3,13.000000,0.000000,31,31,58,0,0,6.741379310275581,0,30.999999995401595,13.0
1612483995,1,GET,/square/4,13.000000,0.000000,16,16,58,0,0,5.9827586208421994,0,16.00000000325963,14.0
1612483995,1,GET,/square/5,13.000000,0.000000,16,16,58,0,0,5.6379310348159475,0,16.00000000325963,14.0
1612483995,1,GET,/square/6,13.000000,0.000000,16,16,58,0,0,5.948275862089037,0,16.00000000325963,14.0
1612483995,1,GET,/square/7,13.000000,0.000000,16,16,58,0,0,6.672413793271046,0,16.00000000325963,14.0
1612483995,1,GET,/square/8,12.500000,0.000000,16,16,57,0,0,4.894736842017441,0,16.00000000325963,14.0
1612483995,1,GET,/square/9,12.500000,0.000000,16,16,57,0,0,6.578947368676349,0,16.00000000325963,14.0
1612483995,1,,Aggregated,146.000000,0.000000,31,31,646,0,0,6.0944272445790695,0,30.999999995401595,14.032507739938081
1612483996,1,GET,/healthcheck,18.333333,0.000000,16,16,82,0,0,6.2682926829616115,0,16.00000000325963,16.0
1612483996,1,GET,/square/1,13.333333,0.000000,16,16,73,0,0,7.068493150330902,0,16.00000000325963,13.0
1612483996,1,GET,/square/10,13.000000,0.000000,16,16,72,0,0,5.875000000034763,0,16.00000000325963,15.0
1612483996,1,GET,/square/2,13.333333,0.000000,16,16,73,0,0,5.808219177870092,0,16.00000000325963,13.0
1612483996,1,GET,/square/3,13.333333,0.000000,31,31,73,0,0,6.6301369860573764,0,30.999999995401595,13.0
1612483996,1,GET,/square/4,13.000000,0.000000,16,16,73,0,0,5.397260274175133,0,16.00000000325963,14.0
1612483996,1,GET,/square/5,13.000000,0.000000,16,16,73,0,0,6.178082191992921,0,16.00000000325963,14.0
1612483996,1,GET,/square/6,13.000000,0.000000,16,16,73,0,0,5.602739726122284,0,16.00000000325963,14.0
1612483996,1,GET,/square/7,13.000000,0.000000,16,16,73,0,0,6.794520547834372,0,16.00000000325963,14.0
1612483996,1,GET,/square/8,13.000000,0.000000,16,16,73,0,0,5.123287671279921,0,16.00000000325963,14.0
1612483996,1,GET,/square/9,13.000000,0.000000,16,16,73,0,0,6.191780822182533,0,16.00000000325963,14.0
1612483996,1,,Aggregated,149.333333,0.000000,31,31,811,0,0,6.087546239208482,0,30.999999995401595,14.020961775585697
1612483997,1,GET,/healthcheck,17.250000,0.000000,16,16,97,0,0,5.948453608296629,0,16.00000000325963,16.0
1612483997,1,GET,/square/1,13.500000,0.000000,16,16,89,0,0,7.224719100837789,0,16.00000000325963,13.0
1612483997,1,GET,/square/10,13.250000,0.000000,16,16,88,0,0,5.522727272860224,0,16.00000000325963,15.0
1612483997,1,GET,/square/2,13.500000,0.000000,16,16,88,0,0,5.886363635991901,0,16.00000000325963,13.0
1612483997,1,GET,/square/3,13.500000,0.000000,31,31,88,0,0,6.022727272466,0,30.999999995401595,13.0
1612483997,1,GET,/square/4,13.500000,0.000000,16,16,88,0,0,6.079545454833186,0,16.00000000325963,14.0
1612483997,1,GET,/square/5,13.500000,0.000000,16,16,88,0,0,6.204545454734629,0,16.00000000325963,14.0
1612483997,1,GET,/square/6,13.500000,0.000000,16,16,88,0,0,5.534090909267516,0,16.00000000325963,14.0
1612483997,1,GET,/square/7,13.500000,0.000000,16,16,88,0,0,6.693181818181157,0,16.00000000325963,14.0
1612483997,1,GET,/square/8,13.500000,0.000000,16,16,88,0,0,5.1250000000105835,0,16.00000000325963,14.0
1612483997,1,GET,/square/9,13.250000,0.000000,16,16,88,0,0,6.54545454554781,0,16.00000000325963,14.0
1612483997,1,,Aggregated,151.750000,0.000000,31,31,978,0,0,6.071574642128754,0,30.999999995401595,14.017382413087935
1612483998,1,GET,/healthcheck,15.600000,0.000000,16,16,101,0,0,6.019801980271788,0,16.00000000325963,16.0
1612483998,1,GET,/square/1,14.000000,0.000000,16,16,105,0,0,7.161904761770053,0,16.00000000325963,13.0
1612483998,1,GET,/square/10,13.800000,0.000000,16,16,104,0,0,5.413461538619931,0,16.00000000325963,15.0
1612483998,1,GET,/square/2,14.000000,0.000000,16,16,105,0,0,5.666666666400575,0,16.00000000325963,13.0
1612483998,1,GET,/square/3,14.000000,0.000000,31,31,105,0,0,5.942857142612671,0,30.999999995401595,13.0
1612483998,1,GET,/square/4,13.800000,0.000000,16,16,105,0,0,5.980952381131439,0,16.00000000325963,14.0
1612483998,1,GET,/square/5,13.800000,0.000000,16,16,105,0,0,6.0857142857414495,0,16.00000000325963,14.0
1612483998,1,GET,/square/6,13.800000,0.000000,16,16,104,0,0,5.5961538462445155,0,16.00000000325963,14.0
1612483998,1,GET,/square/7,13.800000,0.000000,16,16,104,0,0,6.432692307638577,0,16.00000000325963,14.0
1612483998,1,GET,/square/8,13.800000,0.000000,31,31,104,0,0,5.557692307775142,0,31.000000002677552,14.0
1612483998,1,GET,/square/9,13.800000,0.000000,16,16,104,0,0,6.586538461655996,0,16.00000000325963,14.0
1612483998,1,,Aggregated,154.200000,0.000000,31,31,1146,0,0,6.04101221640707,0,31.000000002677552,13.992146596858639
1612483999,1,GET,/healthcheck,15.000000,0.000000,16,16,119,0,0,6.176470588301328,0,16.00000000325963,16.0
1612483999,1,GET,/square/1,14.166667,0.000000,16,16,120,0,0,6.924999999864667,0,16.00000000325963,13.0
1612483999,1,GET,/square/10,14.000000,0.000000,16,16,119,0,0,5.26050420183524,0,16.00000000325963,15.0
1612483999,1,GET,/square/2,14.166667,0.000000,16,16,120,0,0,5.724999999741461,0,16.00000000325963,13.0
1612483999,1,GET,/square/3,14.166667,0.000000,31,31,119,0,0,5.7647058821822315,0,30.999999995401595,13.0
1612483999,1,GET,/square/4,14.166667,0.000000,16,16,119,0,0,6.3361344539106454,0,16.00000000325963,14.0
1612483999,1,GET,/square/5,14.166667,0.000000,16,16,119,0,0,6.025210084068831,0,16.00000000325963,14.0
1612483999,1,GET,/square/6,14.166667,0.000000,16,16,119,0,0,5.680672269086588,0,16.00000000325963,14.0
1612483999,1,GET,/square/7,14.166667,0.000000,16,16,119,0,0,6.529411764660392,0,16.00000000325963,14.0
1612483999,1,GET,/square/8,14.000000,0.000000,31,31,119,0,0,5.512605041978165,0,31.000000002677552,14.0
1612483999,1,GET,/square/9,14.000000,0.000000,16,16,119,0,0,6.663865546322675,0,16.00000000325963,14.0
1612483999,1,,Aggregated,156.166667,0.000000,31,31,1311,0,0,6.0549199084682845,0,31.000000002677552,13.998474446987032
1612484000,1,GET,/healthcheck,14.428571,0.000000,16,16,134,0,0,6.06716417917311,0,16.00000000325963,16.0
1612484000,1,GET,/square/1,14.428571,0.000000,16,16,135,0,0,6.503703703519595,0,16.00000000325963,13.0
1612484000,1,GET,/square/10,14.285714,0.000000,16,16,134,0,0,5.70895522398485,0,16.00000000325963,15.0
1612484000,1,GET,/square/2,14.428571,0.000000,16,16,135,0,0,6.029629629456731,0,16.00000000325963,13.0
1612484000,1,GET,/square/3,14.428571,0.000000,31,31,135,0,0,5.896296296204026,0,30.999999995401595,13.0
1612484000,1,GET,/square/4,14.285714,0.000000,16,16,135,0,0,6.044444444544045,0,16.00000000325963,14.0
1612484000,1,GET,/square/5,14.285714,0.000000,16,16,134,0,0,6.276119403041979,0,16.00000000325963,14.0
1612484000,1,GET,/square/6,14.285714,0.000000,16,16,134,0,0,5.500000000115981,0,16.00000000325963,14.0
1612484000,1,GET,/square/7,14.285714,0.000000,16,16,134,0,0,6.619402985147169,0,16.00000000325963,14.0
1612484000,1,GET,/square/8,14.285714,0.000000,31,31,134,0,0,5.477611940219884,0,31.000000002677552,14.0
1612484000,1,GET,/square/9,14.285714,0.000000,16,16,134,0,0,6.395522388086634,0,16.00000000325963,14.0
1612484000,1,,Aggregated,157.714286,0.000000,31,31,1478,0,0,6.0473612990540735,0,31.000000002677552,13.997970230040595
1612484001,1,GET,/healthcheck,14.000000,0.000000,16,16,143,0,0,6.118881118881119,0,16.00000000325963,16.0
1612484001,1,GET,/square/1,14.500000,0.000000,16,16,151,0,0,6.231788079221949,0,16.00000000325963,13.0
1612484001,1,GET,/square/10,14.375000,0.000000,16,16,150,0,0,5.826666666738068,0,16.00000000325963,15.0
1612484001,1,GET,/square/2,14.500000,0.000000,16,16,150,0,0,6.279999999921226,0,16.00000000325963,13.0
1612484001,1,GET,/square/3,14.500000,0.000000,31,31,150,0,0,5.826666666592549,0,30.999999995401595,13.0
1612484001,1,GET,/square/4,14.500000,0.000000,16,16,150,0,0,5.753333333414048,0,16.00000000325963,14.0
1612484001,1,GET,/square/5,14.500000,0.000000,16,16,150,0,0,6.433333333407063,0,16.00000000325963,14.0
1612484001,1,GET,/square/6,14.500000,0.000000,16,16,150,0,0,5.426666666802096,0,16.00000000325963,14.0
1612484001,1,GET,/square/7,14.375000,0.000000,16,16,150,0,0,6.646666666783858,0,16.00000000325963,14.0
1612484001,1,GET,/square/8,14.375000,0.000000,31,31,150,0,0,5.413333333272021,0,31.000000002677552,14.0
1612484001,1,GET,/square/9,14.375000,0.000000,16,16,150,0,0,6.440000000002328,0,16.00000000325963,14.0
1612484001,1,,Aggregated,158.500000,0.000000,31,31,1644,0,0,6.035888077860403,0,31.000000002677552,13.99087591240876
1612484002,1,GET,/healthcheck,14.111111,0.000000,16,16,159,0,0,6.09433962262467,0,16.00000000325963,16.0
1612484002,1,GET,/square/1,14.555556,0.000000,16,16,165,0,0,6.278787878611845,0,16.00000000325963,13.0
1612484002,1,GET,/square/10,14.444444,0.000000,16,16,164,0,0,5.81097560976426,0,16.00000000325963,15.0
1612484002,1,GET,/square/2,14.555556,0.000000,16,16,165,0,0,6.375757575645394,0,16.00000000325963,13.0
1612484002,1,GET,/square/3,14.555556,0.000000,31,31,165,0,0,5.581818181786785,0,30.999999995401595,13.0
1612484002,1,GET,/square/4,14.555556,0.000000,16,16,165,0,0,6.066666666734046,0,16.00000000325963,14.0
1612484002,1,GET,/square/5,14.555556,0.000000,16,16,165,0,0,6.327272727415248,0,16.00000000325963,14.0
1612484002,1,GET,/square/6,14.444444,0.000000,16,16,165,0,0,5.206060606173141,0,16.00000000325963,14.0
1612484002,1,GET,/square/7,14.444444,0.000000,16,16,165,0,0,6.9939393940413455,0,16.00000000325963,14.0
1612484002,1,GET,/square/8,14.444444,0.000000,31,31,165,0,0,5.109090909051399,0,31.000000002677552,14.0
1612484002,1,GET,/square/9,14.444444,0.000000,16,16,165,0,0,6.612121212079232,0,16.00000000325963,14.0
1612484002,1,,Aggregated,159.111111,0.000000,31,31,1808,0,0,6.04148230088634,0,31.000000002677552,13.992809734513274
1612484003,1,GET,/healthcheck,14.000000,0.000000,16,16,176,0,0,6.113636363558974,0,16.00000000325963,16.0
1612484003,1,GET,/square/1,14.600000,0.000000,16,16,180,0,0,6.016666666538287,0,16.00000000325963,13.0
1612484003,1,GET,/square/10,14.500000,0.000000,16,16,180,0,0,6.088888888876277,0,16.00000000325963,15.0
1612484003,1,GET,/square/2,14.600000,0.000000,16,16,180,0,0,6.461111110992432,0,16.00000000325963,13.0
1612484003,1,GET,/square/3,14.600000,0.000000,31,31,180,0,0,5.544444444442181,0,30.999999995401595,13.0
1612484003,1,GET,/square/4,14.600000,0.000000,16,16,180,0,0,5.994444444513647,0,16.00000000325963,14.0
1612484003,1,GET,/square/5,14.600000,0.000000,16,16,180,0,0,6.316666666841936,0,16.00000000325963,14.0
1612484003,1,GET,/square/6,14.600000,0.000000,16,16,180,0,0,5.211111111162205,0,16.00000000325963,14.0
1612484003,1,GET,/square/7,14.600000,0.000000,16,16,180,0,0,6.927777777835015,0,16.00000000325963,14.0
1612484003,1,GET,/square/8,14.600000,0.000000,31,31,180,0,0,5.294444444451882,0,31.000000002677552,14.0
1612484003,1,GET,/square/9,14.600000,0.000000,16,16,180,0,0,6.322222222216725,0,16.00000000325963,14.0
1612484003,1,,Aggregated,159.900000,0.000000,31,31,1976,0,0,6.0263157894752455,0,31.000000002677552,13.995951417004049
1612484004,1,GET,/healthcheck,13.200000,0.000000,16,16,190,0,0,6.157894736756326,0,16.00000000325963,16.0
1612484004,1,GET,/square/1,15.000000,0.000000,16,16,195,0,0,6.128205128129011,0,16.00000000325963,13.0
1612484004,1,GET,/square/10,15.000000,0.000000,16,16,195,0,0,6.025641025618638,0,16.00000000325963,15.0
1612484004,1,GET,/square/2,15.000000,0.000000,16,16,195,0,0,6.276923076821288,0,16.00000000325963,13.0
1612484004,1,GET,/square/3,15.000000,0.000000,31,31,195,0,0,5.671794871830991,0,30.999999995401595,13.0
1612484004,1,GET,/square/4,15.000000,0.000000,16,16,195,0,0,6.005128205176264,0,16.00000000325963,14.0
1612484004,1,GET,/square/5,15.000000,0.000000,16,16,195,0,0,6.307692307857976,0,16.00000000325963,14.0
1612484004,1,GET,/square/6,15.100000,0.000000,16,16,195,0,0,5.051282051322349,0,16.00000000325963,14.0
1612484004,1,GET,/square/7,15.100000,0.000000,16,16,195,0,0,6.882051282035461,0,16.00000000325963,14.0
1612484004,1,GET,/square/8,15.100000,0.000000,31,31,195,0,0,5.369230769186591,0,31.000000002677552,14.0
1612484004,1,GET,/square/9,15.000000,0.000000,16,16,195,0,0,6.400000000035223,0,16.00000000325963,14.0
1612484004,1,,Aggregated,163.500000,0.000000,31,31,2140,0,0,6.0247663551385005,0,31.000000002677552,13.995327102803738
1612484005,1,GET,/healthcheck,13.700000,0.000000,16,16,205,0,0,6.097560975538771,0,16.00000000325963,16.0
1612484005,1,GET,/square/1,15.000000,0.000000,16,16,210,0,0,6.2095238094722545,0,16.00000000325963,13.0
1612484005,1,GET,/square/10,15.000000,0.000000,16,16,209,0,0,5.995215310990303,0,16.00000000325963,15.0
1612484005,1,GET,/square/2,15.000000,0.000000,16,16,210,0,0,6.27142857130301,0,16.00000000325963,13.0
1612484005,1,GET,/square/3,15.000000,0.000000,31,31,210,0,0,5.714285714306503,0,30.999999995401595,13.0
1612484005,1,GET,/square/4,15.000000,0.000000,16,16,210,0,0,6.095238095301847,0,16.00000000325963,14.0
1612484005,1,GET,/square/5,15.000000,0.000000,16,16,210,0,0,6.238095238222741,0,16.00000000325963,14.0
1612484005,1,GET,/square/6,15.000000,0.000000,16,16,209,0,0,5.153110047904541,0,16.00000000325963,14.0
1612484005,1,GET,/square/7,15.000000,0.000000,16,16,209,0,0,7.019138756000913,0,16.00000000325963,14.0
1612484005,1,GET,/square/8,15.100000,0.000000,31,31,209,0,0,5.081339712874656,0,31.000000002677552,14.0
1612484005,1,GET,/square/9,15.100000,0.000000,16,16,209,0,0,6.569377990428673,0,16.00000000325963,14.0
1612484005,1,,Aggregated,163.900000,0.000000,31,31,2300,0,0,6.040434782607127,0,31.000000002677552,13.995217391304347
1612484006,1,GET,/healthcheck,12.700000,0.000000,16,16,212,0,0,6.188679245205317,0,16.00000000325963,16.0
1612484006,1,GET,/square/1,15.200000,0.000000,16,16,225,0,0,6.208888888844133,0,16.00000000325963,13.0
1612484006,1,GET,/square/10,15.200000,0.000000,16,16,224,0,0,5.736607142840252,0,16.00000000325963,15.0
1612484006,1,GET,/square/2,15.200000,0.000000,16,16,225,0,0,6.208888888779459,0,16.00000000325963,13.0
1612484006,1,GET,/square/3,15.100000,0.000000,31,31,225,0,0,5.74666666672177,0,30.999999995401595,13.0
1612484006,1,GET,/square/4,15.200000,0.000000,16,16,225,0,0,6.173333333443022,0,16.00000000325963,14.0
1612484006,1,GET,/square/5,15.200000,0.000000,16,16,225,0,0,6.2355555556455835,0,16.00000000325963,14.0
1612484006,1,GET,/square/6,15.200000,0.000000,16,16,225,0,0,5.128888888963654,0,16.00000000325963,14.0
1612484006,1,GET,/square/7,15.200000,0.000000,16,16,225,0,0,7.004444444448584,0,16.00000000325963,14.0
1612484006,1,GET,/square/8,15.200000,0.000000,31,31,225,0,0,5.071111111060923,0,31.000000002677552,14.0
1612484006,1,GET,/square/9,15.200000,0.000000,16,16,225,0,0,6.7999999999624885,0,16.00000000325963,14.0
1612484006,1,,Aggregated,164.600000,0.000000,31,31,2461,0,0,6.045103616416257,0,31.000000002677552,13.98902885006095
1612484007,1,GET,/healthcheck,13.500000,0.000000,16,16,227,0,0,6.061674008731338,0,16.00000000325963,16.0
1612484007,1,GET,/square/1,15.200000,0.000000,16,16,240,0,0,6.274999999974777,0,16.00000000325963,13.0
1612484007,1,GET,/square/10,15.200000,0.000000,16,16,239,0,0,5.635983263604902,0,16.00000000325963,15.0
1612484007,1,GET,/square/2,15.200000,0.000000,16,16,240,0,0,6.208333333233895,0,16.00000000325963,13.0
1612484007,1,GET,/square/3,15.100000,0.000000,31,31,240,0,0,5.645833333407306,0,30.999999995401595,13.0
1612484007,1,GET,/square/4,15.100000,0.000000,16,16,240,0,0,6.304166666723177,0,16.00000000325963,14.0
1612484007,1,GET,/square/5,15.100000,0.000000,16,16,240,0,0,6.041666666745489,0,16.00000000325963,14.0
1612484007,1,GET,/square/6,15.100000,0.000000,16,16,240,0,0,5.325000000054085,0,16.00000000325963,14.0
1612484007,1,GET,/square/7,15.100000,0.000000,16,16,240,0,0,6.966666666721721,0,16.00000000325963,14.0
1612484007,1,GET,/square/8,15.100000,0.000000,31,31,240,0,0,4.954166666599728,0,31.000000002677552,14.0
1612484007,1,GET,/square/9,15.200000,0.000000,16,16,240,0,0,7.020833333262999,0,16.00000000325963,14.0
1612484007,1,,Aggregated,164.900000,0.000000,31,31,2626,0,0,6.0399847677064535,0,31.000000002677552,13.98971820258949
1612484008,1,GET,/healthcheck,13.300000,0.000000,16,16,241,0,0,6.103734439764224,0,16.00000000325963,16.0
1612484008,1,GET,/square/1,15.100000,0.000000,16,16,256,0,0,6.378906249977945,0,16.00000000325963,13.0
1612484008,1,GET,/square/10,15.100000,0.000000,16,16,255,0,0,5.345098039234633,0,16.00000000325963,15.0
1612484008,1,GET,/square/2,15.100000,0.000000,16,16,255,0,0,6.152941176340248,0,16.00000000325963,13.0
1612484008,1,GET,/square/3,15.100000,0.000000,31,31,255,0,0,5.6745098040076245,0,30.999999995401595,13.0
1612484008,1,GET,/square/4,15.200000,0.000000,16,16,255,0,0,6.360784313822959,0,16.00000000325963,14.0
1612484008,1,GET,/square/5,15.200000,0.000000,16,16,255,0,0,5.807843137339589,0,16.00000000325963,14.0
1612484008,1,GET,/square/6,15.100000,0.000000,16,16,255,0,0,5.5647058824451605,0,16.00000000325963,14.0
1612484008,1,GET,/square/7,15.100000,0.000000,16,16,255,0,0,6.7960784314303,0,16.00000000325963,14.0
1612484008,1,GET,/square/8,15.100000,0.000000,31,31,255,0,0,4.968627450865575,0,31.000000002677552,14.0
1612484008,1,GET,/square/9,15.100000,0.000000,16,16,255,0,0,7.215686274381976,0,16.00000000325963,14.0
1612484008,1,,Aggregated,164.500000,0.000000,31,31,2792,0,0,6.033309455585203,0,31.000000002677552,13.989613180515759
1612484009,1,GET,/healthcheck,13.200000,0.000000,16,16,257,0,0,6.210116731452055,0,16.00000000325963,16.0
1612484009,1,GET,/square/1,15.100000,0.000000,16,16,270,0,0,6.277777777722804,0,16.00000000325963,13.0
1612484009,1,GET,/square/10,15.100000,0.000000,16,16,270,0,0,5.448148148193637,0,16.00000000325963,15.0
1612484009,1,GET,/square/2,15.100000,0.000000,16,16,270,0,0,5.981481481339196,0,16.00000000325963,13.0
1612484009,1,GET,/square/3,15.100000,0.000000,31,31,270,0,0,5.881481481520933,0,30.999999995401595,13.0
1612484009,1,GET,/square/4,15.100000,0.000000,16,16,270,0,0,6.185185185286509,0,16.00000000325963,14.0
1612484009,1,GET,/square/5,15.100000,0.000000,16,16,270,0,0,5.89259259267473,0,16.00000000325963,14.0
1612484009,1,GET,/square/6,15.100000,0.000000,16,16,270,0,0,5.603703703780883,0,16.00000000325963,14.0
1612484009,1,GET,/square/7,15.100000,0.000000,16,16,270,0,0,6.5888888889511925,0,16.00000000325963,14.0
1612484009,1,GET,/square/8,15.200000,0.000000,31,31,270,0,0,5.270370370298797,0,31.000000002677552,14.0
1612484009,1,GET,/square/9,15.100000,0.000000,16,16,270,0,0,6.933333333209804,0,16.00000000325963,14.0
1612484009,1,,Aggregated,164.300000,0.000000,31,31,2957,0,0,6.024010821774558,0,31.000000002677552,13.99120730470071
1612484010,1,GET,/healthcheck,13.700000,0.000000,16,16,269,0,0,6.167286245270717,0,16.00000000325963,16.0
1612484010,1,GET,/square/1,15.000000,0.000000,16,16,286,0,0,6.255244755208935,0,16.00000000325963,13.0
1612484010,1,GET,/square/10,15.000000,0.000000,16,16,285,0,0,5.4982456140957465,0,16.00000000325963,15.0
1612484010,1,GET,/square/2,15.000000,0.000000,16,16,286,0,0,5.972027971896292,0,16.00000000325963,13.0
1612484010,1,GET,/square/3,15.000000,0.000000,31,31,286,0,0,5.884615384707581,0,30.999999995401595,13.0
1612484010,1,GET,/square/4,15.100000,0.000000,16,16,286,0,0,6.108391608478513,0,16.00000000325963,14.0
1612484010,1,GET,/square/5,15.100000,0.000000,16,16,285,0,0,6.0771929825964515,0,16.00000000325963,14.0
1612484010,1,GET,/square/6,15.100000,0.000000,16,16,285,0,0,5.522807017622287,0,16.00000000325963,14.0
1612484010,1,GET,/square/7,15.100000,0.000000,16,16,285,0,0,6.6245614035053,0,16.00000000325963,14.0
1612484010,1,GET,/square/8,15.000000,0.000000,31,31,285,0,0,5.3157894735800495,0,31.000000002677552,14.0
1612484010,1,GET,/square/9,15.000000,0.000000,16,16,285,0,0,6.789473684074708,0,16.00000000325963,14.0
1612484010,1,,Aggregated,164.100000,0.000000,31,31,3123,0,0,6.0188920909354415,0,31.000000002677552,13.988792827409542
1612484011,1,GET,/healthcheck,13.900000,0.000000,16,16,288,0,0,6.142361111010865,0,16.00000000325963,16.0
1612484011,1,GET,/square/1,15.000000,0.000000,16,16,300,0,0,6.273333333325961,0,16.00000000325963,13.0
1612484011,1,GET,/square/10,15.100000,0.000000,16,16,299,0,0,5.401337792732664,0,16.00000000325963,15.0
1612484011,1,GET,/square/2,15.000000,0.000000,16,16,300,0,0,6.003333333210321,0,16.00000000325963,13.0
1612484011,1,GET,/square/3,15.000000,0.000000,31,31,300,0,0,5.820000000094296,0,30.999999995401595,13.0
1612484011,1,GET,/square/4,15.000000,0.000000,16,16,300,0,0,6.286666666710516,0,16.00000000325963,14.0
1612484011,1,GET,/square/5,15.000000,0.000000,16,16,300,0,0,5.880000000155026,0,16.00000000325963,14.0
1612484011,1,GET,/square/6,15.000000,0.000000,16,16,300,0,0,5.610000000087894,0,16.00000000325963,14.0
1612484011,1,GET,/square/7,15.100000,0.000000,16,16,300,0,0,6.71666666661622,0,16.00000000325963,14.0
1612484011,1,GET,/square/8,15.100000,0.000000,31,31,300,0,0,5.256666666561311,0,31.000000002677552,14.0
