Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612485436,1,GET,/healthcheck,4.000000,0.000000,16,16,45,0,0,5.9555555554753585,0,16.00000000325963,16.0
1612485436,1,GET,/square/1,6.000000,0.000000,16,16,42,0,0,7.785714285654692,0,16.00000000325963,13.0
1612485436,1,GET,/square/10,5.000000,0.000000,16,16,41,0,0,6.170731707598174,0,16.00000000325963,15.0
1612485436,1,GET,/square/2,6.000000,0.000000,31,31,42,0,0,6.666666666812186,0,31.000000002677552,13.0
1612485436,1,GET,/square/3,6.000000,0.000000,16,16,42,0,0,5.976190475935471,0,16.00000000325963,13.0
1612485436,1,GET,/square/4,5.000000,0.000000,16,16,41,0,0,6.024390243798801,0,16.00000000325963,14.0
1612485436,1,GET,/square/5,5.000000,0.000000,16,16,41,0,0,7.292682926451628,0,16.00000000325963,14.0
1612485436,1,GET,/square/6,5.000000,0.000000,16,16,41,0,15,8.097560976372135,0,16.00000000325963,14.0
1612485436,1,GET,/square/7,5.000000,0.000000,16,16,41,0,0,4.170731707368183,0,16.00000000325963,14.0
1612485436,1,GET,/square/8,5.000000,0.000000,16,16,41,0,15,9.097560975422356,0,16.00000000325963,14.0
1612485436,1,GET,/square/9,5.000000,0.000000,16,16,41,0,0,4.463414634079616,0,16.00000000325963,14.0
1612485436,1,,Aggregated,57.000000,0.000000,31,31,458,0,0,6.515283842803529,0,31.000000002677552,14.010917030567686
1612485437,1,GET,/healthcheck,11.000000,0.000000,16,16,57,0,0,5.789473684241162,0,16.00000000325963,16.0
1612485437,1,GET,/square/1,9.500000,0.000000,16,16,57,0,0,7.385964912317465,0,16.00000000325963,13.0
1612485437,1,GET,/square/10,9.000000,0.000000,16,16,56,0,0,6.178571428790747,0,16.00000000325963,15.0
1612485437,1,GET,/square/2,9.500000,0.000000,31,31,57,0,0,5.456140350903744,0,31.000000002677552,13.0
1612485437,1,GET,/square/3,9.500000,0.000000,16,16,57,0,0,6.877192981814835,0,16.00000000325963,13.0
1612485437,1,GET,/square/4,9.000000,0.000000,16,16,57,0,0,6.263157894672507,0,16.00000000325963,14.0
1612485437,1,GET,/square/5,9.000000,0.000000,16,16,56,0,0,6.767857142741767,0,16.00000000325963,14.0
1612485437,1,GET,/square/6,9.000000,0.000000,16,16,56,0,0,7.357142857732209,0,16.00000000325963,14.0
1612485437,1,GET,/square/7,9.000000,0.000000,16,16,56,0,0,4.696428571540829,0,16.00000000325963,14.0
1612485437,1,GET,/square/8,9.000000,0.000000,31,31,56,0,15,8.857142856998378,0,30.999999995401595,14.0
1612485437,1,GET,/square/9,9.000000,0.000000,16,16,56,0,0,4.660714285689339,0,16.00000000325963,14.0
1612485437,1,,Aggregated,102.500000,0.000000,31,31,621,0,0,6.3896940418691734,0,31.000000002677552,13.998389694041869
1612485438,1,GET,/healthcheck,13.333333,0.000000,16,16,66,0,0,5.939393939391294,0,16.00000000325963,16.0
1612485438,1,GET,/square/1,11.000000,0.000000,16,16,72,0,0,7.361111111297053,0,16.00000000325963,13.0
1612485438,1,GET,/square/10,10.666667,0.000000,16,16,71,0,0,5.535211267862239,0,16.00000000325963,15.0
1612485438,1,GET,/square/2,11.000000,0.000000,31,31,72,0,0,6.041666666533274,0,31.000000002677552,13.0
1612485438,1,GET,/square/3,10.666667,0.000000,16,16,72,0,0,5.666666666103184,0,16.00000000325963,13.0
1612485438,1,GET,/square/4,10.666667,0.000000,16,16,71,0,0,7.436619718287724,0,16.00000000325963,14.0
1612485438,1,GET,/square/5,10.666667,0.000000,16,16,71,0,0,6.450704225231598,0,16.00000000325963,14.0
1612485438,1,GET,/square/6,10.666667,0.000000,16,16,71,0,0,6.69014084545984,0,16.00000000325963,14.0
1612485438,1,GET,/square/7,10.666667,0.000000,16,16,71,0,0,5.690140845102396,0,16.00000000325963,14.0
1612485438,1,GET,/square/8,10.666667,0.000000,31,31,71,0,0,7.64788732381085,0,30.999999995401595,14.0
1612485438,1,GET,/square/9,10.666667,0.000000,16,16,71,0,0,5.436619718392661,0,16.00000000325963,14.0
1612485438,1,,Aggregated,120.666667,0.000000,31,31,779,0,0,6.356867779200895,0,31.000000002677552,13.983311938382542
1612485439,1,GET,/healthcheck,12.500000,0.000000,16,16,79,0,0,5.556962025389399,0,16.00000000325963,16.0
1612485439,1,GET,/square/1,12.000000,0.000000,47,47,86,0,0,7.627906976859925,0,47.00000000593718,13.0
1612485439,1,GET,/square/10,11.750000,0.000000,16,16,86,0,0,6.023255814249941,0,16.00000000325963,15.0
1612485439,1,GET,/square/2,12.000000,0.000000,31,31,86,0,0,6.139534883618052,0,31.000000002677552,13.0
1612485439,1,GET,/square/3,12.000000,0.000000,16,16,86,0,0,5.825581394970487,0,16.00000000325963,13.0
1612485439,1,GET,/square/4,12.000000,0.000000,16,16,86,0,0,7.069767442031704,0,16.00000000325963,14.0
1612485439,1,GET,/square/5,12.000000,0.000000,16,16,86,0,0,6.593023255591953,0,16.00000000325963,14.0
1612485439,1,GET,/square/6,11.750000,0.000000,16,16,86,0,0,6.058139535229583,0,16.00000000325963,14.0
1612485439,1,GET,/square/7,11.750000,0.000000,16,16,86,0,0,5.941860465100035,0,16.00000000325963,14.0
1612485439,1,GET,/square/8,11.750000,0.000000,31,31,86,0,0,7.2325581394008704,0,30.999999995401595,14.0
1612485439,1,GET,/square/9,11.750000,0.000000,16,16,86,0,0,5.593023255726642,0,16.00000000325963,14.0
1612485439,1,,Aggregated,131.250000,0.000000,47,47,939,0,0,6.338658146969939,0,47.00000000593718,13.985090521831737
1612485440,1,GET,/healthcheck,12.200000,0.000000,16,16,88,0,0,5.715909090874695,0,16.00000000325963,16.0
1612485440,1,GET,/square/1,12.600000,0.000000,47,47,102,0,0,7.362745098219546,0,47.00000000593718,13.0
1612485440,1,GET,/square/10,12.400000,0.000000,16,16,101,0,0,5.594059406179764,0,16.00000000325963,15.0
1612485440,1,GET,/square/2,12.600000,0.000000,31,31,102,0,0,6.107843137179574,0,31.000000002677552,13.0
1612485440,1,GET,/square/3,12.600000,0.000000,16,16,102,0,0,5.9705882349768284,0,16.00000000325963,13.0
1612485440,1,GET,/square/4,12.600000,0.000000,16,16,102,0,0,6.862745098224681,0,16.00000000325963,14.0
1612485440,1,GET,/square/5,12.600000,0.000000,16,16,102,0,0,6.1666666664606575,0,16.00000000325963,14.0
1612485440,1,GET,/square/6,12.400000,0.000000,16,16,102,0,0,6.18627451017257,0,16.00000000325963,14.0
1612485440,1,GET,/square/7,12.400000,0.000000,16,16,102,0,0,5.774509803920998,0,16.00000000325963,14.0
1612485440,1,GET,/square/8,12.400000,0.000000,31,31,102,0,0,7.166666666521718,0,30.999999995401595,14.0
1612485440,1,GET,/square/9,12.400000,0.000000,16,16,102,0,0,6.088235293966992,0,16.00000000325963,14.0
1612485440,1,,Aggregated,137.200000,0.000000,47,47,1107,0,0,6.280036133698982,0,47.00000000593718,13.973803071364047
1612485441,1,GET,/healthcheck,12.166667,0.000000,16,16,108,0,0,5.6759259259032895,0,16.00000000325963,16.0
1612485441,1,GET,/square/1,12.833333,0.000000,47,47,116,0,0,7.293103448507187,0,47.00000000593718,13.0
1612485441,1,GET,/square/10,12.666667,0.000000,16,16,116,0,0,5.543103448432922,0,16.00000000325963,15.0
1612485441,1,GET,/square/2,12.833333,0.000000,31,31,116,0,0,6.05172413778401,0,31.000000002677552,13.0
1612485441,1,GET,/square/3,12.833333,0.000000,16,16,116,0,0,5.913793103210427,0,16.00000000325963,13.0
1612485441,1,GET,/square/4,12.833333,0.000000,16,16,116,0,0,7.10344827611748,0,16.00000000325963,14.0
1612485441,1,GET,/square/5,12.833333,0.000000,16,16,116,0,0,5.836206896329431,0,16.00000000325963,14.0
1612485441,1,GET,/square/6,12.833333,0.000000,16,16,116,0,0,6.241379310675507,0,16.00000000325963,14.0
1612485441,1,GET,/square/7,12.833333,0.000000,16,16,116,0,0,6.28448275861517,0,16.00000000325963,14.0
1612485441,1,GET,/square/8,12.833333,0.000000,31,31,116,0,0,6.706896551647866,0,30.999999995401595,14.0
1612485441,1,GET,/square/9,12.833333,0.000000,16,16,116,0,0,6.293103448052565,0,16.00000000325963,14.0
1612485441,1,,Aggregated,140.333333,0.000000,47,47,1268,0,0,6.271293375398086,0,47.00000000593718,13.987381703470032
1612485442,1,GET,/healthcheck,11.857143,0.000000,16,16,123,0,0,5.731707316969059,0,16.00000000325963,16.0
1612485442,1,GET,/square/1,13.285714,0.000000,47,47,131,0,0,6.938931297929424,0,47.00000000593718,13.0
1612485442,1,GET,/square/10,13.142857,0.000000,16,16,130,0,0,5.915384615666251,0,16.00000000325963,15.0
1612485442,1,GET,/square/2,13.285714,0.000000,31,31,131,0,0,5.9618320610336,0,31.000000002677552,13.0
1612485442,1,GET,/square/3,13.285714,0.000000,16,16,131,0,0,6.190839694556958,0,16.00000000325963,13.0
1612485442,1,GET,/square/4,13.285714,0.000000,16,16,131,0,0,6.641221374232422,0,16.00000000325963,14.0
1612485442,1,GET,/square/5,13.285714,0.000000,16,16,131,0,0,5.862595419597613,0,16.00000000325963,14.0
1612485442,1,GET,/square/6,13.285714,0.000000,16,16,131,0,0,6.358778626222131,0,16.00000000325963,14.0
1612485442,1,GET,/square/7,13.285714,0.000000,16,16,131,0,0,6.053435114376293,0,16.00000000325963,14.0
1612485442,1,GET,/square/8,13.142857,0.000000,31,31,131,0,0,6.793893129655466,0,30.999999995401595,14.0
1612485442,1,GET,/square/9,13.142857,0.000000,16,16,131,0,0,6.167938931110201,0,16.00000000325963,14.0
1612485442,1,,Aggregated,144.285714,0.000000,47,47,1432,0,0,6.240921787713237,0,47.00000000593718,13.988128491620111
1612485443,1,GET,/healthcheck,12.375000,0.000000,16,16,134,0,0,5.828358208812311,0,16.00000000325963,16.0
1612485443,1,GET,/square/1,13.500000,0.000000,47,47,146,0,0,6.445205479643821,0,47.00000000593718,13.0
1612485443,1,GET,/square/10,13.375000,0.000000,16,16,145,0,0,5.951724138165069,0,16.00000000325963,15.0
1612485443,1,GET,/square/2,13.500000,0.000000,31,31,146,0,0,6.534246575328114,0,31.000000002677552,13.0
1612485443,1,GET,/square/3,13.500000,0.000000,16,16,146,0,0,5.986301369786865,0,16.00000000325963,13.0
1612485443,1,GET,/square/4,13.500000,0.000000,16,16,146,0,0,6.390410959084713,0,16.00000000325963,14.0
1612485443,1,GET,/square/5,13.500000,0.000000,16,16,146,0,0,6.219178081963735,0,16.00000000325963,14.0
1612485443,1,GET,/square/6,13.375000,0.000000,16,16,146,0,0,6.020547945460238,0,16.00000000325963,14.0
1612485443,1,GET,/square/7,13.375000,0.000000,16,16,146,0,0,6.499999999804247,0,16.00000000325963,14.0
1612485443,1,GET,/square/8,13.375000,0.000000,31,31,146,0,0,6.527397260233307,0,30.999999995401595,14.0
1612485443,1,GET,/square/9,13.375000,0.000000,16,16,146,0,0,6.178082191644074,0,16.00000000325963,14.0
1612485443,1,,Aggregated,146.750000,0.000000,47,47,1593,0,0,6.23791588198704,0,47.00000000593718,13.984306340238543
1612485444,1,GET,/healthcheck,13.000000,0.000000,16,16,152,0,0,5.749999999878989,0,16.00000000325963,16.0
1612485444,1,GET,/square/1,13.555556,0.000000,47,47,161,0,0,6.6086956523000895,0,47.00000000593718,13.0
1612485444,1,GET,/square/10,13.444444,0.000000,16,16,160,0,0,5.787500000269574,0,16.00000000325963,15.0
1612485444,1,GET,/square/2,13.555556,0.000000,31,31,161,0,0,6.310559006186234,0,31.000000002677552,13.0
1612485444,1,GET,/square/3,13.555556,0.000000,16,16,161,0,0,5.8198757762952,0,16.00000000325963,13.0
1612485444,1,GET,/square/4,13.555556,0.000000,16,16,161,0,0,6.68322981385115,0,16.00000000325963,14.0
1612485444,1,GET,/square/5,13.555556,0.000000,16,16,161,0,0,5.92546583827034,0,16.00000000325963,14.0
1612485444,1,GET,/square/6,13.555556,0.000000,16,16,160,0,0,6.275000000232467,0,16.00000000325963,14.0
1612485444,1,GET,/square/7,13.555556,0.000000,16,16,160,0,0,6.418749999875217,0,16.00000000325963,14.0
1612485444,1,GET,/square/8,13.555556,0.000000,31,31,160,0,0,6.3499999998839485,0,30.999999995401595,14.0
1612485444,1,GET,/square/9,13.444444,0.000000,16,16,160,0,0,6.518749999941065,0,16.00000000325963,14.0
1612485444,1,,Aggregated,148.333333,0.000000,47,47,1757,0,0,6.224815025614887,0,47.00000000593718,13.989186112692089
1612485445,1,GET,/healthcheck,12.800000,0.000000,31,31,167,0,0,5.886227544780519,0,31.000000002677552,16.0
1612485445,1,GET,/square/1,13.800000,0.000000,47,47,176,0,0,6.500000000166685,0,47.00000000593718,13.0
1612485445,1,GET,/square/10,13.700000,0.000000,16,16,175,0,0,5.640000000213539,0,16.00000000325963,15.0
1612485445,1,GET,/square/2,13.800000,0.000000,31,31,176,0,0,6.664772727204267,0,31.000000002677552,13.0
1612485445,1,GET,/square/3,13.700000,0.000000,16,16,176,0,0,5.4147727271976525,0,16.00000000325963,13.0
1612485445,1,GET,/square/4,13.700000,0.000000,16,16,175,0,0,6.857142857334111,0,16.00000000325963,14.0
1612485445,1,GET,/square/5,13.700000,0.000000,16,16,175,0,0,5.897142856889071,0,16.00000000325963,14.0
1612485445,1,GET,/square/6,13.700000,0.000000,16,16,175,0,0,5.908571428777317,0,16.00000000325963,14.0
1612485445,1,GET,/square/7,13.700000,0.000000,16,16,175,0,0,6.7657142856374515,0,16.00000000325963,14.0
1612485445,1,GET,/square/8,13.700000,0.000000,31,31,175,0,0,6.074285714213537,0,30.999999995401595,14.0
1612485445,1,GET,/square/9,13.700000,0.000000,16,16,175,0,0,6.679999999926492,0,16.00000000325963,14.0
1612485445,1,,Aggregated,150.000000,0.000000,47,47,1920,0,0,6.209375000003092,0,47.00000000593718,13.990104166666667
1612485446,1,GET,/healthcheck,13.800000,0.000000,31,31,183,0,0,6.1420765026317286,0,31.000000002677552,16.0
1612485446,1,GET,/square/1,14.600000,0.000000,47,47,190,0,0,6.515789473824522,0,47.00000000593718,13.0
1612485446,1,GET,/square/10,14.700000,0.000000,31,31,189,0,0,5.629629629814108,0,30.999999995401595,15.0
1612485446,1,GET,/square/2,14.600000,0.000000,31,31,190,0,0,6.657894736800747,0,31.000000002677552,13.0
1612485446,1,GET,/square/3,14.600000,0.000000,16,16,189,0,0,5.296296296201131,0,16.00000000325963,13.0
1612485446,1,GET,/square/4,14.700000,0.000000,16,16,189,0,0,6.920634920812931,0,16.00000000325963,14.0
1612485446,1,GET,/square/5,14.700000,0.000000,16,16,189,0,0,5.883597883295142,0,16.00000000325963,14.0
1612485446,1,GET,/square/6,14.700000,0.000000,16,16,189,0,0,5.793650793849439,0,16.00000000325963,14.0
1612485446,1,GET,/square/7,14.700000,0.000000,16,16,189,0,0,7.026455026423613,0,16.00000000325963,14.0
1612485446,1,GET,/square/8,14.700000,0.000000,31,31,189,0,0,5.788359788268627,0,30.999999995401595,14.0
1612485446,1,GET,/square/9,14.700000,0.000000,16,16,189,0,0,6.756613756585114,0,16.00000000325963,14.0
1612485446,1,,Aggregated,160.500000,0.000000,47,47,2075,0,0,6.219759036145868,0,47.00000000593718,13.993253012048193
1612485447,1,GET,/healthcheck,13.200000,0.000000,31,31,200,0,0,6.249999999854481,0,31.000000002677552,16.0
1612485447,1,GET,/square/1,14.800000,0.000000,47,47,205,0,0,6.424390244022262,0,47.00000000593718,13.0
1612485447,1,GET,/square/10,14.900000,0.000000,31,31,204,0,0,5.676470588428749,0,30.999999995401595,15.0
1612485447,1,GET,/square/2,14.800000,0.000000,31,31,204,0,0,6.740196078431373,0,31.000000002677552,13.0
1612485447,1,GET,/square/3,14.800000,0.000000,16,16,204,0,0,5.284313725389759,0,16.00000000325963,13.0
1612485447,1,GET,/square/4,14.900000,0.000000,16,16,204,0,0,6.872549019795306,0,16.00000000325963,14.0
1612485447,1,GET,/square/5,14.900000,0.000000,16,16,204,0,0,5.8284313722562695,0,16.00000000325963,14.0
1612485447,1,GET,/square/6,14.900000,0.000000,16,16,204,0,0,5.754901961029414,0,16.00000000325963,14.0
1612485447,1,GET,/square/7,14.900000,0.000000,16,16,204,0,0,6.9607843136812635,0,16.00000000325963,14.0
1612485447,1,GET,/square/8,14.900000,0.000000,31,31,204,0,0,5.8284313724346015,0,30.999999995401595,14.0
1612485447,1,GET,/square/9,14.900000,0.000000,16,16,204,0,0,6.558823529392647,0,16.00000000325963,14.0
1612485447,1,,Aggregated,161.900000,0.000000,47,47,2241,0,0,6.19812583668304,0,47.00000000593718,13.995983935742972
1612485448,1,GET,/healthcheck,13.200000,0.000000,31,31,212,0,0,6.188679245136676,0,31.000000002677552,16.0
1612485448,1,GET,/square/1,14.800000,0.000000,47,47,220,0,0,6.481818181981163,0,47.00000000593718,13.0
1612485448,1,GET,/square/10,14.900000,0.000000,31,31,219,0,0,5.8538812786682515,0,30.999999995401595,15.0
1612485448,1,GET,/square/2,14.800000,0.000000,31,31,220,0,0,6.67272727269764,0,31.000000002677552,13.0
1612485448,1,GET,/square/3,14.900000,0.000000,16,16,220,0,0,5.259090908988252,0,16.00000000325963,13.0
1612485448,1,GET,/square/4,14.900000,0.000000,16,16,219,0,0,6.831050228472899,0,16.00000000325963,14.0
1612485448,1,GET,/square/5,14.900000,0.000000,16,16,219,0,0,5.85844748829955,0,16.00000000325963,14.0
1612485448,1,GET,/square/6,14.900000,0.000000,16,16,219,0,0,5.643835616657897,0,16.00000000325963,14.0
1612485448,1,GET,/square/7,14.900000,0.000000,16,16,219,0,0,6.986301369791251,0,16.00000000325963,14.0
1612485448,1,GET,/square/8,14.900000,0.000000,31,31,219,0,0,5.789954337849841,0,30.999999995401595,14.0
1612485448,1,GET,/square/9,14.900000,0.000000,16,16,219,0,0,6.470319634742268,0,16.00000000325963,14.0
1612485448,1,,Aggregated,162.000000,0.000000,47,47,2405,0,0,6.185031185034211,0,47.00000000593718,13.992931392931393
1612485449,1,GET,/healthcheck,13.700000,0.000000,31,31,225,0,0,6.102222222091061,0,31.000000002677552,16.0
1612485449,1,GET,/square/1,14.800000,0.000000,47,47,235,0,0,6.53617021285909,0,47.00000000593718,13.0
1612485449,1,GET,/square/10,14.800000,0.000000,31,31,234,0,0,5.8760683761616574,0,30.999999995401595,15.0
1612485449,1,GET,/square/2,14.800000,0.000000,31,31,235,0,0,6.791489361692467,0,31.000000002677552,13.0
1612485449,1,GET,/square/3,14.800000,0.000000,16,16,235,0,0,5.255319148876724,0,16.00000000325963,13.0
1612485449,1,GET,/square/4,14.800000,0.000000,16,16,235,0,0,6.8297872341800225,0,16.00000000325963,14.0
1612485449,1,GET,/square/5,14.800000,0.000000,16,16,235,0,0,5.7872340423079764,0,16.00000000325963,14.0
1612485449,1,GET,/square/6,14.900000,0.000000,16,16,234,0,0,5.679487179664788,0,16.00000000325963,14.0
1612485449,1,GET,/square/7,14.900000,0.000000,16,16,234,0,0,6.876068376023352,0,16.00000000325963,14.0
1612485449,1,GET,/square/8,14.900000,0.000000,31,31,234,0,0,5.816239316196033,0,30.999999995401595,14.0
1612485449,1,GET,/square/9,14.900000,0.000000,16,16,234,0,0,6.457264957321175,0,16.00000000325963,14.0
1612485449,1,,Aggregated,162.100000,0.000000,47,47,2570,0,0,6.182879377434511,0,47.00000000593718,13.991828793774319
1612485450,1,GET,/healthcheck,14.600000,0.000000,31,31,248,0,0,6.044354838518156,0,31.000000002677552,16.0
1612485450,1,GET,/square/1,14.800000,0.000000,47,47,249,0,0,6.6184738956741995,0,47.00000000593718,13.0
1612485450,1,GET,/square/10,14.800000,0.000000,31,31,248,0,0,5.854838709784681,0,30.999999995401595,15.0
1612485450,1,GET,/square/2,14.800000,0.000000,31,31,249,0,0,6.658634538165,0,31.000000002677552,13.0
1612485450,1,GET,/square/3,14.800000,0.000000,16,16,249,0,0,5.208835341330865,0,16.00000000325963,13.0
1612485450,1,GET,/square/4,14.800000,0.000000,16,16,249,0,0,6.819277108595735,0,16.00000000325963,14.0
1612485450,1,GET,/square/5,14.700000,0.000000,16,16,249,0,0,5.714859437556511,0,16.00000000325963,14.0
1612485450,1,GET,/square/6,14.800000,0.000000,31,31,248,0,0,5.858870967894027,0,31.000000002677552,14.0
1612485450,1,GET,/square/7,14.800000,0.000000,16,16,248,0,0,6.870967741868357,0,16.00000000325963,14.0
1612485450,1,GET,/square/8,14.800000,0.000000,31,31,248,0,0,5.608870967696402,0,30.999999995401595,14.0
1612485450,1,GET,/square/9,14.800000,0.000000,16,16,248,0,0,6.600806451652099,0,16.00000000325963,14.0
1612485450,1,,Aggregated,162.500000,0.000000,47,47,2733,0,0,6.169045005491349,0,47.00000000593718,13.998902305159167
1612485451,1,GET,/healthcheck,14.300000,0.000000,31,31,269,0,0,6.1524163567377546,0,31.000000002677552,16.0
1612485451,1,GET,/square/1,14.900000,0.000000,47,47,263,0,0,6.501901140764087,0,47.00000000593718,13.0
1612485451,1,GET,/square/10,14.900000,0.000000,31,31,262,0,0,5.72519083980574,0,30.999999995401595,15.0
1612485451,1,GET,/square/2,14.900000,0.000000,31,31,263,0,0,6.771863117853238,0,31.000000002677552,13.0
1612485451,1,GET,/square/3,14.900000,0.000000,16,16,263,0,0,5.228136882129277,0,16.00000000325963,13.0
1612485451,1,GET,/square/4,14.900000,0.000000,16,16,263,0,0,6.760456273924274,0,16.00000000325963,14.0
1612485451,1,GET,/square/5,14.900000,0.000000,16,16,263,0,0,5.8288973382211156,0,16.00000000325963,14.0
1612485451,1,GET,/square/6,14.900000,0.000000,31,31,263,0,0,5.817490494430477,0,31.000000002677552,14.0
1612485451,1,GET,/square/7,14.900000,0.000000,16,16,263,0,0,6.825095056944585,0,16.00000000325963,14.0
1612485451,1,GET,/square/8,14.900000,0.000000,31,31,262,0,0,5.6106870228774355,0,30.999999995401595,14.0
1612485451,1,GET,/square/9,14.900000,0.000000,16,16,262,0,0,6.671755725189285,0,16.00000000325963,14.0
1612485451,1,,Aggregated,163.300000,0.000000,47,47,2896,0,0,6.172306629836767,0,47.00000000593718,14.003798342541437
1612485452,1,GET,/healthcheck,15.000000,0.000000,31,31,294,0,0,6.156462584877605,0,31.000000002677552,16.0
1612485452,1,GET,/square/1,14.800000,0.000000,47,47,277,0,0,6.458483754606986,0,47.00000000593718,13.0
1612485452,1,GET,/square/10,14.800000,0.000000,31,31,277,0,0,5.750902527157345,0,30.999999995401595,15.0
1612485452,1,GET,/square/2,14.800000,0.000000,31,31,277,0,0,6.711191335728304,0,31.000000002677552,13.0
1612485452,1,GET,/square/3,14.800000,0.000000,16,16,277,0,0,5.35740072203616,0,16.00000000325963,13.0
1612485452,1,GET,/square/4,14.800000,0.000000,16,16,277,0,0,6.758122743824573,0,16.00000000325963,14.0
1612485452,1,GET,/square/5,14.800000,0.000000,16,16,277,0,0,5.700361010638891,0,16.00000000325963,14.0
1612485452,1,GET,/square/6,14.800000,0.000000,31,31,277,0,0,5.805054151730247,0,31.000000002677552,14.0
1612485452,1,GET,/square/7,14.700000,0.000000,16,16,277,0,0,6.877256317606527,0,16.00000000325963,14.0
1612485452,1,GET,/square/8,14.800000,0.000000,31,31,277,0,0,5.649819494593243,0,30.999999995401595,14.0
1612485452,1,GET,/square/9,14.800000,0.000000,16,16,277,0,0,6.480144404352093,0,16.00000000325963,14.0
1612485452,1,,Aggregated,162.900000,0.000000,47,47,3064,0,0,6.155026109661885,0,47.00000000593718,14.011096605744125
1612485453,1,GET,/healthcheck,16.200000,0.000000,31,31,309,0,0,6.165048543544272,0,31.000000002677552,16.0
1612485453,1,GET,/square/1,14.700000,0.000000,47,47,292,0,0,6.3356164384508515,0,47.00000000593718,13.0
1612485453,1,GET,/square/10,14.700000,0.000000,31,31,291,0,0,5.852233677055556,0,30.999999995401595,15.0
1612485453,1,GET,/square/2,14.600000,0.000000,31,31,292,0,0,6.582191780817333,0,31.000000002677552,13.0
1612485453,1,GET,/square/3,14.600000,0.000000,16,16,292,0,0,5.61643835616239,0,16.00000000325963,13.0
1612485453,1,GET,/square/4,14.600000,0.000000,16,16,292,0,0,6.623287671361252,0,16.00000000325963,14.0
1612485453,1,GET,/square/5,14.600000,0.000000,16,16,292,0,0,5.784246575162859,0,16.00000000325963,14.0
1612485453,1,GET,/square/6,14.700000,0.000000,31,31,292,0,0,5.828767123403688,0,31.000000002677552,14.0
1612485453,1,GET,/square/7,14.700000,0.000000,16,16,292,0,0,6.791095890311886,0,16.00000000325963,14.0
1612485453,1,GET,/square/8,14.700000,0.000000,31,31,292,0,0,5.787671232909604,0,30.999999995401595,14.0
1612485453,1,GET,/square/9,14.700000,0.000000,16,16,291,0,0,6.326460481100857,0,16.00000000325963,14.0
