Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612483365,1,GET,/square/2,13.333333,0.000000,16,16,74,0,0,4.405405405221344,0,16.00000000325963,13.0
1612483365,1,GET,/square/3,13.000000,0.000000,16,16,73,0,0,7.273972602178381,0,16.00000000325963,13.0
1612483365,1,GET,/square/4,13.000000,0.000000,16,16,73,0,0,5.150684931160793,0,16.00000000325963,14.0
1612483365,1,GET,/square/5,13.000000,0.000000,16,16,73,0,0,6.520547945337842,0,16.00000000325963,14.0
1612483365,1,GET,/square/6,13.000000,0.000000,16,16,73,0,0,6.2465753425423,0,16.00000000325963,14.0
1612483365,1,GET,/square/7,13.000000,0.000000,16,16,73,0,0,4.876712328863604,0,16.00000000325963,14.0
1612483365,1,GET,/square/8,13.000000,0.000000,16,16,73,0,0,7.054794520838984,0,16.00000000325963,14.0
1612483365,1,GET,/square/9,13.000000,0.000000,16,16,73,0,0,5.767123287699938,0,16.00000000325963,14.0
1612483365,1,,Aggregated,151.333333,0.000000,16,16,831,0,0,5.96149217810491,0,16.00000000325963,14.060168471720818
1612483366,1,GET,/healthcheck,20.250000,0.000000,16,16,111,0,0,5.4954954955662885,0,16.00000000325963,16.0
1612483366,1,GET,/square/1,13.500000,0.000000,16,16,89,0,0,6.640449438451428,0,16.00000000325963,13.0
1612483366,1,GET,/square/10,13.250000,0.000000,16,16,88,0,0,6.21590909105924,0,16.00000000325963,15.0
1612483366,1,GET,/square/2,13.500000,0.000000,16,16,89,0,0,4.7078651683130355,0,16.00000000325963,13.0
1612483366,1,GET,/square/3,13.500000,0.000000,16,16,89,0,0,7.539325842147908,0,16.00000000325963,13.0
1612483366,1,GET,/square/4,13.500000,0.000000,16,16,89,0,0,4.943820224500005,0,16.00000000325963,14.0
1612483366,1,GET,/square/5,13.500000,0.000000,16,16,89,0,0,6.595505618054048,0,16.00000000325963,14.0
1612483366,1,GET,/square/6,13.500000,0.000000,16,16,89,0,0,6.3483146068494865,0,16.00000000325963,14.0
1612483366,1,GET,/square/7,13.500000,0.000000,16,16,88,0,0,4.909090909181528,0,16.00000000325963,14.0
1612483366,1,GET,/square/8,13.250000,0.000000,16,16,88,0,0,6.75000000038298,0,16.00000000325963,14.0
1612483366,1,GET,/square/9,13.250000,0.000000,16,16,88,0,0,5.659090909003598,0,16.00000000325963,14.0
1612483366,1,,Aggregated,154.500000,0.000000,16,16,997,0,0,5.971915747246921,0,16.00000000325963,14.043129388164493
1612483367,1,GET,/healthcheck,19.000000,0.000000,16,16,137,0,0,5.481751824898669,0,16.00000000325963,16.0
1612483367,1,GET,/square/1,13.800000,0.000000,16,16,103,0,0,6.359223301242133,0,16.00000000325963,13.0
1612483367,1,GET,/square/10,13.600000,0.000000,16,16,102,0,0,6.568627451105938,0,16.00000000325963,15.0
1612483367,1,GET,/square/2,13.800000,0.000000,16,16,103,0,0,4.815533980433332,0,16.00000000325963,13.0
1612483367,1,GET,/square/3,13.800000,0.000000,16,16,103,0,0,7.417475727617908,0,16.00000000325963,13.0
1612483367,1,GET,/square/4,13.800000,0.000000,16,16,103,0,0,4.873786407629665,0,16.00000000325963,14.0
1612483367,1,GET,/square/5,13.800000,0.000000,16,16,103,0,0,6.912621359148139,0,16.00000000325963,14.0
1612483367,1,GET,/square/6,13.800000,0.000000,16,16,103,0,0,5.941747572966422,0,16.00000000325963,14.0
1612483367,1,GET,/square/7,13.600000,0.000000,16,16,103,0,0,5.26213592234253,0,16.00000000325963,14.0
1612483367,1,GET,/square/8,13.600000,0.000000,16,16,103,0,0,6.5436893207325095,0,16.00000000325963,14.0
1612483367,1,GET,/square/9,13.600000,0.000000,16,16,103,0,0,5.43689320379025,0,16.00000000325963,14.0
1612483367,1,,Aggregated,156.200000,0.000000,16,16,1166,0,0,5.950257289881579,0,16.00000000325963,14.05746140651801
1612483368,1,GET,/healthcheck,18.500000,0.000000,16,16,151,0,0,5.291390728518839,0,16.00000000325963,16.0
1612483368,1,GET,/square/1,14.000000,0.000000,16,16,118,0,0,6.347457627456051,0,16.00000000325963,13.0
1612483368,1,GET,/square/10,13.833333,0.000000,110,110,118,0,0,7.54237288141266,0,109.00000000401633,15.0
1612483368,1,GET,/square/2,14.000000,0.000000,16,16,118,0,0,4.983050847301255,0,16.00000000325963,13.0
1612483368,1,GET,/square/3,14.000000,0.000000,16,16,118,0,0,7.008474575818351,0,16.00000000325963,13.0
1612483368,1,GET,/square/4,14.000000,0.000000,16,16,118,0,0,5.313559321852369,0,16.00000000325963,14.0
1612483368,1,GET,/square/5,14.000000,0.000000,16,16,118,0,0,6.694915254183027,0,16.00000000325963,14.0
1612483368,1,GET,/square/6,14.000000,0.000000,16,16,118,0,0,5.847457627261697,0,16.00000000325963,14.0
1612483368,1,GET,/square/7,13.833333,0.000000,16,16,118,0,0,5.652542372953869,0,16.00000000325963,14.0
1612483368,1,GET,/square/8,13.833333,0.000000,16,16,118,0,0,6.2457627121194355,0,16.00000000325963,14.0
1612483368,1,GET,/square/9,13.833333,0.000000,16,16,118,0,0,5.661016949134291,0,16.00000000325963,14.0
1612483368,1,,Aggregated,157.833333,0.000000,110,110,1331,0,0,6.034560480846371,0,109.00000000401633,14.049586776859504
1612483369,1,GET,/healthcheck,18.857143,0.000000,16,16,163,0,0,5.576687116606912,0,16.00000000325963,16.0
1612483369,1,GET,/square/1,14.142857,0.000000,16,16,134,0,0,6.052238806252935,0,16.00000000325963,13.0
1612483369,1,GET,/square/10,14.000000,0.000000,110,110,133,0,0,7.0375939849737845,0,109.00000000401633,15.0
1612483369,1,GET,/square/2,14.142857,0.000000,16,16,134,0,0,5.201492537151407,0,16.00000000325963,13.0
1612483369,1,GET,/square/3,14.142857,0.000000,16,16,134,0,0,6.880597014535295,0,16.00000000325963,13.0
1612483369,1,GET,/square/4,14.142857,0.000000,16,16,133,0,0,5.421052631452466,0,16.00000000325963,14.0
1612483369,1,GET,/square/5,14.142857,0.000000,16,16,133,0,0,6.533834586347562,0,16.00000000325963,14.0
1612483369,1,GET,/square/6,14.000000,0.000000,16,16,133,0,0,6.240601503936648,0,16.00000000325963,14.0
1612483369,1,GET,/square/7,14.000000,0.000000,16,16,133,0,0,5.481203007623396,0,16.00000000325963,14.0
1612483369,1,GET,/square/8,14.000000,0.000000,16,16,133,0,0,6.127819549108512,0,16.00000000325963,14.0
1612483369,1,GET,/square/9,14.000000,0.000000,16,16,133,0,0,5.962406015021401,0,16.00000000325963,14.0
1612483369,1,,Aggregated,159.571429,0.000000,110,110,1496,0,0,6.037433155084572,0,109.00000000401633,14.038101604278076
1612483370,1,GET,/healthcheck,18.125000,0.000000,16,16,169,0,0,5.562130177571623,0,16.00000000325963,16.0
1612483370,1,GET,/square/1,14.000000,0.000000,16,16,150,0,0,6.040000000211876,0,16.00000000325963,13.0
1612483370,1,GET,/square/10,14.000000,0.000000,110,110,149,0,0,7.000000000034378,0,109.00000000401633,15.0
1612483370,1,GET,/square/2,14.000000,0.000000,16,16,150,0,0,5.366666666523088,0,16.00000000325963,13.0
1612483370,1,GET,/square/3,14.000000,0.000000,16,16,150,0,0,6.886666666250676,0,16.00000000325963,13.0
1612483370,1,GET,/square/4,14.000000,0.000000,16,16,149,0,0,5.261744966294113,0,16.00000000325963,14.0
1612483370,1,GET,/square/5,14.000000,0.000000,16,16,149,0,0,6.46308724819831,0,16.00000000325963,14.0
1612483370,1,GET,/square/6,14.000000,0.000000,16,16,149,0,0,6.201342282068272,0,16.00000000325963,14.0
1612483370,1,GET,/square/7,14.000000,0.000000,16,16,149,0,0,5.5234899329613025,0,16.00000000325963,14.0
1612483370,1,GET,/square/8,14.000000,0.000000,16,16,149,0,0,5.892617449937107,0,16.00000000325963,14.0
1612483370,1,GET,/square/9,14.000000,0.000000,16,16,149,0,0,6.261744966473424,0,16.00000000325963,14.0
1612483370,1,,Aggregated,158.125000,0.000000,110,110,1662,0,0,6.036101083036414,0,109.00000000401633,14.022262334536702
1612483371,1,GET,/healthcheck,17.333333,0.000000,16,16,176,0,0,5.431818181849931,0,16.00000000325963,16.0
1612483371,1,GET,/square/1,14.222222,0.000000,16,16,166,0,0,5.8433734941144095,0,16.00000000325963,13.0
1612483371,1,GET,/square/10,14.111111,0.000000,110,110,165,0,0,7.078787878818923,0,109.00000000401633,15.0
1612483371,1,GET,/square/2,14.222222,0.000000,16,16,165,0,0,5.824242424039932,0,16.00000000325963,13.0
1612483371,1,GET,/square/3,14.222222,0.000000,16,16,165,0,0,6.357575757173243,0,16.00000000325963,13.0
1612483371,1,GET,/square/4,14.222222,0.000000,16,16,165,0,0,5.70303030289131,0,16.00000000325963,14.0
1612483371,1,GET,/square/5,14.111111,0.000000,16,16,165,0,0,6.315151515071083,0,16.00000000325963,14.0
1612483371,1,GET,/square/6,14.111111,0.000000,16,16,165,0,0,6.072727272906129,0,16.00000000325963,14.0
1612483371,1,GET,/square/7,14.111111,0.000000,16,16,165,0,0,5.745454545610825,0,16.00000000325963,14.0
1612483371,1,GET,/square/8,14.111111,0.000000,16,16,165,0,0,5.878787879059515,0,16.00000000325963,14.0
1612483371,1,GET,/square/9,14.111111,0.000000,16,16,165,0,0,6.212121212174128,0,16.00000000325963,14.0
1612483371,1,,Aggregated,158.888889,0.000000,110,110,1827,0,0,6.038314176248779,0,109.00000000401633,14.011494252873563
1612483372,1,GET,/healthcheck,16.700000,0.000000,16,16,198,0,0,5.545454545445138,0,16.00000000325963,16.0
1612483372,1,GET,/square/1,14.300000,0.000000,16,16,180,0,0,5.74444444456377,0,16.00000000325963,13.0
1612483372,1,GET,/square/10,14.200000,0.000000,110,110,179,0,0,6.877094972147034,0,109.00000000401633,15.0
1612483372,1,GET,/square/2,14.300000,0.000000,16,16,180,0,0,6.19444444431186,0,16.00000000325963,13.0
1612483372,1,GET,/square/3,14.300000,0.000000,16,16,180,0,0,6.0944444441298,0,16.00000000325963,13.0
1612483372,1,GET,/square/4,14.300000,0.000000,16,16,180,0,0,5.827777777610915,0,16.00000000325963,14.0
1612483372,1,GET,/square/5,14.300000,0.000000,16,16,179,0,0,6.173184357478489,0,16.00000000325963,14.0
1612483372,1,GET,/square/6,14.300000,0.000000,16,16,179,0,0,6.2067039108018305,0,16.00000000325963,14.0
1612483372,1,GET,/square/7,14.300000,0.000000,16,16,179,0,0,5.826815642568012,0,16.00000000325963,14.0
1612483372,1,GET,/square/8,14.300000,0.000000,16,16,179,0,0,5.843575419209359,0,16.00000000325963,14.0
1612483372,1,GET,/square/9,14.200000,0.000000,16,16,179,0,0,6.162011173199966,0,16.00000000325963,14.0
1612483372,1,,Aggregated,159.500000,0.000000,110,110,1992,0,0,6.040160642573554,0,109.00000000401633,14.017570281124499
1612483373,1,GET,/healthcheck,16.400000,0.000000,16,16,210,0,0,5.523809523826155,0,16.00000000325963,16.0
1612483373,1,GET,/square/1,14.700000,0.000000,16,16,195,0,0,5.866666666779799,0,16.00000000325963,13.0
1612483373,1,GET,/square/10,14.700000,0.000000,110,110,194,0,0,6.8298969072389974,0,109.00000000401633,15.0
1612483373,1,GET,/square/2,14.800000,0.000000,16,16,195,0,0,6.276923076821288,0,16.00000000325963,13.0
1612483373,1,GET,/square/3,14.800000,0.000000,16,16,195,0,0,5.948717948437358,0,16.00000000325963,13.0
1612483373,1,GET,/square/4,14.800000,0.000000,16,16,195,0,0,5.851282051112205,0,16.00000000325963,14.0
1612483373,1,GET,/square/5,14.800000,0.000000,16,16,195,0,0,6.225641025603415,0,16.00000000325963,14.0
1612483373,1,GET,/square/6,14.800000,0.000000,16,16,195,0,0,6.097435897652012,0,16.00000000325963,14.0
1612483373,1,GET,/square/7,14.800000,0.000000,16,16,195,0,0,5.753846153898989,0,16.00000000325963,14.0
1612483373,1,GET,/square/8,14.800000,0.000000,16,16,195,0,0,6.082051282245606,0,16.00000000325963,14.0
1612483373,1,GET,/square/9,14.700000,0.000000,16,16,194,0,0,5.932989690748953,0,16.00000000325963,14.0
1612483373,1,,Aggregated,164.100000,0.000000,110,110,2158,0,0,6.031510658021564,0,109.00000000401633,14.013438368860056
1612483374,1,GET,/healthcheck,15.500000,0.000000,16,16,218,0,0,5.669724770662494,0,16.00000000325963,16.0
1612483374,1,GET,/square/1,14.900000,0.000000,16,16,211,0,0,5.872037914836497,0,16.00000000325963,13.0
1612483374,1,GET,/square/10,14.800000,0.000000,110,110,210,0,0,6.7619047619657415,0,109.00000000401633,15.0
1612483374,1,GET,/square/2,14.900000,0.000000,16,16,211,0,0,6.170616113587384,0,16.00000000325963,13.0
1612483374,1,GET,/square/3,14.800000,0.000000,16,16,210,0,0,6.033333333020675,0,16.00000000325963,13.0
1612483374,1,GET,/square/4,14.800000,0.000000,16,16,210,0,0,5.8857142855621145,0,16.00000000325963,14.0
1612483374,1,GET,/square/5,14.800000,0.000000,16,16,210,0,0,6.1619047619128,0,16.00000000325963,14.0
1612483374,1,GET,/square/6,14.800000,0.000000,16,16,210,0,0,6.03809523825129,0,16.00000000325963,14.0
1612483374,1,GET,/square/7,14.800000,0.000000,16,16,210,0,0,5.71428571434115,0,16.00000000325963,14.0
1612483374,1,GET,/square/8,14.800000,0.000000,16,16,210,0,0,6.309523809717835,0,16.00000000325963,14.0
1612483374,1,GET,/square/9,14.800000,0.000000,16,16,210,0,0,5.7761904762412,0,16.00000000325963,14.0
1612483374,1,,Aggregated,163.700000,0.000000,110,110,2320,0,0,6.034482758626962,0,109.00000000401633,14.00603448275862
1612483375,1,GET,/healthcheck,14.500000,0.000000,16,16,228,0,0,5.697368421048547,0,16.00000000325963,16.0
1612483375,1,GET,/square/1,14.900000,0.000000,16,16,225,0,0,5.857777777936361,0,16.00000000325963,13.0
1612483375,1,GET,/square/10,14.900000,0.000000,110,110,225,0,0,6.862222222262062,0,109.00000000401633,15.0
1612483375,1,GET,/square/2,14.900000,0.000000,16,16,225,0,0,6.137777777589185,0,16.00000000325963,13.0
1612483375,1,GET,/square/3,15.000000,0.000000,16,16,225,0,0,6.0488888885528365,0,16.00000000325963,13.0
1612483375,1,GET,/square/4,15.000000,0.000000,16,16,225,0,0,5.835555555402404,0,16.00000000325963,14.0
1612483375,1,GET,/square/5,15.000000,0.000000,16,16,225,0,0,6.240000000042427,0,16.00000000325963,14.0
1612483375,1,GET,/square/6,15.000000,0.000000,16,16,225,0,0,5.92000000017126,0,16.00000000325963,14.0
1612483375,1,GET,/square/7,15.000000,0.000000,31,31,225,0,0,5.884444444511448,0,30.999999995401595,14.0
1612483375,1,GET,/square/8,14.900000,0.000000,16,16,225,0,0,6.44444444469021,0,16.00000000325963,14.0
1612483375,1,GET,/square/9,14.900000,0.000000,16,16,225,0,0,5.524444444486613,0,16.00000000325963,14.0
1612483375,1,,Aggregated,164.000000,0.000000,110,110,2478,0,0,6.040758676359625,0,109.00000000401633,14.002421307506053
1612483376,1,GET,/healthcheck,13.600000,0.000000,16,16,243,0,0,5.92181069958225,0,16.00000000325963,16.0
1612483376,1,GET,/square/1,15.000000,0.000000,16,16,241,0,0,5.858921161992861,0,16.00000000325963,13.0
1612483376,1,GET,/square/10,15.100000,0.000000,110,110,240,0,0,6.495833333368258,0,109.00000000401633,15.0
1612483376,1,GET,/square/2,15.000000,0.000000,16,16,241,0,0,6.116182572441176,0,16.00000000325963,13.0
1612483376,1,GET,/square/3,15.000000,0.000000,16,16,240,0,0,6.066666666417102,0,16.00000000325963,13.0
1612483376,1,GET,/square/4,15.000000,0.000000,16,16,240,0,0,5.729166666515084,0,16.00000000325963,14.0
1612483376,1,GET,/square/5,15.000000,0.000000,16,16,240,0,0,6.241666666664969,0,16.00000000325963,14.0
1612483376,1,GET,/square/6,15.000000,0.000000,16,16,240,0,0,6.000000000100651,0,16.00000000325963,14.0
1612483376,1,GET,/square/7,15.000000,0.000000,31,31,240,0,0,5.779166666767803,0,30.999999995401595,14.0
1612483376,1,GET,/square/8,15.100000,0.000000,16,16,240,0,0,6.437500000204939,0,16.00000000325963,14.0
1612483376,1,GET,/square/9,15.100000,0.000000,16,16,240,0,0,5.704166666722206,0,16.00000000325963,14.0
1612483376,1,,Aggregated,163.900000,0.000000,110,110,2645,0,0,6.031758034033925,0,109.00000000401633,14.001512287334593
1612483377,1,GET,/healthcheck,12.900000,0.000000,31,31,263,0,0,5.954372623514609,0,31.000000002677552,16.0
1612483377,1,GET,/square/1,15.000000,0.000000,16,16,255,0,0,5.905882353117169,0,16.00000000325963,13.0
1612483377,1,GET,/square/10,15.000000,0.000000,110,110,254,0,0,6.385826771694106,0,109.00000000401633,15.0
1612483377,1,GET,/square/2,15.000000,0.000000,16,16,255,0,0,6.203921568493231,0,16.00000000325963,13.0
1612483377,1,GET,/square/3,15.000000,0.000000,16,16,255,0,0,5.894117646818688,0,16.00000000325963,13.0
1612483377,1,GET,/square/4,15.000000,0.000000,16,16,255,0,0,5.878431372391288,0,16.00000000325963,14.0
1612483377,1,GET,/square/5,15.000000,0.000000,16,16,255,0,0,6.121568627485448,0,16.00000000325963,14.0
1612483377,1,GET,/square/6,15.000000,0.000000,16,16,255,0,0,5.956862745213085,0,16.00000000325963,14.0
1612483377,1,GET,/square/7,15.100000,0.000000,31,31,255,0,0,5.988235294182018,0,30.999999995401595,14.0
1612483377,1,GET,/square/8,15.100000,0.000000,16,16,254,0,0,6.263779527732303,0,16.00000000325963,14.0
1612483377,1,GET,/square/9,15.000000,0.000000,16,16,254,0,0,5.818897637863566,0,16.00000000325963,14.0
1612483377,1,,Aggregated,163.100000,0.000000,110,110,2810,0,0,6.033451957302396,0,109.00000000401633,14.005338078291816
1612483378,1,GET,/healthcheck,12.600000,0.000000,31,31,279,0,0,5.949820788490826,0,31.000000002677552,16.0
1612483378,1,GET,/square/1,15.100000,0.000000,16,16,270,0,0,5.8111111112574925,0,16.00000000325963,13.0
1612483378,1,GET,/square/10,15.100000,0.000000,110,110,269,0,0,6.438661710077639,0,109.00000000401633,15.0
1612483378,1,GET,/square/2,15.100000,0.000000,16,16,270,0,0,6.318518518431422,0,16.00000000325963,13.0
1612483378,1,GET,/square/3,15.000000,0.000000,16,16,270,0,0,5.681481481237656,0,16.00000000325963,13.0
1612483378,1,GET,/square/4,15.000000,0.000000,16,16,270,0,0,6.1259259257456975,0,16.00000000325963,14.0
1612483378,1,GET,/square/5,15.000000,0.000000,16,16,270,0,0,5.955555555610098,0,16.00000000325963,14.0
1612483378,1,GET,/square/6,15.000000,0.000000,16,16,270,0,0,5.9777777778907435,0,16.00000000325963,14.0
1612483378,1,GET,/square/7,15.100000,0.000000,31,31,270,0,0,6.062962962998966,0,30.999999995401595,14.0
1612483378,1,GET,/square/8,15.100000,0.000000,16,16,269,0,0,6.089219331013629,0,16.00000000325963,14.0
1612483378,1,GET,/square/9,15.100000,0.000000,16,16,269,0,0,5.895910780734277,0,16.00000000325963,14.0
1612483378,1,,Aggregated,163.200000,0.000000,110,110,2976,0,0,6.027553763446395,0,109.00000000401633,14.005712365591398
1612483379,1,GET,/healthcheck,12.000000,0.000000,31,31,291,0,0,6.0309278350425455,0,31.000000002677552,16.0
1612483379,1,GET,/square/1,15.000000,0.000000,16,16,286,0,0,5.863636363775167,0,16.00000000325963,13.0
1612483379,1,GET,/square/10,15.100000,0.000000,110,110,285,0,0,6.354385964917591,0,109.00000000401633,15.0
1612483379,1,GET,/square/2,15.000000,0.000000,16,16,286,0,0,6.237762237684695,0,16.00000000325963,13.0
1612483379,1,GET,/square/3,15.000000,0.000000,16,16,285,0,0,5.656140350650898,0,16.00000000325963,13.0
1612483379,1,GET,/square/4,15.000000,0.000000,16,16,285,0,0,6.242105263012682,0,16.00000000325963,14.0
1612483379,1,GET,/square/5,15.000000,0.000000,16,16,285,0,0,5.863157894769724,0,16.00000000325963,14.0
1612483379,1,GET,/square/6,15.100000,0.000000,16,16,285,0,0,5.936842105349346,0,16.00000000325963,14.0
1612483379,1,GET,/square/7,15.100000,0.000000,31,31,285,0,0,6.12280701757858,0,30.999999995401595,14.0
1612483379,1,GET,/square/8,15.100000,0.000000,16,16,285,0,0,6.077192982647511,0,16.00000000325963,14.0
1612483379,1,GET,/square/9,15.100000,0.000000,16,16,285,0,0,5.842105263186488,0,16.00000000325963,14.0
1612483379,1,,Aggregated,162.500000,0.000000,110,110,3143,0,0,6.020680878147329,0,109.00000000401633,14.003181673560293
1612483380,1,GET,/healthcheck,12.500000,0.000000,31,31,319,0,0,6.09090909092971,0,31.000000002677552,16.0
1612483380,1,GET,/square/1,15.200000,0.000000,16,16,300,0,0,5.693333333474584,0,16.00000000325963,13.0
1612483380,1,GET,/square/10,15.200000,0.000000,110,110,299,0,0,6.214046822718725,0,109.00000000401633,15.0
1612483380,1,GET,/square/2,15.200000,0.000000,16,16,299,0,0,6.224080267475986,0,16.00000000325963,13.0
1612483380,1,GET,/square/3,15.200000,0.000000,16,16,299,0,0,5.809364548254949,0,16.00000000325963,13.0
1612483380,1,GET,/square/4,15.200000,0.000000,16,16,299,0,0,6.056856187125692,0,16.00000000325963,14.0
1612483380,1,GET,/square/5,15.200000,0.000000,16,16,299,0,0,5.8528428094375515,0,16.00000000325963,14.0
1612483380,1,GET,/square/6,15.200000,0.000000,16,16,299,0,0,6.080267558623429,0,16.00000000325963,14.0
1612483380,1,GET,/square/7,15.200000,0.000000,31,31,299,0,0,5.98996655522405,0,30.999999995401595,14.0
1612483380,1,GET,/square/8,15.200000,0.000000,16,16,299,0,0,6.050167224254307,0,16.00000000325963,14.0
1612483380,1,GET,/square/9,15.200000,0.000000,16,16,299,0,0,5.933110367909329,0,16.00000000325963,14.0
